"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "HUEFS" "143015" 2008 NA "Psidium appendiculatum" "M.Ibrahim" -41.917778 -13.524444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "147792" 2009 NA "Psidium appendiculatum" "J.E.Q.Faria Júnior" -40.518611 -14.409444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "207557" 2014 NA "Psidium appendiculatum" "" -41.311111 -12.766944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "26516" 1997 NA "Psidium appendiculatum" "P.P.de Oliveira" -39.856667 -12.755 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEFS" "26584" 1997 NA "Psidium appendiculatum" "P.P.de Oliveira" -39.825833 -12.869167 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEFS" "37465" 1999 NA "Psidium appendiculatum" "L.Landrum" -41.0225 -11.615278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "42484" 2000 NA "Psidium appendiculatum" "M.Sobral" -41.95 -13.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "77780" 2003 NA "Psidium appendiculatum" "" -41.553056 -12.533056 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "78143" 2003 NA "Psidium appendiculatum" "" -41.587222 -12.531944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"JABOT" "RB" "420257" 2000 NA "Psidium appendiculatum" "C. Proença" -38.0197222222222 -9.54555555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "446957" 2001 NA "Psidium appendiculatum" "M. Sobral" -38.0175 -9.56333333333333 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "579515" 2013 "2015-04-21" "Psidium appendiculatum" "A. Stadnik" -42.8830555555556 -18.0580555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "369117" 2000 "2009-06-01" "Psidium appendiculatum" "Caloryn Proença" -38.0197222222222 -9.54527777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)" "CEPEC" "95136" NA NA "Psidium appendiculatum" "C. Proença" -38.0175 -9.563333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UEFS" "HUEFS" "65868" 2002 NA "Psidium appendiculatum" "A.Stadnik" -42.542222 -14.743056 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UEFS" "HUEFS" "174712" NA NA "Psidium appendiculatum" "M.Sobral" -39.066667 -10.916667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3401840" 1980 NA "Psidium appendiculatum" "C. Proença" -42.48333 -14.15 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
