"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY00887410" 1985 NA "Myrcia ilheosensis" "Sem determinador" -44.28 -23.17 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000003152" 1991 NA "Myrcia ilheosensis" "E.Nic Lughadha" -39.08 -16.43 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01895300" 2009 NA "Myrcia ilheosensis" "M.L. Guedes & F.S. Guedes" -41.3438888888889 -12.8030555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000001774" 1992 NA "Myrcia ilheosensis" "E.Nic Lughadha" -41.9 -13.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00594982" 1980 NA "Myrcia ilheosensis" "Sem determinador" -39.025 -16.25 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016937" 2012 NA "Myrcia ilheosensis" "B.S. Amorim" -47.8375 -24.89 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00298168" 1997 NA "Myrcia ilheosensis" "Sem determinador" -39.1441666666667 -16.8752777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000332312" 1973 NA "Myrcia ilheosensis" "Sem determinador" -42.07 -22.87 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000003150" 1979 NA "Myrcia ilheosensis" "E.Nic Lughadha" -39.03 -16.33 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000003151" 1981 NA "Myrcia ilheosensis" "E.Nic Lughadha" -39.02 -15.03 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES007362" 1993 NA "Myrcia ilheosensis" "Sem determinador" -41.0247222222222 -21.0555555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY02422746" 1992 NA "Myrcia ilheosensis" "Sem determinador" -41.9 -13.27 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01174106" 2016 "2016-07-26" "Myrcia ilheosensis" "M.C.Souza" -43.2566666666667 -22.9661111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00887391" 1980 NA "Myrcia ilheosensis" "Sem determinador" -41.5588888888889 -12.5291666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES019703" 2010 NA "Myrcia ilheosensis" "Sem determinador" -41.0466666666667 -21.0988888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01134859" 2009 NA "Myrcia ilheosensis" "C.P. Caliari" -47.6738888888889 -24.7883333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01895352" 1952 NA "Myrcia ilheosensis" "Sem determinador" -48.6 -25.9 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000332314" 1980 NA "Myrcia ilheosensis" "Sem determinador" -41.72 -13.82 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01110166" 2009 NA "Myrcia ilheosensis" "C.P. Calliari" -47.8430555555556 -24.9027777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000332090" 1974 NA "Myrcia ilheosensis" "Sem determinador" -40.25 -10.3 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000001775" 1992 NA "Myrcia ilheosensis" "E.Nic Lughadha" -41.88 -13.33 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00594974" 1976 NA "Myrcia ilheosensis" "Sem determinador" -45.2447222222222 -23.5486111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES002699" 1988 NA "Myrcia ilheosensis" "Sem determinador" -42.4908333333333 -22.5511111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01110179" 2009 NA "Myrcia ilheosensis" "C.P. Calliari" -47.8427777777778 -24.9027777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01195893" 2000 NA "Myrcia ilheosensis" "B. S. Amorim" -39.4758333333333 -12.8536111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001240121" 2012 NA "Myrcia ilheosensis" "Sem determinador" -47.8972222222222 -24.9516666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01017269" 1982 NA "Myrcia ilheosensis" "Sem determinador" -39.2208333333333 -14.7738888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000003148" 1979 NA "Myrcia ilheosensis" "E.Nic Lughadha" -39.02 -14.18 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00594967" 1982 NA "Myrcia ilheosensis" "Sem determinador" -42.8652777777778 -22.9588888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00887392" 1980 NA "Myrcia ilheosensis" "Sem determinador" -41.3897222222222 -12.5633333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS146062" NA NA "Myrcia ilheosensis" "Sem determinador" -38.0486111111111 -12.0177777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01110255" 2009 NA "Myrcia ilheosensis" "C.P. Calliari" -47.6666666666667 -24.8 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00594977" 1993 NA "Myrcia ilheosensis" "Sem determinador" -39.05 -14.98 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00594972" 1993 NA "Myrcia ilheosensis" "Sem determinador" -41.8705555555556 -22.4383333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01181890" 2016 "2016-06-03" "Myrcia ilheosensis" "M.C. Souza" -43.2566666666667 -22.965 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS104398" NA NA "Myrcia ilheosensis" "M.L.Kawasaki" -42.5308333333333 -14.5344444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01131082" 2009 NA "Myrcia ilheosensis" "C.P. Calliari" -47.5333333333333 -24.7166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS144768" NA NA "Myrcia ilheosensis" "B.S.Amorim" -38.4 -12.1666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000003153" 1992 NA "Myrcia ilheosensis" "E.Nic Lughadha" -39.15 -14.68 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01198711" 2006 NA "Myrcia ilheosensis" "B. S. Amorim" -39.6033333333333 -14.7058333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01109046" 2009 NA "Myrcia ilheosensis" "C.P. Calliari" -47.9169444444444 -24.1041666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01895341" 1980 NA "Myrcia ilheosensis" "Sem determinador" -39.025 -16.25 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0020901" NA NA "Myrcia ilheosensis" "Sem determinador" -37.2080555555556 -10.4583333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00565305" 1998 NA "Myrcia ilheosensis" "Sem determinador" -38.94 -15.67 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01095473" 2007 NA "Myrcia ilheosensis" "D. F. Lima" -39.0022222222222 -14.2288888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES001061" 1986 NA "Myrcia ilheosensis" "Sem determinador" -40.2422222222222 -19.5558333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00594970" 1993 NA "Myrcia ilheosensis" "Sem determinador" -48.32 -25.27 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUFU" "HUFU00041059" 2014 NA "Myrcia ilheosensis" "Faria, J.E.Q." -39.58 -16.37 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000332394" 1993 NA "Myrcia ilheosensis" "Sem determinador" -40.03 -19.2 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000331912" 1999 NA "Myrcia ilheosensis" "Sem determinador" -39.97 -19.22 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00887407" 1980 NA "Myrcia ilheosensis" "Sem determinador" -39.0730555555556 -13.3705555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00594975" 1914 NA "Myrcia ilheosensis" "Sem determinador" -49.7055555555556 -24.2511111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00887403" 1979 NA "Myrcia ilheosensis" "Sem determinador" -38.9844444444444 -16.0319444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00887390" 1979 NA "Myrcia ilheosensis" "Sem determinador" -39.0047222222222 -14.1272222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01049700" 2014 NA "Myrcia ilheosensis" "DFLIMA" -47.9255555555556 -25.0747222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01135698" 2001 "2011-02-28" "Myrcia ilheosensis" "D.S. Gissi" -46.9222222222222 -24.2308333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA075156" NA NA "Myrcia ilheosensis" "Gissi, D.S." -46.9222222222222 -24.2308333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00387513" 1994 NA "Myrcia ilheosensis" "Sem determinador" -39.08 -14.92 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000332087" 1977 NA "Myrcia ilheosensis" "Sem determinador" -41.03 -11.63 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01353712" 2003 "2011-05-02" "Myrcia ilheosensis" "M. da C. Souza" -41.9 -21.8833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01134863" 2009 NA "Myrcia ilheosensis" "C.P. Caliari" -47.7794444444444 -24.9066666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"SPLINK" "CEPEC" "122789" NA NA "Myrcia ilheosensis" "" -39.115 -14.499722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CEPEC" "19997" NA NA "Myrcia ilheosensis" "E. N. Lughadha" -41.033333 -11.633333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "21203" NA NA "Myrcia ilheosensis" "E. N. Lughadha" -39.016667 -16.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "25547" NA NA "Myrcia ilheosensis" "E. N. Lughadha" -41.416667 -13.016667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "56563" NA NA "Myrcia ilheosensis" "E. N. Lughadha" -39.15 -14.683333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "61383" NA NA "Myrcia ilheosensis" "G. M. Barroso" -39.083333 -14.916667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "68667" NA NA "Myrcia ilheosensis" "L. Jerrings" -41.471111 -12.457778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEPEC" "86147" NA NA "Myrcia ilheosensis" "E. N. Lughadha" -41.883333 -13.333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "100041" NA NA "Myrcia ilheosensis" "B. S. Amorim" -38.966667 -15.55 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "105933" NA NA "Myrcia ilheosensis" "B. S. Amorim" -39 -16.233333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "76710" NA NA "Myrcia ilheosensis" "B. S. Amorim" -39.144167 -16.875278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "313873" 1985 NA "Myrcia ilheosensis" "E. Nic Lughadha" -41.66666 -22.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3197177" 1994 NA "Myrcia ilheosensis" "G.M. Barroso" -39.08333 -14.91666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3201538" 1993 NA "Myrcia ilheosensis" "G.M. Barroso" -39.05 -14.98333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3454556" 1981 NA "Myrcia ilheosensis" "E. Nic Lughadha" -48 -25.16666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3494769" 1984 NA "Myrcia ilheosensis" "E. Nic Lughadha" -39.36666 -17.88333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1281382" 1997 NA "Myrcia ilheosensis" "E. M. Nic Lughadha" -41.39 -12.5631 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "298168" 1997 NA "Myrcia ilheosensis" "M. L. Kawasaki" -39.1441667 -16.8752778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "387513" 1994 NA "Myrcia ilheosensis" "G. M. Barroso" -39.08 -14.92 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "565305" 1998 NA "Myrcia ilheosensis" "M. L. Kawasaki" -38.94 -15.67 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594965" 1979 NA "Myrcia ilheosensis" "E. M. Nic Lughadha" -39.0244 -16.2783 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594966" 1981 NA "Myrcia ilheosensis" "E. M. Nic Lughadha" -39.0492 -14.7892 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594967" 1982 NA "Myrcia ilheosensis" "E. M. Nic Lughadha" -42.865151 -22.958935 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594970" 1993 NA "Myrcia ilheosensis" "S. M. Silva" -48.32 -25.27 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "594972" 1993 NA "Myrcia ilheosensis" "M. L. Kawasaki" -41.870619 -22.438265 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594975" 1914 NA "Myrcia ilheosensis" "E. M. Nic Lughadha" -49.7056 -24.2511 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594976" 1991 NA "Myrcia ilheosensis" "G. M. Barroso" -39.0916 -16.5555 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594977" 1993 NA "Myrcia ilheosensis" "G. M. Barroso" -39.05 -14.98 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594978" 1993 NA "Myrcia ilheosensis" "G. M. Barroso" -39.0753 -15.2933 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "887389" 1979 NA "Myrcia ilheosensis" "E. M. Nic Lughadha" -39.0473507 -16.2832821 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "887390" 1979 NA "Myrcia ilheosensis" "E. M. Nic Lughadha" -39.0047076 -14.1271313 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "887391" 1980 NA "Myrcia ilheosensis" "E. M. Nic Lughadha" -41.5589 -12.5292 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "887392" 1980 NA "Myrcia ilheosensis" "E. M. Nic Lughadha" -41.3897 -12.5633 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "887396" 1973 NA "Myrcia ilheosensis" "E. M. Nic Lughadha" -42.0183 -22.8794 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "887397" 1953 NA "Myrcia ilheosensis" "E. M. Nic Lughadha" -48.7219 -26.3703 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "887401" 1961 NA "Myrcia ilheosensis" "E. M. Nic Lughadha" -45.0697 -23.4303 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "887403" 1979 NA "Myrcia ilheosensis" "E. M. Nic Lughadha" -38.9843792 -16.0318701 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "887407" 1980 NA "Myrcia ilheosensis" "E. M. Nic Lughadha" -39.0731 -13.3706 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
