"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "INPA" "263333" 2014 NA "Eugenia inundata" "Souza, MAD de; Sobral, M" -62.977806 -5.280056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34372" 1946 NA "Eugenia inundata" "Kawasaki, M. L.1991" -57.715194 -3.381734 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34373" 1948 NA "Eugenia inundata" "Kawasaki, M. L., 1991" -49.642393 -4.413831 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "207777" 1999 NA "Eugenia inundata" "Faria, JEQ" -50.224167 -9.871944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MFS" "004602" 2013 NA "Eugenia inundata" "Silva, CAS da" -60.862564 -3.358989 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MFS" "007362" 2017 NA "Eugenia inundata" "Cardoso, A" -49.5 -7.966667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "US" "2845507" 1977 NA "Eugenia inundata" "" -60.13 -3.03 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "US" "3018457" 1980 NA "Eugenia inundata" "" -60.33 -2.5 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UEC" "11789" 1977 NA "Eugenia inundata" "" -60.08 -3.02 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"NY" "NY" "01450844" 1966 NA "Eugenia inundata" "R. McVaugh" -58.806252 -3.038526 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "311832" 1987 NA "Eugenia inundata" "B.K. Holst" -73.75 -4.83333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K001002894" 1986 NA "Eugenia inundata" "" -73.22 -3.64 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "997550" 1977 NA "Eugenia inundata" "B.K. Holst" -73.863889 -5.170556 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"W" "Herbarium W" "0046339" 1831 NA "Eugenia inundata" "Annot. P. Escobar García (W) 2013-07" -64.71139 -3.35417 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
