"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "NYBG_BR" "00917845" 1972 NA "Siphoneugena kiaerskoviana" "C. E. B. Proença" -43.3919444 -18.43185 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1181363" 2000 NA "Siphoneugena kiaerskoviana" "" -45.69906 -23.63797 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "107627" 2000 NA "Siphoneugena kiaerskoviana" "" -45.698906 -23.637797 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "RBR" "42340" 2017 NA "Siphoneugena kiaerskoviana" "L.F. Gonçalves" -42.9997222 -22.4572222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42341" 2017 NA "Siphoneugena kiaerskoviana" "L.F. Gonçalves" -43.0105556 -22.4563889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42342" 2017 NA "Siphoneugena kiaerskoviana" "L.F. Gonçalves" -43.0083333 -22.4669445 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42343" 2017 NA "Siphoneugena kiaerskoviana" "L.F. Gonçalves" -43.1163889 -22.4733334 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42344" 2017 NA "Siphoneugena kiaerskoviana" "L.F. Gonçalves" -42.9891666 -22.4558333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42347" 2015 NA "Siphoneugena kiaerskoviana" "L.F. Gonçalves" -43.0147222 -22.4494444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42348" 2015 NA "Siphoneugena kiaerskoviana" "L.F. Gonçalves" -43.0083333 -22.4663889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42349" 2015 NA "Siphoneugena kiaerskoviana" "L.F. Gonçalves" -43.0077778 -22.4661111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEFS" "150819" 2008 NA "Siphoneugena kiaerskoviana" "S.G.Rezende" -43.432222 -20.197222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"JABOT" "RB" "768424" 2017 NA "Siphoneugena kiaerskoviana" "L.F. Gonçalves" -43.0105555555556 -22.4563888888889 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "768428" 2017 NA "Siphoneugena kiaerskoviana" "L.F. Gonçalves" -42.9997222222222 -22.4572222222222 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "428485" 2005 "2006-05-15" "Siphoneugena kiaerskoviana" "J. Weswnberg" -43.0133333333333 -22.4638888888889 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "428483" 2005 "2006-05-15" "Siphoneugena kiaerskoviana" "J. Wesenberg" -43.0130555555556 -22.4636111111111 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"UnB" "UB" "193181" 2000 NA "Siphoneugena kiaerskoviana" "Faria, JEQ" -45.683333 -23.633333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"dryflor" NA NA NA NA "Siphoneugena kiaerskoviana" NA -45.32310104 -21.93359947 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -43.4811 -20.0925 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 2000 NA "Siphoneugena kiaerskoviana" NA -45.699056 -23.637972 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -44.6086 -21.3525 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -46.5669 -22.0481 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena kiaerskoviana" NA -43.43610001 -19.20639992 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena kiaerskoviana" NA -46.34780121 -22.08060074 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -43.1033 -18.1025 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena kiaerskoviana" NA -46.24940109 -21.80170059 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -42.7417 -17.1428 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -41.8328 -20.4797 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -42.5211 -20.8789 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -43.0442 -22.5025 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena kiaerskoviana" NA -44.60860062 -21.35250092 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -43.4361 -19.2064 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena kiaerskoviana" NA -43.45669937 -20.36079979 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -42.9503 -22.4544 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -43.3625 -18.4319 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -43.4575 -20.0792 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena kiaerskoviana" NA -43.38779831 -18.5489006 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -43.48 -22.5914 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -41.1736 -20.3028 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -43.4481 -22.9406 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -40.7289 -20.0156 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -45.3231 -21.9336 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena kiaerskoviana" NA -46.56689835 -22.04809952 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -44.9858 -21.3314 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena kiaerskoviana" NA -44.9858017 -21.33139992 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -41.8428 -20.4161 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -42.5694 -22.4408 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -43.5006 -20.4336 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -44.7378 -22.1353 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -43.4567 -20.3608 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -42.445 -20.6853 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena kiaerskoviana" NA -43.10329819 -18.10250092 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -43.3878 -18.5489 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -44.6517 -21.595 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -43.4725 -20.4325 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -44.6503 -22.0419 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -43.5969 -18.2575 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -41.0981 -20.5119 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena kiaerskoviana" NA -43.36249924 -18.43190002 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -42.7317 -22.3628 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -44.8197 -22.3608 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -44.6114 -21.62 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -44.6514 -22.4081 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -42.5881 -22.3531 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -43.2297 -22.9586 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Siphoneugena kiaerskoviana" NA -42.76720047 -17.14749908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -46.2494 -21.8017 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Siphoneugena kiaerskoviana" NA -46.3478 -22.0806 NA NA "BIEN" "6_no_criteria_met"
