"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "K" "K000262156" 1977 NA "Myrcia fenestrata" "Holst, B.K." -60.5 -9.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01892033" 1995 NA "Myrcia fenestrata" "Sem determinador" -59.9666666666667 -2.88333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RON" "RON00008314" 2013 "2013-10-01" "Myrcia fenestrata" "Cabral, GS" -63.2844444444444 -8.03444444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00906888" 1979 NA "Myrcia fenestrata" "Sem determinador" -59.4591666666667 -10.1669444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"SPLINK" "MIRR" "12430" 1994 NA "Myrcia fenestrata" "Kawasaki, M.L." -59.966667 -2.883333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01460965" 1936 NA "Myrcia fenestrata" "R. McVaugh" -60.0054306 -3.1257324 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01478136" 1979 NA "Myrcia fenestrata" "M. F. Santos" -61.4190781 -4.8541523 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "256867" 2012 "2013-01-30" "Myrcia fenestrata" "Ramos, JF" -57.245278 -5.66 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "INPA" "272859" 2016 NA "Myrcia fenestrata" "Sobral, MEG" -59.4115 -1.90635 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "272994" 2016 NA "Myrcia fenestrata" "Sobral, MEG" -59.853334 -1.498654 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "272996" 2015 NA "Myrcia fenestrata" "Sobral, MEG" -59.409621 -1.916217 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "RON" "8314" 2013 "2013-10-01" "Myrcia fenestrata" "Cabral, GS" -63.479167 -8.0625 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"MEL" "MEL" "MEL 1540664A" NA NA "Myrcia fenestrata" "" -64.716667 -3.366667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "996685" 1995 NA "Myrcia fenestrata" "B.K. Holst (SEL)" -60.386667 -14.806389 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "935155" 1993 NA "Myrcia fenestrata" "L. Sánchez (USZ)" -60.38888 -14.82333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3206271" 1982 NA "Myrcia fenestrata" "Bruce K. Holst" -66.13333 -11.16666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2766610" 2005 NA "Myrcia fenestrata" "A. Fuentes (LPB)" -68.82166 -14.56861 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1816504" 1993 NA "Myrcia fenestrata" "B. K. Holst (MO)" -60.40305 -14.80638 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1322774" 1997 NA "Myrcia fenestrata" "B. Holst" -60.38722 -14.80472 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"BPBM" "BISH" "733921" 1993 NA "Myrcia fenestrata" "B.K.Holst" -60.4031 -14.8075 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -60.8161 -13.9136 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia fenestrata" NA -68.2491667 -14.4974167 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -56.2028 -5.0603 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO, USZ" NA 1995 NA "Myrcia fenestrata" NA -60.38666 -14.80638 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -63.8481 -7.4803 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -59.6056 -0.8506 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -54.6581 0.8531 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -67.7967 -14.6492 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -68.6253 -13.3108 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -62.8472 -15.3222 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -57.1281 -5.5078 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -67.9383 -14.2419 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1994 NA "Myrcia fenestrata" NA -59.96666 -2.88333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -62.7547 -15.6803 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -58.7506 -2.9406 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -63.9897 -8.7356 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -59.41 -1.9394 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -58.6261 -14.8233 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia fenestrata" NA -68.2611111 -14.4963889 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1996 NA "Myrcia fenestrata" NA -59.967 -2.883 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -68.5794 -12.3375 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -54.8675 -8.2381 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -59.2564 -1.7975 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -69.9353 -7.6647 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -67.5244 -9.1578 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -55.4117 -11.7664 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -67.7867 -10.995 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -55.9533 -3.9878 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -68.3069 -10.55 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -55.9806 -6.1728 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -61.1964 -4.5786 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -59.0975 -11.5786 NA NA "BIEN" "6_no_criteria_met"
"MO" "LPB, MO" NA 2012 NA "Myrcia fenestrata" NA -68.2493055 -14.4972777 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -60.1889 -2.7406 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -59.7839 -14.4094 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -55.7072 -5.9347 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -68.8289 -11.6056 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -67.0803 -7.6711 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -62.8531 -8.0236 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -59.9294 -2.9694 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -52.5797 -1.1867 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -60.1331 -5.2581 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -59.9594 -3.0911 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia fenestrata" NA -59.9411 -0.6586 NA NA "BIEN" "6_no_criteria_met"
