"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY01450624" 1942 NA "Eugenia coffeifolia" "R. McVaugh" -48.4447222222222 -1.43805555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018825" 1987 NA "Eugenia coffeifolia" "Kawasaki, M.L." -51.6666666666667 1 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450631" 1959 NA "Eugenia coffeifolia" "B. K. Holst" -47.6663888888889 -1.32416666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018799" 1994 NA "Eugenia coffeifolia" "B.K. Holst" -59.1 3.11666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018806" 1986 NA "Eugenia coffeifolia" "B.K. Holst" -58.6666666666667 5.41666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018807" 1987 NA "Eugenia coffeifolia" "B.K. Holst" -59.4833333333333 3.35 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018773" 1995 NA "Eugenia coffeifolia" "Holst, B.K." -56.8805555555556 4.75833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450630" 1981 NA "Eugenia coffeifolia" "B. K. Holst" -49.6736111111111 -3.92722222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018804" 1989 NA "Eugenia coffeifolia" "Nic Lughadha, E." -58.75 5.33333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450639" 1960 NA "Eugenia coffeifolia" "R. McVaugh" -51.32 3.6 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018771" 2003 NA "Eugenia coffeifolia" "T.R. Andel" -54.6166666666667 4.83333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001018772" 2003 NA "Eugenia coffeifolia" "T.R. Andel" -55.1833333333333 4.95 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01450626" 1981 NA "Eugenia coffeifolia" "B. K. Holst" -49.6736111111111 -3.90916666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018770" 1963 NA "Eugenia coffeifolia" "R. McVaugh" -56.8166666666667 3.33333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018823" 1981 NA "Eugenia coffeifolia" "B.K. Holst" -49.6666666666667 -3.9 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450633" 1978 NA "Eugenia coffeifolia" "M. G. da Silva" -52.4152777777778 -3.27638888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001018811" 1987 NA "Eugenia coffeifolia" "B.K. Holst" -59.5666666666667 3.31666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018800" 1985 NA "Eugenia coffeifolia" "B.K. Holst" -59.35 3.13333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01897802" 1960 NA "Eugenia coffeifolia" "Sem determinador" -51.6166666666667 3.55 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"SPLINK" "MOBOT_BR" "313826" 1984 NA "Eugenia coffeifolia" "B. K. Holst (MO)" -47.98333 -1.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3191134" 1981 NA "Eugenia coffeifolia" "Bruc eK.Holst" -49.6833333 -3.8833333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450624" 1942 NA "Eugenia coffeifolia" "R. McVaugh" -48.4447503 -1.4380977 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450625" 1967 NA "Eugenia coffeifolia" "" -52.506442 -0.644275 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "01450626" 1981 NA "Eugenia coffeifolia" "B. K. Holst" -49.6735668 -3.9092619 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450629" 1977 NA "Eugenia coffeifolia" "B. K. Holst" -52.3978758 -3.271835 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450630" 1981 NA "Eugenia coffeifolia" "B. K. Holst" -49.6735668 -3.9273485 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450633" 1978 NA "Eugenia coffeifolia" "M. G. da Silva" -52.4153155 -3.2762534 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "INPA" "117051" 1981 NA "Eugenia coffeifolia" "Holst, BK" -49.683333 -3.883333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "174368" 1991 NA "Eugenia coffeifolia" "Holst, BK" -59.333333 3.083333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "196579" 1995 NA "Eugenia coffeifolia" "Holst, BK" -56.866667 4.75 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HBRA" "7660" 2013 "2013-06-26" "Eugenia coffeifolia" "U. Mehlig" -46.67 -0.92666667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HBRA" "8059" NA NA "Eugenia coffeifolia" "C. A. S. Silva" -55.49944444 -2.66222222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ICN" "174249" 2001 NA "Eugenia coffeifolia" "Fuentes, A" -68.733333 -13.6 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "332677" 1982 NA "Eugenia coffeifolia" "Holst, BK" -68.066667 10.383333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"NY" "NY" "01450631" 1959 NA "Eugenia coffeifolia" "B. K. Holst" -47.666491 -1.324046 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"NY" "NY" "01450634" 1969 NA "Eugenia coffeifolia" "M. L. Kawasaki" -52.535516 -0.889446 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310775" 1984 NA "Eugenia coffeifolia" "B.K. Holst (SEL)" -71.416667 -11.833333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K001002786" 2004 NA "Eugenia coffeifolia" "" -70.1 -12.57 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "3350179" 1994 NA "Eugenia coffeifolia" "Holst, Bruce K." -59.1 3.11 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3264186" 1991 NA "Eugenia coffeifolia" "Holst, Bruce K." -59.33 3.08 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3190827" 1987 NA "Eugenia coffeifolia" "Holst, Bruce K." -59.56 3.31 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3567056" 2004 NA "Eugenia coffeifolia" "Holst, Bruce K." -56.8617 2.44444 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3296611" 1993 NA "Eugenia coffeifolia" "Holst, Bruce K." -54.75 2.51 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3340455" 1986 NA "Eugenia coffeifolia" "Holst, Bruce K." -58.6667 5.41667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3373889" 1995 NA "Eugenia coffeifolia" "Holst, Bruce K." -56.88 4.75 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3171128" 1987 NA "Eugenia coffeifolia" "Holst, Bruce K." -59.48 3.35 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "2572287A" 1963 NA "Eugenia coffeifolia" "McVaugh, R." -56.46 3.1 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3378816" 1995 NA "Eugenia coffeifolia" "Holst, Bruce K." -58.683 4.67539 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3374244" 1996 NA "Eugenia coffeifolia" "Holst, Bruce K." -59.2545 3.33383 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3538168" 1996 NA "Eugenia coffeifolia" "Holst, Bruce K." -59.4 3.16667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3349762" 1995 NA "Eugenia coffeifolia" "Holst, Bruce K." -59.05 4.16667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3070314" 1985 NA "Eugenia coffeifolia" "Holst, Bruce K." -59.35 3.13 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3524167" 1987 NA "Eugenia coffeifolia" "Holst, Bruce K." -62.25 8.38 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "2785046" 1933 NA "Eugenia coffeifolia" "Amshoff, G. J. H." -55.11 4.88 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K001002788" 1967 NA "Eugenia coffeifolia" "" -61.83 8.08 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"JBRJ" "RB" "RB00306838" 1995 NA "Eugenia coffeifolia" "B. Holst" -56.880556 4.758333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3191714" 1987 NA "Eugenia coffeifolia" "B.K. Holst" -59.48333 3.35 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3191366" 1985 NA "Eugenia coffeifolia" "B.K.Holst" -59.35 3.13333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3191491" 1987 NA "Eugenia coffeifolia" "B.K.Holst" -59.56666 3.31666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3191225" 1991 NA "Eugenia coffeifolia" "B.K.Holst" -59.33333 3.08333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3189037" 1993 NA "Eugenia coffeifolia" "B.K.Holst" -59.46666 3.36666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3188289" 1992 NA "Eugenia coffeifolia" "B.K . Holst" -58.5 5.33333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3187433" 1986 NA "Eugenia coffeifolia" "B.K.Holst" -58.66666 5.41666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2079283" 1982 NA "Eugenia coffeifolia" "B.K. Holst" -68.06666 10.38333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1867016" 1992 NA "Eugenia coffeifolia" "A. Fuentes (LPB)" -67.05 -14.06666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1857485" 2001 NA "Eugenia coffeifolia" "A. Fuentes (LPB)" -68.165 -13.89722 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1752166" 2002 NA "Eugenia coffeifolia" "A. Fuentes (LPB)" -67.653056 -14.614444 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1751028" 2002 NA "Eugenia coffeifolia" "A. Fuentes (LPB)" -67.82305 -14.66444 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1000450" 1995 NA "Eugenia coffeifolia" "B. Holst (SEL)" -56.88055 4.75833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0108341F" NA NA "Eugenia coffeifolia" "" -58.7017 4.7364 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0108339F" NA NA "Eugenia coffeifolia" "" -55.625 4.1006 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0108348F" NA NA "Eugenia coffeifolia" "" -65.9119 7.0758 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"BPBM" "BISH" "734183" 2002 NA "Eugenia coffeifolia" "A.Fuentes" -67.6531 -14.6144 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Instituto de Botânica, IBT" "SP" "334432" 1996 NA "Eugenia coffeifolia" "Holst, BK" -59.25 3.333333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
