"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "RB" "RB01033400" 2015 "2015-03-10" "Calyptranthes grandifolia" "G.S. Siqueira" -39.9644444444444 -19.6794444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS174948" NA NA "Calyptranthes grandifolia" "M.Sobral" -44.75 -22.4666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561652" 1993 NA "Calyptranthes grandifolia" "G. M. Barroso" -40.4188888888889 -10.9411111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS120164" NA NA "Calyptranthes grandifolia" "M.Sobral" -40.8 -11.6833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561593" 1969 NA "Calyptranthes grandifolia" "C. M. D. E. Legrand" -48.8341666666667 -25.4769444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UNIP" "UNIP04987" 1995 "1995-09-25" "Calyptranthes grandifolia" "Sem determinador" -47.885 -24.6083333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561592" 1983 NA "Calyptranthes grandifolia" "M. Sobral" -51.8341666666667 -30.9169444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000343617" 1998 NA "Calyptranthes grandifolia" "Sobral, M." -40.45 -19.88 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUFU" "HUFU00016236" 2003 NA "Calyptranthes grandifolia" "Sobral, M" -46.2219444444444 -23.5836111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561653" 1954 NA "Calyptranthes grandifolia" "C. M. D. E. Legrand" -48.6616666666667 -26.9080555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000331810" 2002 NA "Calyptranthes grandifolia" "Lucas, E." -40.47 -19.93 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561589" 1972 NA "Calyptranthes grandifolia" "E. F. Guimarães; C. L. F. Ichaso" -43.2152777777778 -22.9497222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS188800" NA NA "Calyptranthes grandifolia" "M.Sobral" -39.0088888888889 -15.3105555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01097701" 2015 NA "Calyptranthes grandifolia" "Sem determinador" -44.5894444444444 -22.3613888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561588" 1956 NA "Calyptranthes grandifolia" "C. M. D. E. Legrand" -48.6941666666667 -27.775 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00749744" 2004 NA "Calyptranthes grandifolia" "M. Sobral" -39.0902777777778 -13.3288888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS152542" NA NA "Calyptranthes grandifolia" "M.Peron" -42.8333333333333 -22.4333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000331168" 1956 NA "Calyptranthes grandifolia" "Legrand, C.D." -48.67 -27.62 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UNIP" "UNIP02231" 1993 NA "Calyptranthes grandifolia" "Sobral, M.; Mazine, F.F." -47.5536111111111 -22.575 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES031964" NA NA "Calyptranthes grandifolia" "Santos, M.F." -41.2675 -20.3608333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000331170" NA NA "Calyptranthes grandifolia" "Lucas, E." -45.12 -21.32 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000343647" 1998 NA "Calyptranthes grandifolia" "Lucas, E.; Murray-Smith, C." -40.53 -19.97 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01191651" 2008 NA "Calyptranthes grandifolia" "M.SOBRAL" -41.0988888888889 -20.4311111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01206541" 2016 NA "Calyptranthes grandifolia" "M.SOBRAL" -41.15 -11.2166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY02499252" 2002 NA "Calyptranthes grandifolia" "M. Sobral" -41.0013888888889 -11.625 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561587" 1958 NA "Calyptranthes grandifolia" "C. M. D. E. Legrand" -49.5638888888889 -27.2475 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561586" 1957 NA "Calyptranthes grandifolia" "C. M. D. E. Legrand" -49.3555555555556 -27.3919444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000331167" 1969 NA "Calyptranthes grandifolia" "Legrand, C.D." -49.78 -25.47 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561651" 1993 NA "Calyptranthes grandifolia" "G. M. Barroso" -41.1558333333333 -11.5502777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01551127" 1995 NA "Calyptranthes grandifolia" "M. Sobral" -44.6583333333333 -22.3583333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "MACK" "1339" 2009 "2010-01-25" "Calyptranthes grandifolia" "Sobral, M" -49.047778 -26.1925 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "118734" NA NA "Calyptranthes grandifolia" "M. Sobral" -39.516111 -15.434722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "122625" NA NA "Calyptranthes grandifolia" "" -39.115 -14.499722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CEPEC" "123659" 2007 NA "Calyptranthes grandifolia" "" -39.083333 -14.416667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CEPEC" "125653" NA NA "Calyptranthes grandifolia" "M. Sobral" -41.111389 -20.516111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "104509" NA NA "Calyptranthes grandifolia" "M. Sobral" -41.15 -11.55 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "105870" NA NA "Calyptranthes grandifolia" "M. Sobral" -40.990833 -11.620833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "119774" NA NA "Calyptranthes grandifolia" "A. R. Lourenço" -41.150556 -11.627778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "30649" NA NA "Calyptranthes grandifolia" "M. Sobral" -41.033333 -11.633333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "71468" NA NA "Calyptranthes grandifolia" "M. Sobral" -40.448611 -10.900556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "74397" NA NA "Calyptranthes grandifolia" "M. Sobral" -40.996111 -11.620833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "92619" NA NA "Calyptranthes grandifolia" "M. Sobral" -41 -11.616667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "309205" 1987 NA "Calyptranthes grandifolia" "M. L. Kawasaki" -46 -23.58333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561585" 1956 NA "Calyptranthes grandifolia" "C. M. D. E. Legrand" -48.6678 -27.6456 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561586" 1957 NA "Calyptranthes grandifolia" "C. M. D. E. Legrand" -49.3556 -27.3919 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561587" 1958 NA "Calyptranthes grandifolia" "C. M. D. E. Legrand" -49.563988 -27.247405 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561589" 1972 NA "Calyptranthes grandifolia" "E. F. Guimarães; C. L. F. Ichaso" -43.215145 -22.949794 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "561590" 1993 NA "Calyptranthes grandifolia" "M. L. Kawasaki" -41.7867 -22.3708 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561591" 1971 NA "Calyptranthes grandifolia" "G. G. Hatschbach" -49.0767 -25.3658 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "561592" 1983 NA "Calyptranthes grandifolia" "M. Sobral" -51.834028 -30.916916 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561593" 1969 NA "Calyptranthes grandifolia" "C. M. D. E. Legrand" -48.8342 -25.4769 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "02499252" 2002 NA "Calyptranthes grandifolia" "M. Sobral" -41.001517 -11.625 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561651" 1993 NA "Calyptranthes grandifolia" "G. M. Barroso" -41.1558 -11.5503 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561652" 1993 NA "Calyptranthes grandifolia" "G. M. Barroso" -40.4189 -10.9411 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561653" 1954 NA "Calyptranthes grandifolia" "C. M. D. E. Legrand" -48.6617 -26.9081 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "123810023" NA NA "Calyptranthes grandifolia" "" -47.869999 -24.2031 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "123860085" NA NA "Calyptranthes grandifolia" "" -47.866699 -24.200001 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "18300003" NA NA "Calyptranthes grandifolia" "" -45.4366 -23.586 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "18370094" NA NA "Calyptranthes grandifolia" "" -45.0233 -23.2344 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "194070006" NA NA "Calyptranthes grandifolia" "" -45.428501 -23.5912 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199210106" NA NA "Calyptranthes grandifolia" "" -45.083599 -23.366899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199220093" NA NA "Calyptranthes grandifolia" "" -45.084202 -23.3661 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "205170149" NA NA "Calyptranthes grandifolia" "" -45.5 -23.633333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "2151000" NA NA "Calyptranthes grandifolia" "" -46.7738 -23.6625 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "22380005" NA NA "Calyptranthes grandifolia" "" -46.732399 -23.6752 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "23700007" NA NA "Calyptranthes grandifolia" "" -46.774399 -23.9 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "24070007" NA NA "Calyptranthes grandifolia" "" -46.702499 -23.5874 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "27170045" NA NA "Calyptranthes grandifolia" "" -46.6787 -23.729299 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "27200058" NA NA "Calyptranthes grandifolia" "" -46.613602 -23.635799 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "27210052" NA NA "Calyptranthes grandifolia" "" -46.616699 -23.65 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "34040002" NA NA "Calyptranthes grandifolia" "" -46.656898 -23.5623 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84390068" NA NA "Calyptranthes grandifolia" "" -47.076 -23.692801 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84520023" NA NA "Calyptranthes grandifolia" "" -46.9589 -23.675501 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84530084" NA NA "Calyptranthes grandifolia" "" -46.956799 -23.695801 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84600086" NA NA "Calyptranthes grandifolia" "" -47.092499 -23.714899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84610077" NA NA "Calyptranthes grandifolia" "" -47.073002 -23.7377 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MBM" "385545" 2011 NA "Calyptranthes grandifolia" "Bonaldi, RA" -50.706944 -24.100556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "397402" 2013 NA "Calyptranthes grandifolia" "" -49.086836 -25.779756 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MBM" "397569" 2012 NA "Calyptranthes grandifolia" "Cordeiro, J" -48.887661 -25.99585 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "PEUFR" "43104" 2003 NA "Calyptranthes grandifolia" "" -35.002778 -7.838889 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UPCB" "25482" 1994 NA "Calyptranthes grandifolia" "Silva, S.M." -48.333333 -25.283333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SORO" "2595" 1995 NA "Calyptranthes grandifolia" "" -47.885 -24.608333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CVRD" "12035" 2008 "2008-12-18" "Calyptranthes grandifolia" "Domingos A. Folli" -39.975338 -19.185322 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CVRD" "15264" 2015 "2015-03-10" "Calyptranthes grandifolia" "Geovane S. Siqueira" -39.964583 -19.179667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "60138" 1934 NA "Calyptranthes grandifolia" "M. L. Kawasaki" -46.624975 -23.643586 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "9024" 1968 NA "Calyptranthes grandifolia" "" -49.25 -25.4167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "9025" 1995 NA "Calyptranthes grandifolia" "L.R. Landrum, 1999." -48.574802 -13.779412 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "57484" 1999 NA "Calyptranthes grandifolia" "M. Ibrahim" -40.905278 -11.558056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "57499" 2003 NA "Calyptranthes grandifolia" "M. Ibrahim" -40.991111 -11.617222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFU" "44028" 2003 NA "Calyptranthes grandifolia" "Sobral, M." -46.371944 -23.976944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "F_BOTANY_BR" "V0348847F" 1985 NA "Calyptranthes grandifolia" "RRC ID Flag" -54 -30 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "136774" 2008 NA "Calyptranthes grandifolia" "" -43.432861 -19.431861 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "120530" 1980 "2013-12-05" "Calyptranthes grandifolia" "Lourenço, AR" -41.033333 -11.633333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "129942" 1999 NA "Calyptranthes grandifolia" "Proença, CEB" -38.433333 -12.133333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MFS" "002466" NA NA "Calyptranthes grandifolia" "" -49.033506 -26.194175 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ALCB" "104410" 2012 NA "Calyptranthes grandifolia" "Sobral, M" -37.560278 -11.669722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "106540a" 2013 NA "Calyptranthes grandifolia" "Stadnik, A" -41.000556 -11.627778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "108223" 2013 NA "Calyptranthes grandifolia" "Stadnik, A" -40.999722 -11.676111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFSJ" "7116" 2014 NA "Calyptranthes grandifolia" "Sobral, M" -40.999444 -11.625278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFP" "38627" 2003 "2006-01-01" "Calyptranthes grandifolia" "Amorim, B.S." -40.9908333333 -11.6208333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFP" "65133" NA NA "Calyptranthes grandifolia" "Santos, M.F." -40.9988888889 -11.6275 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "31897" 2010 "2011-03-08" "Calyptranthes grandifolia" "Sobral, M" -49.3397222 -26.6030556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "31900" 2009 "2009-08-14" "Calyptranthes grandifolia" "Verdi, M" -49.0441666 -27.8677778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "55704" 2017 "2017-08-26" "Calyptranthes grandifolia" "Schwirkowski, P." -49.2766667 -26.3630556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ICN" "161902" 2008 "2008-03-16" "Calyptranthes grandifolia" "Molz, M" -50.206111 -29.5625 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "171989" 2014 NA "Calyptranthes grandifolia" "Molz, M" -49.876111 -29.365 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FUEL" "15782" 1997 NA "Calyptranthes grandifolia" "Sanchez, M" -44.812222 -23.311111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FUEL" "42604" 2007 "2007-11-15" "Calyptranthes grandifolia" "Cervigne, NS" -51.366167 -23.406972 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBML-HERBARIO" "10432" 1999 NA "Calyptranthes grandifolia" "M. Sobral/2001" -40.683611 -19.931111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "12410" 2000 NA "Calyptranthes grandifolia" "M. Sobral/2001" -40.617778 -19.931111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "14426" 2001 NA "Calyptranthes grandifolia" "M. Sobral/2001" -40.506944 -19.936111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "21430" 2003 NA "Calyptranthes grandifolia" "M. Sobral/2003" -40.553056 -19.9075 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "23102" 2004 NA "Calyptranthes grandifolia" "M. Sobral/Março-2007" -40.697222 -20.043333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "34089" 2008 NA "Calyptranthes grandifolia" "M. Sobral/2010" -41.083611 -20.516111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "8000" 1998 NA "Calyptranthes grandifolia" "M. Sobral/1998" -40.472222 -19.914167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "8721" 1998 NA "Calyptranthes grandifolia" "M. Sobral/2003" -40.530278 -19.971389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "35306" 2003 "2005-10-01" "Calyptranthes grandifolia" "M.Sobral" -46.391944 -23.962778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "37396" 2007 "2016-07-19" "Calyptranthes grandifolia" "O.T. Aguiar" -46.618333 -23.4375 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "40631" 2008 "2008-08-31" "Calyptranthes grandifolia" "O.T. Aguiar" -46.523056 -23.358056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "49827" 2012 "2015-05-30" "Calyptranthes grandifolia" "O.T. Aguiar" -46.633056 -23.437778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MPUC" "10564" 2000 "2011-01-01" "Calyptranthes grandifolia" "Equipe do Projeto" -50.1744444 -29.4808333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42236" 2017 NA "Calyptranthes grandifolia" "L.F. Gonçalves" -43.1119444 -22.4780556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42237" 2016 NA "Calyptranthes grandifolia" "L.F. Gonçalves" -43.0152778 -22.4505556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42917" 2015 NA "Calyptranthes grandifolia" "Alverga, T.P.P." -43.2436111 -22.9758334 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "43770" 2014 NA "Calyptranthes grandifolia" "Alverga, T.P.P." -43.5163889 -22.9752778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "346590" NA NA "Calyptranthes grandifolia" "Aragaki, S" -46.7 -23.583333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "359732" 1999 NA "Calyptranthes grandifolia" "" -40.773333 -20.873056 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SP" "454678" 2013 NA "Calyptranthes grandifolia" "Kondrat, H" -46.615278 -23.6425 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
