"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "RB" "RB01338622" 2016 NA "Eugenia hirta" "A. Giaretta" -39.4527777777778 -16.9697222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES026755" 2012 NA "Eugenia hirta" "Giaretta, A.O." -39.7038888888889 -18.4258333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00872927" 1981 NA "Eugenia hirta" "J.E.Q. Faria" -39.25 -17.4 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01090536" 2004 NA "Eugenia hirta" "M. Sobral" -39.0661111111111 -14.2586111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES011914" 2012 NA "Eugenia hirta" "Sem determinador" -39.7494444444444 -18.725 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CEPEC" "CEPEC00114258" 2006 NA "Eugenia hirta" "Sem determinador" -39.1416666666667 -16.6222222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0002201" 2014 "2014-04-03" "Eugenia hirta" "Santana, JP" -37.0802777777778 -10.5019444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UFRN" "UFRN00024221" 2016 NA "Eugenia hirta" "Sem determinador" -38.2833333333333 -12.5166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0035937" 2015 NA "Eugenia hirta" "Souza, JO" -37.0933333333333 -10.5802777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES022226" 2007 NA "Eugenia hirta" "Sem determinador" -40.0977777777778 -19.1969444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01090554" 1993 NA "Eugenia hirta" "M. Sobral" -39.25 -17.53 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0028721" 2012 NA "Eugenia hirta" "Proença, C" -37.2586111111111 -11.2425 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0030338" 2012 NA "Eugenia hirta" "Gomes, LA" -37.2544444444444 -11.2233333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES026752" 2011 NA "Eugenia hirta" "Giaretta, A.O." -39.695 -18.405 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01130781" 2014 NA "Eugenia hirta" "J.E.Q. Faria" -39.7441666666667 -18.565 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01806163" 1980 NA "Eugenia hirta" "M. Sobral" -39.0644444444444 -16.4497222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0027212" 2011 NA "Eugenia hirta" "Proença, C" -37.2513888888889 -11.2336111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY1738084" 2011 "2011-03-30" "Eugenia hirta" "L.A. Gomes" -37.0522222222222 -10.5344444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0026313" 2009 NA "Eugenia hirta" "Proença, C" -35.1038888888889 -8.435 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES026754" 2012 NA "Eugenia hirta" "Giaretta, A.O." -39.7188888888889 -18.4238888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0026357" 2010 "2010-07-15" "Eugenia hirta" "Proença, C" -37.2613888888889 -11.2163888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0027874" 2011 "2011-03-30" "Eugenia hirta" "Gomes, LA" -37.0308333333333 -10.3202777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0027785" 2011 NA "Eugenia hirta" "Proença, C" -37.26 -11.2222222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "CEPEC" "109189" 2004 NA "Eugenia hirta" "" -40.426111 -17.138056 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CEPEC" "114258" 2006 NA "Eugenia hirta" "" -39.141667 -16.622222 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CEPEC" "11942" NA NA "Eugenia hirta" "M. Sobral" -39.083333 -16.433333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "16655" NA NA "Eugenia hirta" "B. S. Amorim" -38.95 -14.066667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "16736" NA NA "Eugenia hirta" "B. S. Amorim" -39.033333 -14.883333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "19221" NA NA "Eugenia hirta" "M. Sobral" -39.233333 -17.516667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "55535" NA NA "Eugenia hirta" "M. Sobral" -39.15 -14.683333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "59893" NA NA "Eugenia hirta" "M. Sobral" -39.25 -17.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "76843" NA NA "Eugenia hirta" "M. Sobral" -39.700278 -15.380833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "100265493" 1977 NA "Eugenia hirta" "M. Sobral" -39.2333333 -17.5166667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "100265527" 1974 NA "Eugenia hirta" "M. Sobral" -39.0833333 -16.4333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "100706442" 2009 NA "Eugenia hirta" "" -35.1705556 -8.7219445 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "01090536" 2004 NA "Eugenia hirta" "M. Sobral" -39.0661812 -14.2587057 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01806163" 1980 NA "Eugenia hirta" "M. Sobral" -39.0644 -16.4497 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1198444" 2004 NA "Eugenia hirta" "O. K. Berg" -40.4261 -17.1381 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "1738084" 2011 NA "Eugenia hirta" "L.A. Gomes" -37.0522 -10.5344 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "1738147" 2010 NA "Eugenia hirta" "C. E. B. Proença" -37.4372 -11.35175 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1738342" 2012 NA "Eugenia hirta" "" -35.1056 -6.7317 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "579873" 1993 NA "Eugenia hirta" "M. Sobral" -37.4481 -11.3508 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "55330" NA NA "Eugenia hirta" "J. E. Q. Faria Júnior" -35.14778 -6.72222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "59976" NA NA "Eugenia hirta" "J. E. Q. Faria Júnior" -35.19056 -8.71389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "PEUFR" "43959" 2004 "2010-04-29" "Eugenia hirta" "B.S.Amorim" -35.002778 -7.838889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "17952" 1989 NA "Eugenia hirta" "" -35.125833 -6.838889 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "JPB" "22019" 1989 NA "Eugenia hirta" "" -35.080278 -6.803333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "JPB" "26885" 2001 NA "Eugenia hirta" "" -35.142056 -6.741861 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "JPB" "33203" 2004 NA "Eugenia hirta" "" -35.02325 -6.373833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "JPB" "40598" 2008 "2008-09-25" "Eugenia hirta" "Gadelha Neto, PC" -35.129167 -6.604444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "JPB" "44448" 2010 NA "Eugenia hirta" "" -35.025278 -7.225 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "JPB" "46761" 2010 "2010-07-15" "Eugenia hirta" "Proença, C" -37.437222 -11.3675 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "49287" 2011 "2011-12-29" "Eugenia hirta" "Proença, C" -37.433333 -11.373056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "49363" 2011 "2011-03-30" "Eugenia hirta" "Gomes, LA" -37.052222 -10.534444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "JPB" "50201" 2012 NA "Eugenia hirta" "" -35.105556 -6.731667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "JPB" "50818" 2012 NA "Eugenia hirta" "Amorim, BS" -37.440611 -11.406611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "52195" 2012 NA "Eugenia hirta" "Gomes, LA" -37.428889 -11.376056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CVRD" "11210" 2008 "2011-05-19" "Eugenia hirta" "Jair E. Q. Faria" -39.698254 -18.407187 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CVRD" "11217" 2008 "2011-05-19" "Eugenia hirta" "Jair E. Q. Faria" -39.698359 -18.407187 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "35115" 1995 NA "Eugenia hirta" "M. Ibrahim" -37.5 -11.3333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "57352" 1974 NA "Eugenia hirta" "M. Sobral" -39.08333 -16.43333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "57368" 1977 NA "Eugenia hirta" "M. Sobral" -39.23333 -17.51667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHCB" "113113" 2007 NA "Eugenia hirta" "" -39.254167 -17.215139 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "162925" 2007 NA "Eugenia hirta" "" -38.956667 -16.074722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "216103" 2014 NA "Eugenia hirta" "Faria, JEQ" -39.744167 -18.565 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MAC" "22572" 2005 NA "Eugenia hirta" "B.S.Amorim" -35.75 -9.583333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MAC" "56199" 2012 NA "Eugenia hirta" "M.Sobral" -36.298889 -10.215556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MAC" "62206" 2012 "2012-06-21" "Eugenia hirta" "E.C.O.Chagas" -36.285278 -10.225833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "30734" 2014 "2014-04-03" "Eugenia hirta" "Santana, JP" -37.134222 -10.8386 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASE" "9916" 2007 NA "Eugenia hirta" "Proença, C" -37.310278 -10.998333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "126401" 2016 NA "Eugenia hirta" "Guedes, ML" -38.283333 -12.516667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ALCB" "51863" 2001 "2010-09-17" "Eugenia hirta" "Faria Júnior, JEQ de" -37.89 -12.329167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "65608" 2004 "2010-09-17" "Eugenia hirta" "Faria Júnior, JEQ de" -38.316667 -12.683333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFSJ" "3372" 2009 NA "Eugenia hirta" "Sobral, M" -39.739167 -18.423889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFSJ" "4933" 2012 NA "Eugenia hirta" "Gomes, LA" -36.757639 -10.633361 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UFP" "63080" 2010 NA "Eugenia hirta" "Amorim, B.S." -35.1002777778 -8.7213888889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFP" "63092" 2009 "2010-10-01" "Eugenia hirta" "Amorim, B.S." -35.1833333333 -8.725 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFP" "65380" 2010 NA "Eugenia hirta" "Amorim, B.S." -35.0094444444 -7.8430555556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HST" "19285" 2010 NA "Eugenia hirta" "B.S.Amorim" -35.100278 -8.721389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "RBR" "43580" 2015 "2015-05-18" "Eugenia hirta" "Costa-Lima, J.L." -35.0138889 -6.3952777 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "43974" 1995 "1997-02-12" "Eugenia hirta" "M.E.G. Sobral" -39.2208 -17.3411 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "130454" 2005 NA "Eugenia hirta" "J.E.Q.Faria Júnior & M.Ibrahim" -36.432778 -9.888056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "144743" 2003 NA "Eugenia hirta" "J.E.Q.Faria Júnior & M.Ibrahim" -37.555 -11.816667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "158583" 2008 NA "Eugenia hirta" "J.E.Q.Faria Júnior & M.Ibrahim" -39.2 -13.816667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "160855" 2010 NA "Eugenia hirta" "J.E.Q.Faria Júnior & M.Ibrahim" -38.033333 -11.883333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "186151" 2012 NA "Eugenia hirta" "" -38.033333 -11.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "227451" 2016 NA "Eugenia hirta" "" -39.452778 -16.969722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "45652" 2000 NA "Eugenia hirta" "J.E.Q.Faria Júnior & M.Ibrahim" -39.151667 -16.468889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "81405" 2002 NA "Eugenia hirta" "" -35.166667 -6.716667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "81421" 2004 NA "Eugenia hirta" "M.Sobral" -35.133333 -6.683333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "450863" 2007 NA "Eugenia hirta" "J.E.Q.Faria Junior" -39.7497222222222 -18.615 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "561351" 2012 NA "Eugenia hirta" "" -39.7583333333333 -18.8413888888889 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "447277" 2006 NA "Eugenia hirta" "M.C.Souza" -38.9988888888889 -14.2655555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "561350" 2012 NA "Eugenia hirta" "" -39.8119444444444 -18.8188888888889 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "563262" 2009 "2010-06-25" "Eugenia hirta" "M. Sobral" -39.7391666666667 -18.4238888888889 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "571264" 2009 NA "Eugenia hirta" "B. S. Amorim" -35.1705555555556 -8.72194444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "501766" 2007 NA "Eugenia hirta" "M.Sobral" -38.9566666666667 -16.0747222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "388881" 1996 "2010-08-31" "Eugenia hirta" "Bruno S. Amorim" -37.6908333333333 -12.0566666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "535840" 2011 NA "Eugenia hirta" "" -39.7830555555556 -18.6933333333333 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "397794" 1997 NA "Eugenia hirta" "M.Sobral" -39.7002777777778 -15.3808333333333 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "772978" 2014 NA "Eugenia hirta" "" -39.8258333333333 -18.4391666666667 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "585302" 2010 NA "Eugenia hirta" "B.S. Amorim" -35.2172222222222 -8.85111111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"IMA" "MAC" "19769" 2003 NA "Eugenia hirta" "M.Sobral" -36.416667 -9.809167 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"IMA" "MAC" "22900" 2005 NA "Eugenia hirta" "B.S.Amorim" -36.201944 -10.118611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"IMA" "MAC" "23105" 2005 NA "Eugenia hirta" "M.Sobral" -36.799444 -10.548056 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"IMA" "MAC" "40431" 2009 NA "Eugenia hirta" "M.Sobral" -36.591111 -10.514722 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidade Federal da Bahia (UFBA)" "ALCB" "07853" 1980 NA "Eugenia hirta" "Faria Júnior, JEQ de" -39.083333 -12.533333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidade Federal de Sergipe, UFS" "ASE" "20274" 2009 NA "Eugenia hirta" "Proença, C" -35.1775 -8.730278 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
