"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "NYBG_BR" "594922" 1965 NA "Eugenia prasina" "F. F. Mazine" -49.0553 -25.3058 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "557634" 1982 NA "Eugenia prasina" "D. Martins" -43.2075 -22.9031 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "557640" 1984 NA "Eugenia prasina" "C. M. D. E. Legrand" -43.0406 -22.6531 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "557644" 1966 NA "Eugenia prasina" "C. M. D. E. Legrand" -48.8342 -25.4769 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "557635" 1954 NA "Eugenia prasina" "C. M. D. E. Legrand" -48.941177 -26.748537 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "557636" 1954 NA "Eugenia prasina" "C. M. D. E. Legrand" -48.6617 -26.9081 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "557641" 1957 NA "Eugenia prasina" "C. M. D. E. Legrand" -49.3556 -27.3919 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "180270045" NA NA "Eugenia prasina" "" -44.832199 -23.3342 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199100058" NA NA "Eugenia prasina" "" -45.079201 -23.3811 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199130059" NA NA "Eugenia prasina" "" -45.080799 -23.3739 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199200065" NA NA "Eugenia prasina" "" -45.081902 -23.3736 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199210076" NA NA "Eugenia prasina" "" -45.083599 -23.366899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199220074" NA NA "Eugenia prasina" "" -45.084202 -23.3661 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "205170109" NA NA "Eugenia prasina" "" -45.5 -23.633333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "205570002" NA NA "Eugenia prasina" "" -44.834444 -23.335556 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "205610004" NA NA "Eugenia prasina" "" -44.833333 -23.335833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "60020144" NA NA "Eugenia prasina" "" -47.965302 -24.068001 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MBM" "391128" 2006 NA "Eugenia prasina" "Sobral, M; Mazine, FF" -43.007222 -22.458611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SORO" "1232" 2001 NA "Eugenia prasina" "" -46.775417 -23.989083 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "JPB" "45411" 2009 NA "Eugenia prasina" "" -36.898222 -7.470556 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CVRD" "10572" 2007 "2007-12-15" "Eugenia prasina" "Geovane S. Siqueira" -39.897916 -19.107026 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CVRD" "12033" 2008 "2008-12-15" "Eugenia prasina" "Domingos A. Folli" -39.975548 -19.180469 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CVRD" "12036" 2008 "2011-01-01" "Eugenia prasina" "Marcos Sobral" -39.959313 -19.185407 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CVRD" "15739" 2017 "2017-06-19" "Eugenia prasina" "Geovane S. Siqueira" -39.91587 -19.07023 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "34956" 1994 NA "Eugenia prasina" "M. Sobral, 1994." -47.521893 -14.707946 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EAC" "54148" 1997 NA "Eugenia prasina" "" -44.812222 -23.311111 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "EAC" "54149" 1997 NA "Eugenia prasina" "Sanchez, M." -44.835 -23.336667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "F_BOTANY_BR" "V0348968F" 1962 NA "Eugenia prasina" "RRC ID Flag" -42.5 -22 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "161477" 2012 "2012-11-30" "Eugenia prasina" "" -43.293611 -22.942778 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "191604" 2012 NA "Eugenia prasina" "Sobral, M" -40.016389 -19.125278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "113716" 1996 NA "Eugenia prasina" "" -48.166667 -15.516667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "117597" NA NA "Eugenia prasina" "" -48.213611 -12.494444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "117599" 2000 NA "Eugenia prasina" "Mazine-Capelo, FF" -48.083611 -13.416944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "118651" 1990 NA "Eugenia prasina" "Faria, JEQ" -44.633333 -15.516667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "161334" 2008 "2008-09-21" "Eugenia prasina" "Faria, JEQ" -46.406944 -12.580833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFSJ" "1793" 2008 NA "Eugenia prasina" "Sobral, M" -46.935556 -23.230444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32322" 2009 NA "Eugenia prasina" "Sobral, M" -48.8675 -27.3597222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32323" 1994 "2009-07-17" "Eugenia prasina" "Sobral, M" -47.8877777 -24.6230556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "48710" 2015 "2015-11-19" "Eugenia prasina" "Pastório, FF" -48.9619444 -26.28 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBML-HERBARIO" "36127" 2008 NA "Eugenia prasina" "M. Sobral/Março-2016" -40.063611 -19.1375 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "41130" 2008 NA "Eugenia prasina" "M. Sobral/Março-2016" -41.045556 -20.931667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "37812" 2006 "2017-08-28" "Eugenia prasina" "Osny T. Aguiar" -47.1 -23.966667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "38842" 2007 "2007-09-30" "Eugenia prasina" "O. T. Aguiar" -46.532222 -23.394722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "39365" 2008 "2008-03-24" "Eugenia prasina" "O.T. Aguiar" -46.769722 -23.471667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "39366" 2008 "2008-03-24" "Eugenia prasina" "O.T. Aguiar" -46.761389 -23.453611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "45933" 2012 "2012-02-28" "Eugenia prasina" "O.T. Aguiar" -48.212222 -24.183056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "45952" 2012 "2012-02-28" "Eugenia prasina" "O.T.Aguiar" -48.2125 -24.214444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "46852" NA NA "Eugenia prasina" "" -47.924722 -24.183056 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "FPS" "1021" 2015 "2015-11-11" "Eugenia prasina" "Schwirkowski, P." -49.313386 -26.324853 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FPS" "1368" 2013 "2013-08-24" "Eugenia prasina" "Schwirkowski, P." -49.382534 -26.242734 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42178" 2016 NA "Eugenia prasina" "L.F. Gonçalves" -43.0011111 -22.4513889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42231" 2017 NA "Eugenia prasina" "L.F. Gonçalves" -43.0055556 -22.4477777 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42232" 2016 NA "Eugenia prasina" "L.F. Gonçalves" -43.0047222 -22.4452777 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42233" 2016 NA "Eugenia prasina" "L.F. Gonçalves" -42.9936111 -22.4575 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42234" 2015 NA "Eugenia prasina" "L.F. Gonçalves" -43.0036111 -22.4747223 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "359662" 1999 NA "Eugenia prasina" "Souza, MC" -40.6 -19.916667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "313627" 1996 NA "Eugenia prasina" "Kawasaki, ML" -44.852778 -23.3525 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "429373" 2008 NA "Eugenia prasina" "Almeida Scabbia, RJ" -46.298025 -23.778986 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "262844" 1993 NA "Eugenia prasina" "Kawasaki, ML" -47.25 -24.55 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "44463" 2004 NA "Eugenia prasina" "M.E.G. Sobral" -46.8842 -23.1864 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "46737" 2005 NA "Eugenia prasina" "M.E.G. Sobral" -45.083603 -23.365645 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "48260" 2007 "2007-10-01" "Eugenia prasina" "E. Ramos et al." -45.081731 -23.373749 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "48327" 2006 "2006-06-12" "Eugenia prasina" "J.A.M.A. Gomes & L.C. Bernacci" -45.0711 -23.4339 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "48332" 2006 NA "Eugenia prasina" "L.D. Meireles" -45.080223 -23.373498 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "49889" 2007 "2007-10-01" "Eugenia prasina" "E. Ramos et al." -45.08176 -23.373207 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "49890" 2007 "2007-10-01" "Eugenia prasina" "E. Ramos et al." -45.082347 -23.373234 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "50369" 2007 NA "Eugenia prasina" "L.D. Meireles" -45.083511 -23.367009 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "40363" 2001 "2002-09-11" "Eugenia prasina" "M.E.G. Sobral" -47.114699 -23.728088 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "42838" NA NA "Eugenia prasina" "E.L.M. Catharino" -47.004408 -23.755951 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "200241" 2007 NA "Eugenia prasina" "Serafim, H" -44.661389 -22.638611 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "200393" 2007 NA "Eugenia prasina" "Mazine, FF" -44.656667 -22.642778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "108656" 2004 NA "Eugenia prasina" "" -38.427222 -12.926944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UEC" "178205" 2007 NA "Eugenia prasina" "" -45.082318 -23.373776 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UEC" "178210" 2007 NA "Eugenia prasina" "Meireles, L.D." -45.083311 -23.367009 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"JABOT" "RB" "209806" 1980 NA "Eugenia prasina" "G. M. Barroso" -45.0955555555556 -23.3052777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "461644" 2007 "2007-05-01" "Eugenia prasina" "M.C. Souza" -43 -22.9219444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "369122" 2001 NA "Eugenia prasina" "M. Sobral" -43.1025 -22.5716666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "498097" 2005 NA "Eugenia prasina" "" -42.3477777777778 -22.5308333333333 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "777659" 2018 NA "Eugenia prasina" "T.Fernandes" -43.4336111111111 -22.595 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "768347" 2017 NA "Eugenia prasina" "L.F. Gonçalves" -43.0055555555556 -22.4477777777778 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "542776" 2007 NA "Eugenia prasina" "H. Serafim" -44.6505555555556 -22.6386111111111 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"G" "Geneva Herbarium – General Collection (G)" "G-G-219576/1" NA NA "Eugenia prasina" "Mazine-Capelo, F. (2004)" -42.9125 -22.48222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
