"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"UEFS" "HUEFS" "103353" 2003 NA "Campomanesia ilhoensis" "M.Ibrahim" -35.885556 -9.751667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -37.3644 -10.7353 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -37.1523 -11.1195 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -37.1473 -10.843 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -35.2553 -5.5228 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -35.1061 -6.0753 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -37.629 -10.86 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -37.4348 -10.9835 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -39.0836 -14.7808 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia ilhoensis" NA -40.36750031 -12.48029995 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia ilhoensis" NA -35.38140106 -5.887199879 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -41.0914 -3.5836 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1976 NA "Campomanesia ilhoensis" NA -38.11666 -11.53333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Campomanesia ilhoensis" NA -37.42139816 -11.35499954 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -36.867 -10.7195 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia ilhoensis" NA -38.66249847 -4.014699936 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia ilhoensis" NA -38.96720123 -12.31610012 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -40.4608 -3.5619 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -35.9253 -9.8417 NA NA "BIEN" "6_no_criteria_met"
