"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "307724" 1991 NA "Eugenia subterminalis" "N. Snow (GREE)" -72.91666 -4.13333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "311690" 1985 NA "Eugenia subterminalis" "" -75.833333 -3.25 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"IPA" "IPA" "62975" 1996 NA "Eugenia subterminalis" "Sobral, M." -52.131667 -21.730833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0348826F" 1984 NA "Eugenia subterminalis" "RRC ID Flag" -49 -22 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Universidade Federal da Bahia (UFBA)" "ALCB" "07850" 1980 NA "Eugenia subterminalis" "Coutinho, K" -39.083333 -12.533333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3452614" 1992 NA "Eugenia subterminalis" "B.K. Holst (SEL)" -73.158333 -4.003056 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"JBRJ" "RB" "RB00786359" 1995 NA "Eugenia subterminalis" "Kuntz, J." -55.988333 -23.77 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "881862" 1994 NA "Eugenia subterminalis" "B.K. Holst (SEL)" -76.316667 -0.816667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3199791" 1995 NA "Eugenia subterminalis" "" -77.8 -0.95 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3199448" 1990 NA "Eugenia subterminalis" "B.K. Holst" -77.66666 -1 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3198824" 1990 NA "Eugenia subterminalis" "B.K. Holst" -77.73333 -1 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2102974" 2004 NA "Eugenia subterminalis" "A. Fuentes (LPB)" -68.488611 -15.086389 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"NY" "NY" "557758" NA NA "Eugenia subterminalis" "B. K. Holst" -76.32 -0.82 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MA" "MA" "740269-1" 2001 NA "Eugenia subterminalis" "" -68.15 -13.88 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
