"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -67.5672 -14.4947 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Calyptranthes longifolia" NA -69.3706 -12.4959 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -68.0669 -14.5789 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Calyptranthes longifolia" NA -69.2003 -12.4845 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Calyptranthes longifolia" NA -69.0149 -12.5998 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Calyptranthes longifolia" NA -68.7432 -12.6485 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -59.0769 -3.6939 NA NA "BIEN" "6_no_criteria_met"
"SALVIAS" NA NA NA NA "Calyptranthes longifolia" NA -68.8019 -12.4334 NA NA "BIEN" "6_no_criteria_met"
"SALVIAS" NA NA NA NA "Calyptranthes longifolia" NA -68.7401 -12.6509 NA NA "BIEN" "6_no_criteria_met"
"SALVIAS" NA NA NA NA "Calyptranthes longifolia" NA -69.2936 -12.8477 NA NA "BIEN" "6_no_criteria_met"
"SALVIAS" NA NA NA NA "Calyptranthes longifolia" NA -69.1828 -12.6795 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1991 NA "Calyptranthes longifolia" NA -73.2833333 -3.6166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"SALVIAS" NA NA NA NA "Calyptranthes longifolia" NA -69.3201 -12.4144 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 2003 NA "Calyptranthes longifolia" NA -75.21666 -10.11666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -74.785 -10.6658 NA NA "BIEN" "6_no_criteria_met"
"SALVIAS" NA NA NA NA "Calyptranthes longifolia" NA -69.3499 -12.8215 NA NA "BIEN" "6_no_criteria_met"
"SALVIAS" NA NA NA NA "Calyptranthes longifolia" NA -68.7118 -12.5912 NA NA "BIEN" "6_no_criteria_met"
"SALVIAS" NA NA NA NA "Calyptranthes longifolia" NA -68.78 -12.5049 NA NA "BIEN" "6_no_criteria_met"
"SALVIAS" NA NA NA NA "Calyptranthes longifolia" NA -69.224 -12.4829 NA NA "BIEN" "6_no_criteria_met"
"SALVIAS" NA NA NA NA "Calyptranthes longifolia" NA -69.3078 -12.391 NA NA "BIEN" "6_no_criteria_met"
"SALVIAS" NA NA NA NA "Calyptranthes longifolia" NA -68.747 -12.6015 NA NA "BIEN" "6_no_criteria_met"
"SALVIAS" NA NA NA NA "Calyptranthes longifolia" NA -69.2226 -12.4961 NA NA "BIEN" "6_no_criteria_met"
"SALVIAS" NA NA NA NA "Calyptranthes longifolia" NA -69.1814 -12.6777 NA NA "BIEN" "6_no_criteria_met"
"SALVIAS" NA NA NA NA "Calyptranthes longifolia" NA -69.2929 -12.8406 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Calyptranthes longifolia" NA -68.8127 -12.4464 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Calyptranthes longifolia" NA -69.2272 -12.4662 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1985 NA "Calyptranthes longifolia" NA -75.91666 -6.01666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -71.4672 -12.8319 NA NA "BIEN" "6_no_criteria_met"
