"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "ASE" "ASE0036674" 2014 "2014-07-22" "Myrciaria tenella" "Kirger, V" -50.5 -28.54 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0029230" 2012 NA "Myrciaria tenella" "Proença, C" -36.3655555555556 -10.315 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01343845" 2002 NA "Myrciaria tenella" "M. Sobral" -48.0805555555556 -24.2355555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01342904" 2016 "2018-06-08" "Myrciaria tenella" "M.Sobral" -40.6980555555556 -18.9886111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616776" 1957 NA "Myrciaria tenella" "C. M. D. E. Legrand" -51.0780555555556 -26.2383333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00315195" 2001 "2001-11-19" "Myrciaria tenella" "G.M.Barroso" -42.3916666666667 -22.3794444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000812431" 2006 NA "Myrciaria tenella" "Mazine, F.F." -44.8 -22.92 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01522498" 2007 NA "Myrciaria tenella" "M. C. Souza" -42.0186111111111 -22.8794444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "HUMC" "2654" 2003 NA "Myrciaria tenella" "" -45.974722 -23.576389 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CEPEC" "125537" NA NA "Myrciaria tenella" "M. Sobral" -40.446389 -18.782778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "125538" NA NA "Myrciaria tenella" "M. Sobral" -40.4625 -18.766944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CPMA" "1294" 1983 NA "Myrciaria tenella" "" -47.154167 -22.761111 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MOSS" "10304" 2008 "2008-05-31" "Myrciaria tenella" "Oliveira, R.C." -38.381111 -6.3975 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MOSS" "10984" 2008 "2009-04-27" "Myrciaria tenella" "Silva, A.S." -37.752222 -5.676944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MOSS" "9516" 2007 "2008-01-01" "Myrciaria tenella" "Proença, C." -38.475556 -6.346944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDCF" "6346" 2012 "2012-02-26" "Myrciaria tenella" "Figueira, M." -53.533333 -29.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MOBOT_BR" "2787939" 1980 NA "Myrciaria tenella" "M. Sobral" -49.73333 -3.86666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "405033" NA NA "Myrciaria tenella" "" -43.0084 -22.5309 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "01538504" 1980 NA "Myrciaria tenella" "L. R. Landrum" -49.7725135 -4.0060471 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1522498" 2007 NA "Myrciaria tenella" "M. C. Souza" -42.0186 -22.8794 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616776" 1957 NA "Myrciaria tenella" "C. M. D. E. Legrand" -51.0781 -26.2383 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616778" NA NA "Myrciaria tenella" "" -43.0084 -22.5309 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "616780" 1964 NA "Myrciaria tenella" "M. Sobral" -46.15 -23.2003 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616783" 1965 NA "Myrciaria tenella" "C. M. D. E. Legrand" -49.8053 -26.1117 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
