"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "US" "US01899237" 1965 NA "Myrcianthes gigantea" "Sem determinador" -49.9333333333333 -28.3333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00616655" 1965 NA "Myrcianthes gigantea" "F. T. Grifo" -49.93 -28.33 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00616667" 1963 NA "Myrcianthes gigantea" "F. T. Grifo" -51.2247222222222 -27.4019444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00616662" 1967 NA "Myrcianthes gigantea" "C. M. D. E. Legrand" -49.0552777777778 -25.3058333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616656" 1991 NA "Myrcianthes gigantea" "L. R. Landrum" -54.2238888888889 -29.2916666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616657" 1988 NA "Myrcianthes gigantea" "L. R. Landrum" -51.61 -28.7841666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00897418" 2012 NA "Myrcianthes gigantea" "M. Verdi" -51.35 -28.4666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HDCF" "HDCF00533" 1981 "1985-12-28" "Myrcianthes gigantea" "Sobral, M." -52.1844444444444 -28.3166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616671" 1972 NA "Myrcianthes gigantea" "G. G. Hatschbach" -50.0063888888889 -25.4294444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00616665" 1946 NA "Myrcianthes gigantea" "F. T. Grifo" -50.5763888888889 -29.4486111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"SPLINK" "MOBOT_BR" "3192013" 1964 NA "Myrcianthes gigantea" "C.D. Legrand" -51.61666 -26.71666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616654" 1962 NA "Myrcianthes gigantea" "F. T. Grifo" -50.691887 -26.968671 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "616656" 1991 NA "Myrcianthes gigantea" "L. R. Landrum" -54.2239 -29.2917 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616657" 1988 NA "Myrcianthes gigantea" "L. R. Landrum" -51.61 -28.7842 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616660" 1972 NA "Myrcianthes gigantea" "M. Sobral" -50.3828 -25.8744 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616662" 1967 NA "Myrcianthes gigantea" "C. M. D. E. Legrand" -49.0553 -25.3058 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616665" 1946 NA "Myrcianthes gigantea" "F. T. Grifo" -50.576516 -29.448498 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "616666" 1992 NA "Myrcianthes gigantea" "S. M. Silva" -51.6594 -25.6958 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "616667" 1963 NA "Myrcianthes gigantea" "F. T. Grifo" -51.2247 -27.4019 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "616669" 1962 NA "Myrcianthes gigantea" "C. M. D. E. Legrand" -51.13 -27.6894 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616671" 1972 NA "Myrcianthes gigantea" "G. G. Hatschbach" -50.0064 -25.4294 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "823247" 1966 NA "Myrcianthes gigantea" "J. C. Lindeman" -52.127432 -25.378203 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "385406" 2012 "2012-10-29" "Myrcianthes gigantea" "Selusniaki, M" -50.723333 -24.111389 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "391244" 2012 NA "Myrcianthes gigantea" "Cordeiro, J" -49.089694 -25.292528 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "391252" 2009 NA "Myrcianthes gigantea" "Cordeiro, J" -51.555139 -25.046278 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "72427" NA NA "Myrcianthes gigantea" "J. E. Q. Faria Júnior" -50.726666 -28.306666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55329" 1988 NA "Myrcianthes gigantea" "L.R. Landrum, 1989." -51.09029 -29.115021 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55331" 1997 NA "Myrcianthes gigantea" "M. Sobral, 1998." -49.25 -25.4167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55332" 2000 NA "Myrcianthes gigantea" "M. Sobral, 2001." -50.4 -28.7 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55333" 1980 NA "Myrcianthes gigantea" "M. Sobral, 1984." -52 -26.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55334" 1988 NA "Myrcianthes gigantea" "" -51.6 -28.7833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUCS" "24854" 2005 "2005-03-02" "Myrcianthes gigantea" "Sobral, M." -50.433333 -28.515 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUCS" "32170" 2007 "2008-01-02" "Myrcianthes gigantea" "Sobral, M." -50.426389 -30.540833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168289" 1962 NA "Myrcianthes gigantea" "Legrand, CD" -51.08 -26.24 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168290" 1962 NA "Myrcianthes gigantea" "Legrand, CD" -50.58 -27.28 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EFC" "15558" 2006 NA "Myrcianthes gigantea" "Sobral, M." -51.7444 -27.0036 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EFC" "7109" 1997 NA "Myrcianthes gigantea" "Hatschbach, G." -49.6366 -25.0036 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33939" 2007 "2010-01-25" "Myrcianthes gigantea" "Sobral, M" -50.6744445 -26.8197223 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33941" 2012 NA "Myrcianthes gigantea" "Verdi, M" -51.3605556 -28.4708334 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33942" 2015 "2015-01-24" "Myrcianthes gigantea" "Oliveira, AA de" -50.3997222 -27.9002778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "34196" 2015 "2015-07-10" "Myrcianthes gigantea" "Sobral, M" -51.4825 -26.8180556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "52538" 2016 "2017-02-01" "Myrcianthes gigantea" "Farias, D.M." -52.2 -26.4597222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "PACA-AGP" "114625" 2007 "2007-07-07" "Myrcianthes gigantea" "L. Cappelatti" -50.545578 -29.448672 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UEC" "137303" 2012 NA "Myrcianthes gigantea" "Verdi, M." -51.2138 -28.2815 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"CTES" "HERB" "342575" NA NA "Myrcianthes gigantea" "Tressens, S. G." -54.92 -26.88 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CTES" "HERB" "342265" NA NA "Myrcianthes gigantea" "Tressens, S. G." -54.2 -26.9 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"M" "HERB" "9016" NA NA "Myrcianthes gigantea" "-" -53.96 -26.64 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.2172 -24.1747 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1972 NA "Myrcianthes gigantea" NA -50.38278 -25.87444 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.5728 -26.6417 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1963 NA "Myrcianthes gigantea" NA -51.22472 -27.40194 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -53.985 -26.5192 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.1778 -27.3817 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.3025 -27.675 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.6106 -29.1847 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.9303 -26.64 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes gigantea" NA -53.90999985 -32.72000122 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.2864 -29.5553 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.6714 -27.0886 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -52.5489 -27.5122 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.5794 -27.9014 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes gigantea" NA -47.64110184 -23.31889915 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.6036 -28.4744 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.3256 -25.8542 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -55.3269 -29.6383 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes gigantea" NA -57.25999832 -34.25 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -49.2286 -26.0989 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.3844 -26.5136 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -49.68 -28.1692 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.9411 -28.6703 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -56.0383 -29.7756 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.3883 -26.9072 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes gigantea" NA -55.83000183 -31.40999985 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -49.2636 -25.2631 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.8783 -30.6856 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.3103 -27.0003 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1967 NA "Myrcianthes gigantea" NA -49.05528 -25.30583 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.9308 -27.9183 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -49.3053 -25.4175 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.9911 -25.8511 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -52.8431 -29.6331 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.6283 -29.6325 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -54.5522 -27.8906 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.6708 -26.7303 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -55.0522 -26.8058 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.6125 -27.1794 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.355 -30.1456 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -52.4656 -31.1761 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes gigantea" NA -54.55220032 -27.8906002 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -54.3139 -33.2764 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1962 NA "Myrcianthes gigantea" NA -51.13 -27.68944 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.8164 -26.2519 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -49.6369 -25.2344 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.9558 -29.0103 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.5803 -26.3814 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -52.8539 -29.9586 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.2728 -26.4283 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.1044 -29.3814 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.2006 -29.3133 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.9792 -24.1683 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -52.6636 -31.8981 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -49.0481 -25.4686 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -48.98 -25.8981 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.0742 -28.9133 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.5367 -29.2342 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -52.1089 -26.5503 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes gigantea" NA -46.56689835 -22.04809952 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.5089 -29.0897 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -49.8794 -24.8017 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.5878 -28.7558 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.9408 -27.4494 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -53.2531 -27.6508 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.7103 -29.1572 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.7517 -25.5969 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.9319 -27.0014 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -52.5642 -26.4606 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.3767 -29.2819 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.5164 -27.6183 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1946 NA "Myrcianthes gigantea" NA -50.58333 -29.44833 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -52.2114 -28.0408 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes gigantea" NA -58.06999969 -33.63999939 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.125 -30.0642 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -54.6581 -26.3683 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.3353 -24.0181 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.5633 -28.4158 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.0614 -26.27 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -49.7708 -26.5497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -52.2303 -31.6589 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes gigantea" NA -53.25310135 -27.6508007 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.9328 -29.3506 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.1589 -24.6747 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -53.2989 -31.3297 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.4211 -31.6353 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.7808 -29.3789 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -46.5669 -22.0481 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.8244 -29.6508 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -52.4311 -29.2703 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -53.3778 -30.4308 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -54.2253 -26.5947 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -52.2247 -26.3217 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.9639 -26.8611 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1964 NA "Myrcianthes gigantea" NA -51.617 -26.717 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -53.1144 -27.4703 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.0211 -27.1975 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -53.2233 -32.1592 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -52.1936 -24.5622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -53.8156 -29.5686 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -52.0169 -26.82 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.3983 -27.8383 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.0594 -25.8072 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -53.9644 -27.1044 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -52.1428 -31.2669 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.7458 -30.1753 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.0325 -29.3475 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -52.4064 -25.2411 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.8297 -30.0783 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.4678 -25.3517 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.3917 -29.4208 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.7617 -27.4508 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.8164 -27.8358 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -49.3736 -25.5836 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -49.6814 -26.2794 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.0233 -25.4244 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes gigantea" NA -53.34719849 -27.36639977 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.045 -30.3869 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.7161 -28.2142 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.3881 -27.2697 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcianthes gigantea" NA -44.16419983 -19.79059982 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -51.2922 -28.4694 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes gigantea" NA -50.6475 -24.9947 NA NA "BIEN" "6_no_criteria_met"
