"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"chilesp" "Fauna Australis" NA NA NA "Myrceugenia correifolia" NA -72.081 -34.7643 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1941 NA "Myrceugenia correifolia" NA -71.617 -33.2167 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1999 NA "Myrceugenia correifolia" NA -72.8 -36.4667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 2003 NA "Myrceugenia correifolia" NA -72.947 -36.7027 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 2004 NA "Myrceugenia correifolia" NA -72.017 -34.45 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1995 NA "Myrceugenia correifolia" NA -72.917 -36.6833 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1969 NA "Myrceugenia correifolia" NA -72.033 -34.8333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 2004 NA "Myrceugenia correifolia" NA -71.609 -35.0901 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 2002 NA "Myrceugenia correifolia" NA -71.47 -32.552 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 2003 NA "Myrceugenia correifolia" NA -73.197 -37.3209 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1942 NA "Myrceugenia correifolia" NA -72.7 -37.8 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1953 NA "Myrceugenia correifolia" NA -72.15 -37.2667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1939 NA "Myrceugenia correifolia" NA -71.583 -33.1667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1976 NA "Myrceugenia correifolia" NA -73.117 -37.1167 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1941 NA "Myrceugenia correifolia" NA -71.583 -33.1167 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1938 NA "Myrceugenia correifolia" NA -73.183 -37.1667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1948 NA "Myrceugenia correifolia" NA -71.433 -32.55 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1999 NA "Myrceugenia correifolia" NA -72.733 -36.4667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1966 NA "Myrceugenia correifolia" NA -71.617 -30.8333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 2005 NA "Myrceugenia correifolia" NA -71.95 -34.2 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1993 NA "Myrceugenia correifolia" NA -71.25 -32.5667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1947 NA "Myrceugenia correifolia" NA -71.468 -32.5523 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 2000 NA "Myrceugenia correifolia" NA -71.65 -33.2333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 2004 NA "Myrceugenia correifolia" NA -72.026 -34.45 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1966 NA "Myrceugenia correifolia" NA -71.5 -31.75 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1953 NA "Myrceugenia correifolia" NA -71.433 -32.6167 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1978 NA "Myrceugenia correifolia" NA -71.533 -31.4667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1996 NA "Myrceugenia correifolia" NA -73.15 -37.1167 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1946 NA "Myrceugenia correifolia" NA -72.017 -35.0833 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 2001 NA "Myrceugenia correifolia" NA -73.583 -37.1833 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1976 NA "Myrceugenia correifolia" NA -73.05 -37.0667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 2004 NA "Myrceugenia correifolia" NA -71.3 -32.2167 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1965 NA "Myrceugenia correifolia" NA -71.667 -33.45 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"chilesp" "Fauna Australis" NA 1994 NA "Myrceugenia correifolia" NA -71.65 -33.45 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
