"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "EFC" "13203" 2014 "2014-09-12" "Myrrhinium atropurpureum" "Miller, D.Z." -49.7597 -26.0648 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "14648" 2016 "2016-01-21" "Myrrhinium atropurpureum" "Barboza, E.; Völtz, R.R." -49.2125 -25.5084 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "8921" 2013 "2013-10-24" "Myrrhinium atropurpureum" "Blum, C.T." -49.2404 -25.4481 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "758" 1987 "1987-08-12" "Myrrhinium atropurpureum" "Schimmelpfeng, L.C." -49.2492 -25.4114 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33881" 2008 "2008-04-01" "Myrrhinium atropurpureum" "Sobral, M" -50.6708334 -26.7302778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33882" 2009 "2009-05-28" "Myrrhinium atropurpureum" "Verdi, M" -49.5802778 -28.5508333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33884" 2008 "2008-04-01" "Myrrhinium atropurpureum" "Sobral, M" -50.5808334 -27.3591667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33886" 2010 "2010-02-22" "Myrrhinium atropurpureum" "Verdi, M" -49.3191667 -28.3480555 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33887" 2010 "2010-08-31" "Myrrhinium atropurpureum" "Verdi, M" -50.0052778 -25.2536111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33888" 2011 "2011-10-01" "Myrrhinium atropurpureum" "Valduga, E" -50.3438889 -30.3705556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33889" 2014 "2014-11-21" "Myrrhinium atropurpureum" "Cordeiro, J" -50.0686111 -28.4805556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33890" 2013 "2013-10-01" "Myrrhinium atropurpureum" "Grizzon, M" -50.9325 -28.9636111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33891" 2015 "2015-01-21" "Myrrhinium atropurpureum" "Oliveira, AA de" -49.4975 -27.9013889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33893" 2009 NA "Myrrhinium atropurpureum" "Meirelles, J" -49.2369444 -25.4425 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "52563" 2016 "2016-10-10" "Myrrhinium atropurpureum" "Uller, H.F." -50.7597222 -27.72 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "57664" 2015 "2015-08-05" "Myrrhinium atropurpureum" "Gonzatti, F." -50.2127778 -29.9769445 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ICN" "173179" NA NA "Myrrhinium atropurpureum" "Silva Filho, PJS" -51.018056 -30.069167 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ICN" "176475" 2007 NA "Myrrhinium atropurpureum" "" -50.864722 -29.546111 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ICN" "179878" 2009 "2009-05-28" "Myrrhinium atropurpureum" "Verdi, M" -49.580278 -28.550833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ICN" "092319" 1988 NA "Myrrhinium atropurpureum" "Daniel, A" -50.85 -29.683333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ICN" "093059" 1991 "1991-10-10" "Myrrhinium atropurpureum" "Záchia, RA" -55.7 -28.95 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ICN" "093061" 1991 NA "Myrrhinium atropurpureum" "" -55.716667 -28.983333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "FUEL" "45768" 2008 "2008-04-01" "Myrrhinium atropurpureum" "Sobral, M" -50.580833 -27.359722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FUEL" "54841" 2011 "2011-10-25" "Myrrhinium atropurpureum" "Sevegnani, L" -49.65 -27.955556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MPUC" "14110" 2002 NA "Myrrhinium atropurpureum" "K. Kriegel" -50.5755556 -29.4205556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42944" 2015 NA "Myrrhinium atropurpureum" "Alverga, T.P.P." -43.6025 -23.0486111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CRI" "5309" 2014 "2014-08-22" "Myrrhinium atropurpureum" "Aline Votri" -49.4247223 -28.5983333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HCF" "21727" 2015 "2015-09-23" "Myrrhinium atropurpureum" "M.L. Brotto" -49.218611 -25.411667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "182810" 2007 "2007-04-09" "Myrrhinium atropurpureum" "Pinho-Ferreira, MA" -49.826111 -27.977778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEFS" "201412" 2013 NA "Myrrhinium atropurpureum" "" -49.2375 -25.441667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"JABOT" "RB" "570801" 2010 "2010-10-23" "Myrrhinium atropurpureum" "Ana Angélica M. de Barros" -42.9030555555556 -22.9672222222222 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "772586" 2018 "2018-07-24" "Myrrhinium atropurpureum" "Luciano G. Silva" -43.4725 -23.0227777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "415731" 2004 "2005-02-22" "Myrrhinium atropurpureum" "M. C. Souza" -43.6297222222222 -23.0486111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"F" "Botany" "V0120709F" NA NA "Myrrhinium atropurpureum" "" -74.14 -9.1839 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UnB" "UB" "168202" 1982 NA "Myrrhinium atropurpureum" "Hatschbach, G" -49.27 -25.43 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1192384" 1981 NA "Myrrhinium atropurpureum" "" -78.906 -2.842 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0120720F" NA NA "Myrrhinium atropurpureum" "" -78.1869 -1.4628 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "44653" 1996 NA "Myrrhinium atropurpureum" "N. C. Goldstein" -118.17 34.25 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
