"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "MAC" "MAC0050256" 2010 "2010-11-11" "Psidium guineense" "E.C.O.Chagas" -36.0591666666667 -9 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0051507" 2011 NA "Psidium guineense" "M.Sobral" -36.8091666666667 -9.55916666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0036896" 2009 NA "Psidium guineense" "Sem determinador" -35.9166666666667 -9.55916666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "MAC" "MAC0022332" 2005 "2009-02-16" "Psidium guineense" "E.C.O.Chagas" -35.9363888888889 -9.53972222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0040949" 2009 "2009-04-29" "Psidium guineense" "E.C.O.Chagas" -36.5 -9.45194444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0044697" 2009 "2009-10-17" "Psidium guineense" "E.C.O.Chagas" -36.3925 -9.97583333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0036829" 2009 NA "Psidium guineense" "E.C.O.Chagas" -36.4166666666667 -9.80916666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0019593" 2003 "2009-02-16" "Psidium guineense" "E.C.O.Chagas" -35.5672222222222 -9.1 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0030032" 2007 "2009-02-16" "Psidium guineense" "E.C.O.Chagas" -36.2019444444445 -9.33333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0006912" 1984 NA "Psidium guineense" "M.Sobral" -36.8333333333333 -10.1186111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0014256" 2001 NA "Psidium guineense" "M.Sobral" -35.835 -8.86722222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0034058" 2008 "2008-09-29" "Psidium guineense" "E.C.O.Chagas" -36.5 -10.2019444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0029516" 2006 NA "Psidium guineense" "M.Sobral" -35.4166666666667 -6.53527777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0021455" 1994 "2009-03-29" "Psidium guineense" "E.C.O.Chagas" -36.3925 -9.30916666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0002208" 1982 "2009-02-16" "Psidium guineense" "E.C.O.Chagas; Dra. Graziela" -35.8333333333333 -9.66666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0039737" 2009 NA "Psidium guineense" "Sem determinador" -35.5291666666667 -9.15666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "MAC" "MAC0031883" 2007 "2008-03-25" "Psidium guineense" "E.C.O.Chagas" -43.4713888888889 -21.2616666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0024569" 2006 NA "Psidium guineense" "R.P.Lyra-Lemos" -36.8091666666667 -10.5591666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB33743" 2012 "2015-07-10" "Psidium guineense" "Sobral, M" -49.0705555555556 -27.0052777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB33746" 2009 NA "Psidium guineense" "Sobral, M" -48.9602777777778 -26.9994444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUENF" "HUENF00002329" 2007 "2017-11-29" "Psidium guineense" "Souza, M.C." -41.0902777777778 -21.2969444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01391014" 2017 NA "Psidium guineense" "L.F. Gonçalves" -42.985 -22.4488888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB33744" 2013 "2015-07-10" "Psidium guineense" "Sobral, M" -49.3661111111111 -26.9333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB33745" 2013 "2015-07-10" "Psidium guineense" "Sobral, M" -49.3697222222222 -26.9283333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB02606" 2010 NA "Psidium guineense" "Sobral, M" -49.6972222222222 -27.2344444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01399552" 2014 "2018-04-02" "Psidium guineense" "Equipe IFN-PA" -50.4333333333333 -5.67694444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01391021" 2018 NA "Psidium guineense" "L.F. Gonçalves" -42.9858333333333 -22.4483333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0020847" 2008 NA "Psidium guineense" "Proença, C" -37.0313888888889 -10.5433333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS186810" NA NA "Psidium guineense" "Sem determinador" -38.8466666666667 -12.3605555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000001565" 1993 NA "Psidium guineense" "E.Nic Lughadha" -41.88 -13.28 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS160014" NA NA "Psidium guineense" "J.G.de Carvalho-Sobrinho" -38.35 -12.2166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY02103505" 2013 NA "Psidium guineense" "Sem determinador" -35.1888888888889 -5.92916666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0028417" 2011 NA "Psidium guineense" "Proença, C" -37.0463888888889 -10.5752777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0023870" 2008 NA "Psidium guineense" "Proença, C; Matos, IS" -37.1836111111111 -10.5952777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS182686" NA NA "Psidium guineense" "Sem determinador" -35.5797222222222 -6.88638888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUFU" "HUFU00018350" 2013 "2013-02-11" "Psidium guineense" "Faria, JEQ" -49.3 -18.3005555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00617012" 1993 NA "Psidium guineense" "L. R. Landrum" -40.5825 -20.365 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0026948" 2011 NA "Psidium guineense" "Proença, C" -36.5122222222222 -10.4416666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01384655" 2017 "2017-04-16" "Psidium guineense" "Maruyama, A" -45.6588888888889 -22.7830555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES026873" 1991 "2014-09-01" "Psidium guineense" "Amorim, B.S." -40.3077777777778 -20.2780555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RON" "RON00007389" 2012 NA "Psidium guineense" "Sobral, M" -64.1122222222222 -9.09361111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00617022" 1988 NA "Psidium guineense" "L. R. Landrum" -39.8 -19.58 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES037303" 2013 NA "Psidium guineense" "Sem determinador" -39.7019444444445 -18.4033333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000017164" 2006 NA "Psidium guineense" "J. Cordeiro  |  E.D. Lozano" -45.4733333333333 -21.1161111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00917835" 1989 NA "Psidium guineense" "M. L. Kawasaki" -46.9047222222222 -18.9705555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01018476" 2003 NA "Psidium guineense" "L. S. Kinoshita-Gouvêa" -47.4194444444444 -20.1972222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS144758" NA NA "Psidium guineense" "A.C.Tuler" -38.4 -12.1666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RON" "RON00000744" 2008 NA "Psidium guineense" "Sobral, M" -64.0222222222222 -8.45 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00580058" 1999 "2000-04-03" "Psidium guineense" "L. M. Nascimento" -36.4 -8.18 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00617011" 1979 NA "Psidium guineense" "L. R. Landrum" -39.0491666666667 -14.7891666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00617004" 1914 NA "Psidium guineense" "L. R. Landrum" -49.7136111111111 -24.3405555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00917810" 1979 NA "Psidium guineense" "L. R. Landrum" -56.83 -19.17 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01889528" 1981 NA "Psidium guineense" "Sem determinador" -49.25 -25.75 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES018977" 2008 "2009-01-27" "Psidium guineense" "Lorencini, T.S.; Siqueira, V.B." -40.49 -20.0861111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "P" "P05204346" 1965 NA "Psidium guineense" "Sem determinador" -67.7666666666667 5.03333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0028153" 1983 NA "Psidium guineense" "Proença, C" -37.1222222222222 -11.0052777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0020904" 2007 NA "Psidium guineense" "Proença, C" -37.0316666666667 -10.3213888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00917828" 1970 NA "Psidium guineense" "L. R. Landrum" -44.5566666666667 -18.3588888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000018455" 1978 NA "Psidium guineense" "R.McVaugh" -39.25 -14.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01146393" 2016 "2016-07-22" "Psidium guineense" "M.C.SOUZA" -42.6825 -22.9505555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS082742" NA NA "Psidium guineense" "L.Landrum" -48.1202777777778 -17.6069444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01168803" 2015 NA "Psidium guineense" "M.SOBRAL" -51.7633333333333 -3.32111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00885699" 1978 NA "Psidium guineense" "L. R. Landrum" -39.2275 -14.7719444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0029717" 2012 NA "Psidium guineense" "Proença, C" -37.2558333333333 -11.235 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES014118" 1995 NA "Psidium guineense" "Gomes, J.M.L." -40.1827777777778 -20.0741666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00932463" 1978 NA "Psidium guineense" "C. E. B. Proença" -45.3716666666667 -1.66333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01370875" 2017 NA "Psidium guineense" "Sem determinador" -41.7672222222222 -22.2991666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00917827" NA NA "Psidium guineense" "L. R. Landrum" -43.7263888888889 -19.8330555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01538665" 1970 NA "Psidium guineense" "R. McVaugh" -55.75 2.33 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "CEN" "CEN00008999" 1983 NA "Psidium guineense" "Carolyn Elinore Barnes Proença" -44.25 -8.9 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0016539" 1995 NA "Psidium guineense" "Proença, C" -37.2533333333333 -11.2266666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000017163" 2006 NA "Psidium guineense" "J. Cordeiro  |  E.D. Lozano" -45.6386111111111 -21.1661111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00617034" 1983 NA "Psidium guineense" "C. E. B. Proença" -48.42 -23.45 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01133287" 2013 NA "Psidium guineense" "K. Beraldo; A. Giaretta" -46.7658333333333 -23.4533333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS090168" NA NA "Psidium guineense" "M.L.Kawasaki" -36.145 -9.74972222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01074510" 2015 NA "Psidium guineense" "TULER, A.C." -43.75 -21.2166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01889647" 1970 NA "Psidium guineense" "Sem determinador" -45.0666666666667 -7.38333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUFU" "HUFU00018356" 2001 NA "Psidium guineense" "Proença, C" -57.3333333333333 -17.5030555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00917831" 1966 NA "Psidium guineense" "L. R. Landrum" -47.6555555555556 -14.1166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS194784" NA NA "Psidium guineense" "A.Stadnik" -41.0308333333333 -12.4108333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001486" 1996 NA "Psidium guineense" "E.Nic Lughadha" -40.48 -11.3 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ESA" "ESA090630" NA NA "Psidium guineense" "Proença, C." -41.5052777777778 -12.4283333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001485" 1995 NA "Psidium guineense" "E.Nic Lughadha" -41.47 -12.43 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00982738" 2015 "2015-10-08" "Psidium guineense" "TULER, A.C." -44.8102777777778 -22.3788888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS182674" NA NA "Psidium guineense" "Sem determinador" -35.72 -7.03277777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000013424" 1981 NA "Psidium guineense" "Sem determinador" -41.6 -12.83 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0022424" 2009 NA "Psidium guineense" "Proença, C" -37.1852777777778 -10.4527777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0027942" 2010 NA "Psidium guineense" "Proença, C" -36.3627777777778 -10.1727777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RON" "RON00005677" 2009 NA "Psidium guineense" "Sobral, M" -64.3933333333333 -9.17194444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01121351" 2016 "2016-02-01" "Psidium guineense" "Michel Ribeiro" -40.4797222222222 -20.4233333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00617017" 1982 NA "Psidium guineense" "L. R. Landrum" -54.2555555555556 -24.08 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES007454" 1993 NA "Psidium guineense" "Simonelli, M." -40.1625 -19.4913888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0021291" 2008 NA "Psidium guineense" "Sem determinador" -36.5625 -10.3536111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00980673" 1990 NA "Psidium guineense" "L. R. Landrum" -46.45 -12.13 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0017355" 1998 NA "Psidium guineense" "Sem determinador" -37.2080555555556 -10.4583333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00617014" 1981 NA "Psidium guineense" "Sem determinador" -47.13 -23.5202777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01121012" 2016 NA "Psidium guineense" "TULER, A.C." -44.6166666666667 -22.3380555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01889530" 1965 NA "Psidium guineense" "Sem determinador" -49 -16 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CEN" "CEN00003396" 1979 NA "Psidium guineense" "Carolyn Elinore Barnes Proença" -56.8333333333333 -19.1666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "SPF" "SPF00220311" 2013 NA "Psidium guineense" "Giaretta, A; Beraldo, K" -46.7661111111111 -23.4533333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01889656" 1981 NA "Psidium guineense" "Sem determinador" -55.5333333333333 -1.58333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RON" "RON00000334" 2010 NA "Psidium guineense" "Sobral, M" -64.0825 -9.07472222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01298529" 2016 NA "Psidium guineense" "G.M. Antar" -47.2075 -23.5430555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS081403" NA NA "Psidium guineense" "Sem determinador" -35.1666666666667 -6.71666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00917813" 1989 NA "Psidium guineense" "M. L. Kawasaki" -42.92 -16.6 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS101711" NA NA "Psidium guineense" "M.L.Kawasaki" -40.2486111111111 -10.5172222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB50123" 2016 NA "Psidium guineense" "Funez, L.A." -49.3880555555556 -27.0363888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS189487" NA NA "Psidium guineense" "M.Ibrahim" -35.5825 -6.86583333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ESA" "ESA045501" NA NA "Psidium guineense" "Sem determinador" -55.14 -14.39 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CEN" "CEN00016252" 1990 NA "Psidium guineense" "Bruno Machado Teles Walter" -46.45 -12.1333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA081941" NA NA "Psidium guineense" "Sem determinador" -43.1841666666667 -17.0447222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00617016" 1982 NA "Psidium guineense" "L. R. Landrum" -42.9655555555556 -22.4122222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "SPF" "SPF00185613" 1995 NA "Psidium guineense" "Anônimo" -42.25 -22.5 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01538667" 1980 NA "Psidium guineense" "L. R. Landrum" -48.07 -0.85 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01538663" 1986 NA "Psidium guineense" "L. R. Landrum" -61.3333333333333 3.36666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "CEPEC" "CEPEC00126916" 2009 NA "Psidium guineense" "Sem determinador" -39.25 -16.5 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01889662" 1987 NA "Psidium guineense" "Sem determinador" -54.65 -1.88333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01889652" 1980 NA "Psidium guineense" "L.R. Landrum" -44.5 -4 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES012857" 1999 "1999-12-24" "Psidium guineense" "Rodrigues, I.D." -40.1825 -20.0741666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
