"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "RB" "RB01383108" 2005 NA "Eugenia bimarginata" "Sem determinador" -47.3272222222222 -16.2494444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUFU" "HUFU00017004" 2002 NA "Eugenia bimarginata" "Sem determinador" -47.0941666666667 -19.1333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS082760" NA NA "Eugenia bimarginata" "Sem determinador" -47.34 -16.2097222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ALCB" "ALCB008657" 2001 NA "Eugenia bimarginata" "Stadnik, A" -44.7225 -14.2869444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001021828" 2002 NA "Eugenia bimarginata" "J.E.Q. Faria" -43.3116666666667 -17.08 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ESA" "ESA040404" NA NA "Eugenia bimarginata" "Sem determinador" -49.1536111111111 -24.1613888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001021829" NA NA "Eugenia bimarginata" "M. Sobral" -46.0466666666667 -14.8805555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ESA" "ESA045443" NA NA "Eugenia bimarginata" "Sem determinador" -55.06 -15.07 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00907165" NA NA "Eugenia bimarginata" "C. M. D. E. Legrand" -52.33 -14.6666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUFU" "HUFU00017003" 2002 NA "Eugenia bimarginata" "Sem determinador" -47.0872222222222 -19.1272222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00907323" 1970 NA "Eugenia bimarginata" "M. Sobral" -46.8727777777778 -17.2255555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01337855" 2016 "2018-06-08" "Eugenia bimarginata" "M.Sobral" -43.3422222222222 -18.2283333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUFU" "HUFU00017005" 2002 NA "Eugenia bimarginata" "Sem determinador" -47.0841666666667 -19.1241666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA045442" NA NA "Eugenia bimarginata" "Sem determinador" -56.3 -13.51 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01125450" 2016 "2016-06-29" "Eugenia bimarginata" "TULER, A.C." -43.75 -21.2166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907290" 1982 NA "Eugenia bimarginata" "F. F. Mazine" -43.67 -19.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907192" 1973 NA "Eugenia bimarginata" "M. Sobral" -47.65 -16.8 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001021837" 1994 NA "Eugenia bimarginata" "Kawasaki, M.L." -55.8333333333333 -15.4333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB49835" NA NA "Eugenia bimarginata" "Faria, JEQ" -47.8572222222222 -15.8922222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES010439" 2005 NA "Eugenia bimarginata" "Estevan. D.A." -50.2427777777778 -24.2458333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00886393" 1967 NA "Eugenia bimarginata" "C. M. D. E. Legrand" -49.3141666666667 -25.1902777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579726" 1960 NA "Eugenia bimarginata" "J. Mattos" -47.1647222222222 -22.2425 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907190" 1966 NA "Eugenia bimarginata" "C. M. D. E. Legrand" -52.32 -14.82 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907187" 1984 NA "Eugenia bimarginata" "M. L. Kawasaki" -43.0594444444444 -18.1422222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01129695" 2016 NA "Eugenia bimarginata" "M. Sobral" -43.8591666666667 -21.1847222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "CEN" "CEN00013991" 1990 NA "Eugenia bimarginata" "Fiorella Fernanda Mazine-Capelo" -47.9166666666667 -15.6666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001021843" 1967 NA "Eugenia bimarginata" "Mazine, F.F." -52.3333333333333 -14.7333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907191" 1970 NA "Eugenia bimarginata" "M. Sobral" -43.6811111111111 -17.9988888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01032577" 2012 NA "Eugenia bimarginata" "A. Giaretta" -55.825 -15.4152777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01181639" 2003 NA "Eugenia bimarginata" "Sem determinador" -47.9238888888889 -22.2161111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUFU" "HUFU00017000" 2002 NA "Eugenia bimarginata" "Sem determinador" -47.1005555555556 -19.1033333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00907169" 1945 NA "Eugenia bimarginata" "B. K. Holst" -43.9377777777778 -19.9208333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907186" 1964 NA "Eugenia bimarginata" "M. Sobral" -47.85 -15.68 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS100063" NA NA "Eugenia bimarginata" "Sem determinador" -47.6833333333333 -21.7333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000022903" 2016 "2016-11-22" "Eugenia bimarginata" "J. Cordeiro" -49.6238888888889 -24.1213888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00907189" NA NA "Eugenia bimarginata" "C. M. D. E. Legrand" -52.3369444444444 -14.6538888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907383" 1975 NA "Eugenia bimarginata" "M. Sobral" -55.7783333333333 -15.4319444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES026499" 2009 NA "Eugenia bimarginata" "Faria, J.E.Q." -43.3608333333333 -19.2144444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS083302" NA NA "Eugenia bimarginata" "Sem determinador" -42.4 -13.8166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00907413" 1966 NA "Eugenia bimarginata" "M. Sobral" -52.29 -14.8652777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUFU" "HUFU00016183" 2002 NA "Eugenia bimarginata" "Sem determinador" -47.0813888888889 -19.1436111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"SPLINK" "BAH" "9778" 2000 NA "Eugenia bimarginata" "Stadnik, A." -45.246111 -10.889722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BAH" "9895" 2000 NA "Eugenia bimarginata" "Stadnik, A." -45.249722 -11.018611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPFW" "2317" 2006 NA "Eugenia bimarginata" "M.F. Santos" -43.98525 -19.471722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ESA" "ESA081869" 2002 NA "Eugenia bimarginata" "" -43.0206 -16.0326 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ESA" "ESA119301" 2007 "2007-12-01" "Eugenia bimarginata" "Bovo, A.A.A." -47.789806 -22.163556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ESA" "ESA122246" 2002 NA "Eugenia bimarginata" "Sobral, M." -43.983333 -20.1 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "17604" NA NA "Eugenia bimarginata" "M. Sobral" -41.766667 -13.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "26044" NA NA "Eugenia bimarginata" "M. Sobral" -42.483333 -14.116667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "92278" NA NA "Eugenia bimarginata" "M. Sobral" -44.7225 -14.286944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HMC" "202" 2008 NA "Eugenia bimarginata" "Santos R.M." -44.845833 -15.426389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHZB" "10908" 2014 NA "Eugenia bimarginata" "Meyer, P.B." -43.801944 -20.44 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "BHZB" "5808" 2006 NA "Eugenia bimarginata" "" -43.890833 -20.399167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHZB" "8656" 2012 NA "Eugenia bimarginata" "Marcos Sobral" -43.709444 -19.0425 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3414820" 1998 NA "Eugenia bimarginata" "" -42.81916 -15.96916 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "00907165" 1966 NA "Eugenia bimarginata" "C. M. D. E. Legrand" -52.33 -14.6667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907166" 1969 NA "Eugenia bimarginata" "C. M. D. E. Legrand" -53.3431 -22.2333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907167" 1973 NA "Eugenia bimarginata" "B. K. Holst; M. L. Kawasaki" -44.9853 -21.7222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907169" 1945 NA "Eugenia bimarginata" "B. K. Holst" -43.9378 -19.9208 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907187" 1984 NA "Eugenia bimarginata" "M. L. Kawasaki" -43.0594 -18.1422 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907189" 1966 NA "Eugenia bimarginata" "C. M. D. E. Legrand" -52.33687 -14.65392 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907191" 1970 NA "Eugenia bimarginata" "M. Sobral" -43.68125 -17.99895 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907193" 1964 NA "Eugenia bimarginata" "M. Sobral" -47.5097 -14.1325 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907323" 1970 NA "Eugenia bimarginata" "M. Sobral" -46.8727 -17.22555 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907383" 1975 NA "Eugenia bimarginata" "M. Sobral" -55.77825 -15.432 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907413" 1966 NA "Eugenia bimarginata" "M. Sobral" -52.29 -14.86539 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1181639" 2003 NA "Eugenia bimarginata" "" -47.9239 -22.2161 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "558090" NA NA "Eugenia bimarginata" "" -39.961174 -19.138199 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "579729" 1994 NA "Eugenia bimarginata" "M. L. Kawasaki" -49.34 -24.1103 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579730" 1995 NA "Eugenia bimarginata" "M. L. Kawasaki" -49.3142 -25.1903 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579721" 1968 NA "Eugenia bimarginata" "C. M. D. E. Legrand" -49.8267 -24.1581 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "11020301" NA NA "Eugenia bimarginata" "" -47.5 -22.0331 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "14890054" NA NA "Eugenia bimarginata" "" -45.858601 -23.2467 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "14900040" NA NA "Eugenia bimarginata" "" -45.865299 -23.2813 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "203720139" NA NA "Eugenia bimarginata" "" -49.0075 -22.3347 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26360075" NA NA "Eugenia bimarginata" "" -48.182701 -22.100599 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26390082" NA NA "Eugenia bimarginata" "" -48.050999 -22.108 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26580049" NA NA "Eugenia bimarginata" "" -48.9949 -23.371401 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26610068" NA NA "Eugenia bimarginata" "" -48.822899 -23.331699 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26650073" NA NA "Eugenia bimarginata" "" -47.904099 -22.1873 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "6760339" NA NA "Eugenia bimarginata" "" -47.166699 -22.258301 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7360127" NA NA "Eugenia bimarginata" "" -50.0583 -22.575501 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7430075" NA NA "Eugenia bimarginata" "" -50.016399 -22.5012 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7470081" NA NA "Eugenia bimarginata" "" -50.136501 -22.558001 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7500067" NA NA "Eugenia bimarginata" "" -49.707802 -22.679199 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7510064" NA NA "Eugenia bimarginata" "" -49.680801 -22.714001 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7520037" NA NA "Eugenia bimarginata" "" -49.712502 -22.696199 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7810047" NA NA "Eugenia bimarginata" "" -48.9604 -22.323299 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80200024" NA NA "Eugenia bimarginata" "" -47.7402 -21.1525 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80220013" NA NA "Eugenia bimarginata" "" -47.7444 -21.1572 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80410023" NA NA "Eugenia bimarginata" "" -47.764301 -21.1215 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80420015" NA NA "Eugenia bimarginata" "" -47.7542 -21.116501 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8540087" NA NA "Eugenia bimarginata" "" -51.291699 -22.4492 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CEN" "13991" NA NA "Eugenia bimarginata" "F. F. Mazine-Capelo" -47.91667 -15.66667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "37429" NA NA "Eugenia bimarginata" "J. E. Q. Faria Júnior" -48.016666 -15.866666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "44795" NA NA "Eugenia bimarginata" "B. M. T. Walter" -47.19722 -15.98333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "44848" NA NA "Eugenia bimarginata" "D. Villarroel" -47.27778 -16.21194 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "47243" NA NA "Eugenia bimarginata" "J. E. Q. Faria Júnior" -47.34 -16.209722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "49763" NA NA "Eugenia bimarginata" "J. E. Q. Faria Júnior" -48.585833 -16.135277 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "50559" NA NA "Eugenia bimarginata" "J. E. Q. Faria Júnior" -48.202222 -16.347777 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "61659" NA NA "Eugenia bimarginata" "J. E. Q. Faria Júnior" -43.025277 -16.341666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "1781" 2007 "2013-06-20" "Eugenia bimarginata" "Vieira, AD" -48.077778 -16.717778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HDJF" "1920" 2013 NA "Eugenia bimarginata" "Rosa, PO" -43.515278 -18.122222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "2249" NA NA "Eugenia bimarginata" "" -43.433056 -18.904444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HDJF" "3753" 2016 NA "Eugenia bimarginata" "Faria, JEQ" -43.7775 -18.418611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "3864" 2016 NA "Eugenia bimarginata" "Faria, JEQ" -43.6125 -18.273611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SORO" "2631" 2001 NA "Eugenia bimarginata" "" -41.895 -13.076389 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "16724" 1997 NA "Eugenia bimarginata" "L.R. Landrum, 1998." -45.4031 -11.1061 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "16726" 1997 NA "Eugenia bimarginata" "L.R. Landrum, 1999." -48.2833 -13.8667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "16730" 1991 NA "Eugenia bimarginata" "L.R. Landrum, 1999." -44.6333 -13.3667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "16731" 1991 NA "Eugenia bimarginata" "L.R. Landrum, 1999." -44.5333 -14.1833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "16733" 1997 NA "Eugenia bimarginata" "L.R. Landrum, 1999." -55.8333 -22.3 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "16751" 1998 NA "Eugenia bimarginata" "" -45.9417 -15.3394 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "16849" 1995 NA "Eugenia bimarginata" "" -49.3 -25.1667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "16850" 1995 NA "Eugenia bimarginata" "C. Proenca, 2/Sept/1995." -47.8 -15.8 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "16872" 1996 NA "Eugenia bimarginata" "L.R. Landrum, 1999." -48.45 -14.4961 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "16873" 1996 NA "Eugenia bimarginata" "L.R. Landrum, 1997." -48.3875 -14.3706 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "16874" 1996 NA "Eugenia bimarginata" "" -48.4408 -14.3594 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "16875" 1989 NA "Eugenia bimarginata" "M. Sobral, 1989." -43.6667 -18.8 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "18989" 1981 NA "Eugenia bimarginata" "W. Mantovani, 1981" -46.937843 -22.370846 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUFU" "28052" 2002 NA "Eugenia bimarginata" "" -47.166944 -19.234444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUFU" "28054" 2002 NA "Eugenia bimarginata" "" -47.153056 -19.219722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUFU" "28166" 2002 NA "Eugenia bimarginata" "" -47.144722 -19.211667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUFU" "28215" 2002 NA "Eugenia bimarginata" "" -47.168333 -19.175556 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUFU" "28257" 2002 NA "Eugenia bimarginata" "" -47.161389 -19.225556 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "138092" 2009 NA "Eugenia bimarginata" "" -45.279167 -19.805278 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "159658" 2011 NA "Eugenia bimarginata" "" -43.983906 -20.107833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "159747" 2011 NA "Eugenia bimarginata" "" -43.970386 -20.119969 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "167929" 2013 NA "Eugenia bimarginata" "" -43.891111 -20.105278 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "171081" 2012 NA "Eugenia bimarginata" "" -42.738889 -15.614722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
