"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "BHCB" "53792" 2000 NA "Myrcia rufipes" "" -43.340833 -18.0125 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "107303" 1997 NA "Myrcia rufipes" "Rosa, PO" -48.439722 -14.652222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "111466" 2007 NA "Myrcia rufipes" "Rosa, PO" -48.0122 -16.7179 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "131599" 1996 NA "Myrcia rufipes" "Rosa, PO" -48.430833 -14.445278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "131751" 1992 NA "Myrcia rufipes" "Rosa, PO" -41.833333 -13.283333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "132240" 1994 NA "Myrcia rufipes" "Rosa, PO" -47.433333 -14.033333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "161705" 2009 NA "Myrcia rufipes" "Rosa, PO" -47.4725 -13.5825 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168310" 1971 NA "Myrcia rufipes" "Rosa, PO" -48.416667 -22.75 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168386" 1975 NA "Myrcia rufipes" "Rosa, PO" -42.6 -19.766667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168688" 1980 NA "Myrcia rufipes" "Rosa, PO" -41.227778 -11.496944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168703" 1969 NA "Myrcia rufipes" "Rosa, PO" -47.516667 -14.116667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168796" 1988 NA "Myrcia rufipes" "Rosa, PO" -46.9 -18.766667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "170429" 2011 NA "Myrcia rufipes" "Rosa, PO" -43.506944 -19.2175 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "174481" 2010 NA "Myrcia rufipes" "Rosa, PO" -43.628889 -18.219167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HEPH" "32999" 2017 NA "Myrcia rufipes" "Rosa, PO" -48.890556 -15.714722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "14466" 2000 NA "Myrcia rufipes" "M. Sobral,2001" -40.890833 -18.755 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "308297" 1995 NA "Myrcia rufipes" "Barroso, GM" -48.2 -14 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "315521" 1990 NA "Myrcia rufipes" "Kawasaki, ML" -42.966667 -16.583333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "347802" 2000 NA "Myrcia rufipes" "Kawasaki, ML" -43.340833 -18.1125 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "359664" 1999 NA "Myrcia rufipes" "" -40.020778 -19.154889 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "IAC" "19342" NA NA "Myrcia rufipes" "J.R. Mattos (1)" -47.8228 -22.2528 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "130120" 1997 NA "Myrcia rufipes" "Lima, DF" -41.118611 -11.722222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "141362" 1999 NA "Myrcia rufipes" "Lima, DF" -40.019133 -19.152933 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "160905" 2002 NA "Myrcia rufipes" "Sobral, M" -43.369556 -19.883333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "162128" 2001 NA "Myrcia rufipes" "Lima, DF" -43.86 -16.936667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "169815" 2004 NA "Myrcia rufipes" "Santos, MF" -43.040556 -16.858056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "174286" 2005 NA "Myrcia rufipes" "Santos, MF" -43.626944 -18.192306 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "183396" 2007 NA "Myrcia rufipes" "Santos, MF" -42.9925 -16.876667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "183397" 2007 NA "Myrcia rufipes" "Santos, MF" -43.043333 -16.8525 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "192159" 2007 NA "Myrcia rufipes" "Santos, MF" -43.983056 -19.470556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "192161" 2007 NA "Myrcia rufipes" "Santos, MF" -43.961278 -19.462083 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "192163" 2007 NA "Myrcia rufipes" "Santos, MF" -43.955611 -19.507583 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "195756" 2006 NA "Myrcia rufipes" "Lima, DF" -47.5381 -14.1367 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "210690" 2009 "2011-08-23" "Myrcia rufipes" "Araújo, AC; Lucas, EJ" -43.776079 -18.991437 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "220869" 2014 NA "Myrcia rufipes" "Santos, MF" -46.509444 -10.356444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "77256" 1992 NA "Myrcia rufipes" "Nic Lughadha, E; Landrum, LR" -43.016667 -16.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
