"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "HDJF" "3094" 2014 "2014-10-06" "Myrcia subcordata" "Otoni, TJO; Vieira, AD" -43.577778 -20.231389 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HDJF" "4007" 2016 NA "Myrcia subcordata" "Faria, JEQ" -43.411944 -18.939167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "640" NA NA "Myrcia subcordata" "Rosa, PO" -43.571111 -18.193333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "722" NA NA "Myrcia subcordata" "Rosa, PO" -43.582778 -18.200833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHCB" "143186" 2010 NA "Myrcia subcordata" "" -43.687319 -20.087406 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "153536" 2011 NA "Myrcia subcordata" "" -43.433056 -18.904444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "156374" NA NA "Myrcia subcordata" "" -43.429722 -18.907222 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "163259" 2012 NA "Myrcia subcordata" "" -43.401389 -19.000833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "163260" 2012 NA "Myrcia subcordata" "" -43.370833 -19.084722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "74792" 2002 NA "Myrcia subcordata" "" -43.383611 -19.853333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "81218" 2003 NA "Myrcia subcordata" "" -43.342917 -18.12 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "96377" 2003 NA "Myrcia subcordata" "" -43.543361 -18.180083 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "116467" 2008 NA "Myrcia subcordata" "" -43.683111 -20.093806 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "125793" 2009 "2009-04-01" "Myrcia subcordata" "" -43.937528 -20.332361 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "136396" 2010 NA "Myrcia subcordata" "" -41.795833 -20.434778 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "143244" 2010 NA "Myrcia subcordata" "" -41.835278 -20.409167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "156172" NA NA "Myrcia subcordata" "" -43.431667 -18.907778 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "156663" 2008 "2012-03-20" "Myrcia subcordata" "" -43.938056 -20.348333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "165495" 2013 NA "Myrcia subcordata" "" -43.5775 -20.018333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "178840" 2015 NA "Myrcia subcordata" "" -43.605 -20.197222 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "48431" 1996 NA "Myrcia subcordata" "" -43.686406 -19.823072 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "117145" 1996 NA "Myrcia subcordata" "Rosa, PO" -47.819167 -14.143056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117712" 1994 NA "Myrcia subcordata" "Rosa, PO" -47.516667 -14.116667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "161939" 2010 "2013-12-05" "Myrcia subcordata" "Lourenço, AR" -43.487778 -20.099167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "175550" 2009 NA "Myrcia subcordata" "Rosa, PO" -47.922222 -14.226944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HEPH" "32473" 2016 NA "Myrcia subcordata" "Rosa, PO" -43.477778 -18.924444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EFC" "13846" 2014 "2016-06-13" "Myrcia subcordata" "Ribeiro, C.L." -48.8417 -25.2348 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "327314" 1997 NA "Myrcia subcordata" "Kawasaki, ML" -43.674167 -19.8175 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "334072" 1996 NA "Myrcia subcordata" "Kawasaki, ML" -43.686556 -19.823222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "201481" 2010 NA "Myrcia subcordata" "Santos, MF" -43.511361 -20.367944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "34673" 1996 NA "Myrcia subcordata" "" -43.686667 -19.823333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"JABOT" "RB" "593215" 2013 NA "Myrcia subcordata" "R.C. da Mota" -43.3708333333333 -19.0847222222222 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "336268" 1994 "2016-05-20" "Myrcia subcordata" "M.F.SANTOS" -49.2630555555556 -24.2616666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "360314" 2001 NA "Myrcia subcordata" "P.O. Rosa" -44.6688888888889 -22.2516666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"NY" "NY" "00908227" 1997 NA "Myrcia subcordata" "M. L. Kawasaki" -43.4944 -20.105 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidade Federal de Minas Gerais (UFMG)" "BHCB" "139963" 2009 NA "Myrcia subcordata" "" -44.033333 -20.066667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Universidade Federal de Minas Gerais (UFMG)" "BHCB" "145840" 2010 NA "Myrcia subcordata" "" -43.684167 -20.089167 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Universidade Federal de Minas Gerais (UFMG)" "BHCB" "149149" 2011 NA "Myrcia subcordata" "" -49.689478 -20.050928 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UnB" "UB" "152899" 2009 NA "Myrcia subcordata" "Rosa, PO" -46.483333 -14.616667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"dryflor" NA NA NA NA "Myrcia subcordata" NA -43.30780029 -19.64389992 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subcordata" NA -41.6956 -13.1322 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia subcordata" NA -43.89720154 -19.93580055 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subcordata" NA -44.1428 -21.0667 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia subcordata" NA -47.5318985 -14.14830017 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia subcordata" NA -43.61360168 -19.9510994 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subcordata" NA -41.8428 -20.4161 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia subcordata" NA -44.94499969 -21.68639946 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia subcordata" NA -43.64580154 -20.17000008 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subcordata" NA -43.9133 -20.1378 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subcordata" NA -43.4811 -20.0925 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subcordata" NA -43.5006 -20.4336 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia subcordata" NA -43.67779922 -19.81559944 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia subcordata" NA -44.14279938 -21.06669998 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia subcordata" NA -43.91329956 -20.13780022 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subcordata" NA -43.6458 -20.17 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subcordata" NA -43.6136 -19.9511 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subcordata" NA -43.8972 -19.9358 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subcordata" NA -43.6778 -19.8156 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia subcordata" NA -41.79779816 -13.31970024 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subcordata" NA -47.3764 -13.9069 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia subcordata" NA -43.45669937 -20.36079979 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subcordata" NA -43.4567 -20.3608 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subcordata" NA -43.3078 -19.6439 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subcordata" NA -43.8803 -21.6908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subcordata" NA -44.945 -21.6864 NA NA "BIEN" "6_no_criteria_met"
