"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)" "CEPEC" "86153" NA NA "Eugenia mansoi" "M. Sobral" -41.85 -13.283333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)" "CEPEC" "86152" NA NA "Eugenia mansoi" "M. Sobral" -41.766667 -13.283333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)" "CEPEC" "93259" NA NA "Eugenia mansoi" "M. Sobral" -41.85 -13.3 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"USP" "SPF" "218856" 2014 NA "Eugenia mansoi" "Giaretta, A" -43.742472 -19.048583 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"IMA" "MAC" "17833" 1999 NA "Eugenia mansoi" "M.Figueira" -36.225833 -9.701944 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UFRGS" "ICN" "066341" 1984 NA "Eugenia mansoi" "Sobral, M" -57.166667 -26.166667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"JBRJ" "RB" "RB00822026" 1990 NA "Eugenia mansoi" "M. Sobral et F. Mazine" -56.666667 -25.666667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-62458/2" NA NA "Eugenia mansoi" "" -57.3 -25.3 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-56538/1" 1988 NA "Eugenia mansoi" "" -57.11667 -25.58333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49438/1" 1909 NA "Eugenia mansoi" "" -55.21667 -26.93333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49426/1" NA NA "Eugenia mansoi" "" -57.1 -25.45 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49440/1" NA NA "Eugenia mansoi" "" -57 -25 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49422/1" NA NA "Eugenia mansoi" "" -57.43333 -23.43333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49423/1" NA NA "Eugenia mansoi" "" -57.56667 -22.28333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49439/1" NA NA "Eugenia mansoi" "" -54.63333 -25.38333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49434/1" 1975 NA "Eugenia mansoi" "" -57.5 -25.5 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-56543/1" 1986 NA "Eugenia mansoi" "" -57.13333 -25.63333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49428/1" 1984 NA "Eugenia mansoi" "" -57.23333 -26.16667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-56535/1" 1988 NA "Eugenia mansoi" "" -57.13333 -25.3 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-56539/1" 1988 NA "Eugenia mansoi" "" -57.2 -25.6 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-56545/1" 1989 NA "Eugenia mansoi" "" -55.46667 -26.15 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
