"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"US" "Botany" "3552865" 2002 NA "Myrcia platyclada" "Holst, Bruce K." -60.277 5.67703 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "2927515" 1976 NA "Myrcia platyclada" "McVaugh, R." -54.7 4.3 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3231385" 1989 NA "Myrcia platyclada" "Santos, Matheus F." -60.275 5.7 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3554507" 2004 NA "Myrcia platyclada" "Holst, Bruce K." -60.2833 5.66667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "1950079" 1944 NA "Myrcia platyclada" "" -59.48 5.16 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "3307648" 1992 NA "Myrcia platyclada" "Holst, Bruce K." -60.25 5.66667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3440734" 1999 NA "Myrcia platyclada" "Holst, Bruce K." -59.2397 1.52861 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3420499" 1992 NA "Myrcia platyclada" "Holst, Bruce K." -60.2636 5.77667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "2572474A" 1961 NA "Myrcia platyclada" "McVaugh, R." -61.5 7.66 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3231345" 1989 NA "Myrcia platyclada" "Holst, Bruce K." -60.2333 5.68333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3200508" 1992 NA "Myrcia platyclada" "B.K. Holst" -60.25 5.76666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3200422" 1989 NA "Myrcia platyclada" "B.K. Holst" -60.23333 5.68333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310278" 1986 NA "Myrcia platyclada" "B.K.Holst(SEL)" -62.21666 5.91666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2866292" 1968 NA "Myrcia platyclada" "Holst & Kawasaki" -79.61666 9.20888 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2864645" 1982 NA "Myrcia platyclada" "Holst & Kawasaki" -79.384722 9.213889 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2619028" 1968 NA "Myrcia platyclada" "F.R. Barrie" -79.375 9.233889 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2450829" 1982 NA "Myrcia platyclada" "B. K. Holst" -79.5 9.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2397590" 2000 NA "Myrcia platyclada" "B.K. Holst" -79.381389 9.228056 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100419713" 2008 NA "Myrcia platyclada" "L. Martínez" -79.373889 9.225 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100419552" 2008 NA "Myrcia platyclada" "L. Martínez" -79.392778 9.238611 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100276101" 1981 NA "Myrcia platyclada" "B. K. Holst" -79.377778 9.231945 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0117421F" NA NA "Myrcia platyclada" "" -65.9119 7.0758 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0117417F" NA NA "Myrcia platyclada" "" -55.625 4.1006 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0117415F" NA NA "Myrcia platyclada" "" -58.7017 4.7364 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "616372" 1993 NA "Myrcia platyclada" "B. K. Holst" -59.48 5.17 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"NY" "NY" "616371" 1985 NA "Myrcia platyclada" "B. K. Holst" -63.37 6.12 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000344055" 1944 NA "Myrcia platyclada" "" -59.47 5.17 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000344061" 1992 NA "Myrcia platyclada" "Holst, B.K." -60.25 5.67 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000344058" 1976 NA "Myrcia platyclada" "McVaugh, R." -54.65 4.42 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000332121" 1992 NA "Myrcia platyclada" "Holst, B.K." -60.25 5.77 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K000261859" 1913 NA "Myrcia platyclada" "Amshoff, J.H." -61.33 10.58 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K000261861" 1932 NA "Myrcia platyclada" "Amshoff, J.H." -61.28 10.77 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"ntt" NA NA NA NA "Myrcia platyclada" NA -57.9556 0.7022 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1981 NA "Myrcia platyclada" NA -79.3777778 9.2319445 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia platyclada" NA -61.2442 10.7292 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia platyclada" NA -56.5389 3.6911 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 2001 NA "Myrcia platyclada" NA -52.41135 4.7819667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia platyclada" NA -55.1931 4.9344 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 2008 NA "Myrcia platyclada" NA -79.3927777 9.2386111 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1982 NA "Myrcia platyclada" NA -53.2 3.61666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia platyclada" NA -66.2011 0.5861 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1982 NA "Myrcia platyclada" NA -79.38472 9.21388 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1989 NA "Myrcia platyclada" NA -52.7 4.05 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia platyclada" NA -62.5439 5.9692 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia platyclada" NA -62.5022 5.9297 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1985 NA "Myrcia platyclada" NA -63.367 6.117 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1975 NA "Myrcia platyclada" NA -79.375 9.2338889 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia platyclada" NA -61.9736 6.3419 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia platyclada" NA -62.1253 5.0822 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 2000 NA "Myrcia platyclada" NA -79.3813889 9.2280556 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia platyclada" NA -56.6747 3.0247 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 2008 NA "Myrcia platyclada" NA -79.3738889 9.225 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1931 NA "Myrcia platyclada" NA -55.2166667 4.8833333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia platyclada" NA -61.1489 4.9881 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1944 NA "Myrcia platyclada" NA -59.4666667 5.1666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia platyclada" NA -56.1556 3.8797 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1949 NA "Myrcia platyclada" NA -54.6 4.8 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia platyclada" NA -56.2053 4.1622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia platyclada" NA -61.4661 7.6275 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia platyclada" NA -61.3994 6.2547 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia platyclada" NA -61.4628 5.8792 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia platyclada" NA -60.2714 -1.5536 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia platyclada" NA -79.8442 9.1592 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1991 NA "Myrcia platyclada" NA -53 5.33333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia platyclada" NA -51.9028 0.9486 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia platyclada" NA -54.5889 4.8203 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia platyclada" NA -59.4856 5.1703 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1968 NA "Myrcia platyclada" NA -79.375 9.23388 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1975 NA "Myrcia platyclada" NA -54.65 4.4166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1984 NA "Myrcia platyclada" NA -51.617 0.167 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia platyclada" NA -54.6581 0.8531 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1937 NA "Myrcia platyclada" NA -59.4166667 5.2166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia platyclada" NA -63.4439 0.9664 NA NA "BIEN" "6_no_criteria_met"
