"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -72.3756 7.3206 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -73.7417 5.6822 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -73.4286 5.3458 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -71.1419 8.6256 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -70.4533 8.7686 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -70.2958 9.1608 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -71.7294 8.3189 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -78.1442 -1.4364 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1987 NA "Calycolpus moritzianus" NA -70.15 9.5333333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -74.2686 5.2636 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -75.1083 6.8781 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -73.7878 4.2306 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -74.4581 4.0908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -73.4289 5.7422 NA NA "BIEN" "6_no_criteria_met"
"MO" "COL, HUA, MO" NA 1988 NA "Calycolpus moritzianus" NA -75.7166667 7.1166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -70.4786 8.9228 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -73.0808 7.1217 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -73.2956 10.9469 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -78.2961 -1.4086 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -70.9692 8.9497 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1982 NA "Calycolpus moritzianus" NA -69.5833333 9.6833333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -74.7031 3.3506 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -73.395 4.7572 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -72.5694 5.8381 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -74.3367 4.04 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -71.9292 7.8803 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -73.0061 7.0489 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -72.7372 7.2819 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -73.3819 8.2133 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -73.1111 5.2839 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -77.5358 -0.5272 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -73.2303 7.8786 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -77.7239 -0.2181 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -73.3308 4.6786 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -73.4208 6.4411 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -74.0997 5.6569 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -73.9206 5.9794 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -69.5297 9.6875 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -72.2017 6.7722 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1983 NA "Calycolpus moritzianus" NA -73.6833333 6 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -73.5436 4.7711 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -73.9081 10.8789 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -73.1136 5.0153 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -77.6825 -0.6992 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -71.4133 8.6483 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1975 NA "Calycolpus moritzianus" NA -73.2697223 6.7808334 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1982 NA "Calycolpus moritzianus" NA -69.8166667 9.0666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -73.4375 10.7183 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -74.3344 4.3467 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -75.9111 7.2183 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -73.0139 7.6525 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -74.1247 3.7156 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -70.5108 9.2167 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calycolpus moritzianus" NA -75.6692 2.6725 NA NA "BIEN" "6_no_criteria_met"
