"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "HUEFS" "HUEFS160440" NA NA "Eugenia pluriflora" "M.Souza" -38.4333333333333 -9.96666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579991" 1998 NA "Eugenia pluriflora" "M. Sobral" -49.1988888888889 -25.9283333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579995" 1982 NA "Eugenia pluriflora" "M. L. Kawasaki" -49.33 -25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES022270" 1993 "2012-09-17" "Eugenia pluriflora" "Grizzon, M." -51.1794444444444 -29.1680555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01340908" 1993 "2002-09-24" "Eugenia pluriflora" "M. Sobral" -42.0666666666667 -20.7 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579997" 1984 NA "Eugenia pluriflora" "G. M. Barroso" -41.7866666666667 -22.3708333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "CEN" "CEN00013318" 1989 NA "Eugenia pluriflora" "Carolyn Elinore Barnes Proença" -45.7833333333333 -15.15 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579993" 1984 NA "Eugenia pluriflora" "T. M. Pedersen" -49.4291666666667 -26.0983333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00594899" 1968 NA "Eugenia pluriflora" "F. F. Mazine" -50.9777777777778 -25.2133333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579992" 1988 "1989-01-01" "Eugenia pluriflora" "S. F. Smith" -51.095 -29.1086111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01898463" 1968 NA "Eugenia pluriflora" "B.K. Holst & M.L. Kawasaki" -52.35 -14.7 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01114321" 2001 NA "Eugenia pluriflora" "F.F. Mazine; V.C. Souza" -46.7752777777778 -23.9888888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579988" 1987 NA "Eugenia pluriflora" "M. L. Kawasaki" -65.25 -10.73 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00580006" 1981 NA "Eugenia pluriflora" "M. Sobral" -49.6827777777778 -25.9783333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00580002" 1971 NA "Eugenia pluriflora" "M. Sobral" -51.2316666666667 -26.1611111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00935199" 2013 NA "Eugenia pluriflora" "Sem determinador" -41.0177777777778 -21.7938888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01206769" NA NA "Eugenia pluriflora" "M.SOBRAL" -51.8625 -25.0530555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579998" 1962 NA "Eugenia pluriflora" "L. B. Smith; S. F. Smith" -45.88 -23.1702777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016732" 2009 NA "Eugenia pluriflora" "J. Cordeiro" -51.5255555555556 -25.0394444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00579994" NA NA "Eugenia pluriflora" "Sem determinador" -43.0083333333333 -22.5308333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00594887" 1968 NA "Eugenia pluriflora" "M. Sobral" -49.2063888888889 -25.5347222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00594886" 1966 NA "Eugenia pluriflora" "C. M. D. E. Legrand" -51.9905555555556 -26.4844444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00580005" 1966 NA "Eugenia pluriflora" "M. Sobral" -51.6594444444444 -25.6958333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "P" "P05098623" 1977 NA "Eugenia pluriflora" "Sobral" -41.8333333333333 -13.5666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00579996" 1956 NA "Eugenia pluriflora" "C. M. D. E. Legrand" -48.6941666666667 -27.775 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01096153" 1994 NA "Eugenia pluriflora" "Sem determinador" -50.3258333333333 -27.8161111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016733" 2009 NA "Eugenia pluriflora" "J. Cordeiro  |  E. Barboza" -51.5258333333333 -25.0394444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001021747" 1994 NA "Eugenia pluriflora" "Lucas, E.; Ara  jo, A.C." -42.6983333333333 -15.3780555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579990" 1966 NA "Eugenia pluriflora" "J. C. Lindeman" -52.4363888888889 -26.2252777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00580003" 1979 NA "Eugenia pluriflora" "M. Sobral" -49.3141666666667 -25.1902777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UNOP" "UNOP004306" 2008 NA "Eugenia pluriflora" "Sobral, M." -53.2513888888889 -24.5613888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000024386" 2016 "2017-03-31" "Eugenia pluriflora" "E. Barboza" -51.5230555555556 -24.6983333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"SPLINK" "CEPEC" "19988" NA NA "Eugenia pluriflora" "M. Sobral" -41.833333 -13.566667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "100265535" 1977 NA "Eugenia pluriflora" "M. Sobral" -41.8333333 -13.5666667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01096153" 1994 NA "Eugenia pluriflora" "" -50.3258 -27.8161 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "557853" 1966 NA "Eugenia pluriflora" "M. Sobral" -50.0064 -25.4294 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "557863" 1980 NA "Eugenia pluriflora" "M. Sobral" -49.3142 -25.1903 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "558075" 1912 NA "Eugenia pluriflora" "M. Sobral" -49.3478 -25.22 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579990" 1966 NA "Eugenia pluriflora" "J. C. Lindeman" -52.436319 -26.225361 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "579991" 1998 NA "Eugenia pluriflora" "M. Sobral" -49.1989 -25.9283 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579992" 1988 NA "Eugenia pluriflora" "S. F. Smith" -51.094927 -29.108528 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "579993" 1984 NA "Eugenia pluriflora" "T. M. Pedersen" -49.4292 -26.0983 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "579994" NA NA "Eugenia pluriflora" "" -43.0084 -22.5309 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "579996" 1956 NA "Eugenia pluriflora" "C. M. D. E. Legrand" -48.6678 -27.6456 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579997" 1984 NA "Eugenia pluriflora" "G. M. Barroso" -41.7867 -22.3708 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579998" 1962 NA "Eugenia pluriflora" "L. B. Smith; S. F. Smith" -45.88 -23.1703 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "580001" 1968 NA "Eugenia pluriflora" "M. Sobral" -49.2064 -25.5347 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "580002" 1971 NA "Eugenia pluriflora" "M. Sobral" -51.2317 -26.1611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "580004" 1980 NA "Eugenia pluriflora" "M. Sobral" -51.9906 -26.4844 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "580005" 1966 NA "Eugenia pluriflora" "M. Sobral" -51.6594 -25.6958 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "580006" 1981 NA "Eugenia pluriflora" "M. Sobral" -49.6828 -25.9783 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594899" 1968 NA "Eugenia pluriflora" "F. F. Mazine" -50.9778 -25.2133 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "84450042" NA NA "Eugenia pluriflora" "" -47.072201 -23.724501 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7360125" NA NA "Eugenia pluriflora" "" -50.0583 -22.575501 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7460077" NA NA "Eugenia pluriflora" "" -49.992199 -22.5303 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7470080" NA NA "Eugenia pluriflora" "" -50.136501 -22.558001 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7560059" NA NA "Eugenia pluriflora" "" -49.701801 -22.6451 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7700075" NA NA "Eugenia pluriflora" "" -49.045898 -22.606501 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7770014" NA NA "Eugenia pluriflora" "" -49.031898 -22.354601 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "78420028" NA NA "Eugenia pluriflora" "" -50.377899 -22.595301 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8390080" NA NA "Eugenia pluriflora" "" -49.162399 -22.124399 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8440121" NA NA "Eugenia pluriflora" "" -49.118 -21.997299 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8450067" NA NA "Eugenia pluriflora" "" -49.168301 -22.0422 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84520010" NA NA "Eugenia pluriflora" "" -46.9589 -23.675501 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84530061" NA NA "Eugenia pluriflora" "" -46.956799 -23.695801 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84600065" NA NA "Eugenia pluriflora" "" -47.092499 -23.714899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8570091" NA NA "Eugenia pluriflora" "" -51.3148 -22.4778 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "IRAI" "7604" 2009 "2011-01-01" "Eugenia pluriflora" "Cordeiro, J.; Barbosa, E." -51.525806 -25.039528 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "386806" 2013 "2013-06-24" "Eugenia pluriflora" "Grizzon, M" -50.929417 -28.968361 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "389706" 2012 "2012-09-03" "Eugenia pluriflora" "Selusniaki, M" -50.783331 -24.027833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "391254" 2009 NA "Eugenia pluriflora" "Cordeiro, J" -51.525694 -25.039528 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SORO" "2519" 2009 NA "Eugenia pluriflora" "" -47.458361 -23.498972 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SORO" "3191" 2013 NA "Eugenia pluriflora" "" -47.611644 -23.433839 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "34629" 2003 NA "Eugenia pluriflora" "M. Sobral, 2005" -49.273252 -25.428356 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34633" 1996 NA "Eugenia pluriflora" "M. Sobral, 1999." -49.25 -25.4167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34634" 1996 NA "Eugenia pluriflora" "L.H. Soares e Silva, 1999." -50.845445 -24.649364 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34635" 1988 NA "Eugenia pluriflora" "" -49.1789 -25.9269 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "57354" 1977 NA "Eugenia pluriflora" "M. Sobral" -41.83333 -13.56667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "130561" 2002 NA "Eugenia pluriflora" "Soares-Silva, LH" -46.733333 -22.95 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "170418" 2011 NA "Eugenia pluriflora" "Faria, JEQ" -43.433333 -19.074722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "199113" 2012 NA "Eugenia pluriflora" "Faria, JEQ" -44.8475 -22.315278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "199143" 2012 NA "Eugenia pluriflora" "Faria, JEQ" -44.829722 -22.332222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EFC" "16308" 2018 "2018-03-01" "Eugenia pluriflora" "Vieira, R.S." -49.2869 -25.4046 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "2766" 1992 "1997-09-12" "Eugenia pluriflora" "Sobral, M." -49.1324 -25.3896 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EFC" "6968" 1996 NA "Eugenia pluriflora" "" -49.6366 -25.0036 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUFSJ" "2937" 2011 NA "Eugenia pluriflora" "Sobral, M" -43.996444 -21.234778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFSJ" "6652" 2012 NA "Eugenia pluriflora" "Faria, JEQ" -44.811944 -22.343611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32308" 2015 "2015-01-24" "Eugenia pluriflora" "Oliveira, AA de" -50.3997222 -27.9002778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32309" 2009 NA "Eugenia pluriflora" "Sobral, M" -48.8675 -27.3597222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32316" 2007 "2008-04-01" "Eugenia pluriflora" "Sobral, M" -49.8583333 -26.4594444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32317" 2010 "2010-09-29" "Eugenia pluriflora" "Sobral, M" -50.1294445 -26.9994444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32320" 2009 "2010-01-25" "Eugenia pluriflora" "Korte, A" -49.3211111 -27.6313889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ICN" "174413" NA NA "Eugenia pluriflora" "Molz, M" -50.636667 -27.4575 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "42556" 2009 "2009-09-29" "Eugenia pluriflora" "O.T. Aguiar" -49.068056 -24.051944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "42617" 2009 "2009-11-11" "Eugenia pluriflora" "O.T. Aguiar" -49.069444 -24.051944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "51670" 2015 "2015-10-20" "Eugenia pluriflora" "M.G.K. Cornia" -45.266389 -22.526667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MPUC" "14588" 2007 NA "Eugenia pluriflora" "C.A. Mondin" -50.1744444 -29.4808333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "US" "3584717" 1977 NA "Eugenia pluriflora" "" -41.83 -13.57 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "PACA-AGP" "117909" 2015 NA "Eugenia pluriflora" "Schneider, P.H." -51.08435 -29.734417 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "272386" 1993 NA "Eugenia pluriflora" "Kawasaki, ML" -47.599917 -22.604278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "445224" 2012 "2012-06-08" "Eugenia pluriflora" "Aguiar, OT" -45.634722 -22.977778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "488037" 2011 NA "Eugenia pluriflora" "Sobral, M" -43.996389 -21.234722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HCF" "23904" 2016 "2017-03-31" "Eugenia pluriflora" "E. Barboza" -51.523056 -24.698333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "37376" 1998 "2011-04-30" "Eugenia pluriflora" "F.F. Mazine-Capelo" -46.927972 -23.111861 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "43209" 2001 "2001-08-08" "Eugenia pluriflora" "L.C. Bernacci et al." -47.072168 -23.72448 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "53527" 2010 "2011-09-19" "Eugenia pluriflora" "M.E.G. Sobral" -47.091141 -22.857558 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "160435" 2009 NA "Eugenia pluriflora" "M.Souza" -38.433333 -9.966667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UEC" "121467" 2001 NA "Eugenia pluriflora" "Mazine, F.F.; Souza, V.C." -46.4631 -23.59207 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "478582" 2007 NA "Eugenia pluriflora" "" -42.9863888888889 -20.5433333333333 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "600144" 2009 NA "Eugenia pluriflora" "" -43.3333333333333 -19.285 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"MO" "MO" "3181491" 1998 NA "Eugenia pluriflora" "F. F. Mazine, May" -37.431389 -7.186111 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UFSJ" "HUFSJ" "5941" 2013 NA "Eugenia pluriflora" "Sobral, M" -43.624444 -21.168361 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"IMA" "MAC" "20705" 2004 NA "Eugenia pluriflora" "R.P.Lyra-Lemos" -36.201944 -10.118611 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidade Federal de Minas Gerais (UFMG)" "BHCB" "147277" 2009 NA "Eugenia pluriflora" "" -43.333333 -19.285 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3197062" 1990 NA "Eugenia pluriflora" "M.L. Kawasaki" -56.83333 -25.58333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1847135" 1996 NA "Eugenia pluriflora" "" -55.86666 -24.35 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1196118" 1995 NA "Eugenia pluriflora" "B.K. Holst (SEL)" -59.323889 -18.526111 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"NY" "NY" "579989" 1990 NA "Eugenia pluriflora" "M. L. Kawasaki" -56.83 -25.58 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
