"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "ASU-PLANTS" "57477" 2003 NA "Eugenia sonderiana" "" -41.309444 -13.684444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUFU" "35753" 2003 NA "Eugenia sonderiana" "Arantes, A.A." -46.653611 -20.444444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUFU" "60961" 2007 NA "Eugenia sonderiana" "Proença, C." -48.021667 -16.680278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHCB" "113228" 2007 NA "Eugenia sonderiana" "" -43.932508 -20.301681 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "139937" 2009 "2010-05-27" "Eugenia sonderiana" "" -43.9375 -20.332222 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "146793" 2008 NA "Eugenia sonderiana" "" -44.236944 -20.139167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "148200" 1979 NA "Eugenia sonderiana" "" -43.546389 -19.255833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "160098" 2012 NA "Eugenia sonderiana" "" -43.433333 -20.198611 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "163262" 2012 NA "Eugenia sonderiana" "" -43.391111 -19.016389 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "163505" 2011 "2012-04-01" "Eugenia sonderiana" "" -41.260944 -17.855972 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "167028" 2011 NA "Eugenia sonderiana" "" -42.957778 -16.7425 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "86410" 2004 NA "Eugenia sonderiana" "" -40.833056 -16.070056 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "111294" 2007 NA "Eugenia sonderiana" "Faria, JEQ" -48.0218 -16.6802 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "130857" 2002 NA "Eugenia sonderiana" "Sobral, M" -41.538333 -13.446944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "131003" 1992 NA "Eugenia sonderiana" "Faria, JEQ" -41.85 -13.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "131004" 1992 NA "Eugenia sonderiana" "Faria, JEQ" -41.833333 -13.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "131006" 1992 NA "Eugenia sonderiana" "Faria, JEQ" -41.85 -13.283333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "142574" 2001 NA "Eugenia sonderiana" "Faria, JEQ" -41.0225 -11.616667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "161575" 2009 NA "Eugenia sonderiana" "Faria, JEQ" -41.458056 -12.464722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "161852" 2010 NA "Eugenia sonderiana" "Faria, JEQ" -47.484444 -13.545278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "18714" 2004 NA "Eugenia sonderiana" "Faria, JEQ" -47.593056 -14.163333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "191432" 2011 NA "Eugenia sonderiana" "Faria, JEQ" -42.957778 -16.743333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
