"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "ASU-PLANTS" "9645" 1998 NA "Campomanesia velutina" "C. Proenca, 1998." -49.0608 -17.8228 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "9647" 1990 NA "Campomanesia velutina" "L.R. Landrum, 1991." -47.95 -19.05 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "9651" 1986 NA "Campomanesia velutina" "L.R. Landrum, 1988." -47.85272 -15.894797 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "9652" 1996 NA "Campomanesia velutina" "L.R. Landrum, 1999." -48.4269 -14.3406 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFU" "23087" 1998 NA "Campomanesia velutina" "Proença, C." -49.060833 -17.822778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EAC" "49954" NA "2017-02-08" "Campomanesia velutina" "Costa, I.R.; Bünger, M." -38.816667 -3.566667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "106101" 2007 NA "Campomanesia velutina" "Proença, CEB" -48.816667 -17.033611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "107653" 1993 NA "Campomanesia velutina" "Proença, CEB" -41.8 -13.383333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "111364" 2007 NA "Campomanesia velutina" "Faria, JEQ" -47.9404 -16.7748 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "11144" 1997 NA "Campomanesia velutina" "Mecenas, VV" -48.1725 -15.523056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "11166" 1995 NA "Campomanesia velutina" "Mecenas, VV" -48.180556 -15.521944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "11249" 1997 NA "Campomanesia velutina" "Mecenas, VV" -48.163056 -15.510833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "112757" 1989 NA "Campomanesia velutina" "Faria, JEQ" -47.931944 -15.931944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "113771" 2001 NA "Campomanesia velutina" "Fonseca, ML" -46.661111 -13.149167 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "117210" NA NA "Campomanesia velutina" "Proença, CEB" -46.3575 -13.735556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117211" NA NA "Campomanesia velutina" "Proença, CEB" -48.443889 -14.436944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117212" NA NA "Campomanesia velutina" "Proença, CEB" -48.416667 -13.933333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117214" NA NA "Campomanesia velutina" "Proença, CEB" -47.333333 -14.116667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117217" NA NA "Campomanesia velutina" "Proença, CEB" -48.426944 -14.340556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117220" 1996 NA "Campomanesia velutina" "Ibrahim, M" -51.333333 -19.333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "120525" 1997 NA "Campomanesia velutina" "Faria, JEQ; Ibrahim, M" -48.166667 -15.516667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "121093" NA NA "Campomanesia velutina" "Solórzano, A" -46.635833 -17.419444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "139555" 2003 NA "Campomanesia velutina" "Faria, JEQ" -49.088056 -16.303333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "161689" 2009 NA "Campomanesia velutina" "Faria, JEQ" -49.2975 -14.153333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "161899" 2010 NA "Campomanesia velutina" "Faria, JEQ" -49.3386 -14.1956 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "169845" 2007 NA "Campomanesia velutina" "Fonseca, ML" -51.441389 -16.362222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "175189" 2009 "2009-10-16" "Campomanesia velutina" "Silva Júnior, MC" -46.5475 -17.458611 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "179712" 2012 NA "Campomanesia velutina" "Proença, CEB" -50.105278 -17.769167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "194069" 1970 NA "Campomanesia velutina" "Landrum, LR" -45.516667 -5.483333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "209175" 2014 NA "Campomanesia velutina" "Faria, JEQ" -48.826389 -15.796944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "211595" 2012 NA "Campomanesia velutina" "Faria, JEQ" -50.1004 -17.7861 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "211756" 2012 NA "Campomanesia velutina" "Proença, CEB" -50.0534 -17.405 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "211970" 2012 NA "Campomanesia velutina" "Villarroel, D" -50.0805 -17.7044 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "212776" 2012 NA "Campomanesia velutina" "Faria, JEQ" -50.0942 -17.7331 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "212882" 2012 NA "Campomanesia velutina" "Proença, CEB" -50.1158 -17.7214 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "215789" 2015 NA "Campomanesia velutina" "Faria, JEQ" -49.292222 -14.198333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "36976" NA NA "Campomanesia velutina" "Proença, CEB" -47.308889 -14.070556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUTO" "6751" 2012 NA "Campomanesia velutina" "Texeira, B.R." -47.493611 -15.979167 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HEPH" "11040" 1995 NA "Campomanesia velutina" "Proença, CEB" -47.85 -15.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "31259" 1998 "2015-02-06" "Campomanesia velutina" "Ibrahim, M; Stadnik, A" -37.796944 -4.451944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HJ" "6349" 2009 NA "Campomanesia velutina" "J.B. Pereira" -48.1780556 -13.3116667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HJ" "6350" 1993 NA "Campomanesia velutina" "J.E.Q. Faria Júnior" -48.5333333 -17.7 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HJ" "6433" 2001 NA "Campomanesia velutina" "B.M.T. Walter" -48.1788889 -13.3897222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HJ" "6434" 2002 NA "Campomanesia velutina" "B.M.T. Walter" -48.1780556 -16.2352777 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "162148" 2003 NA "Campomanesia velutina" "Faria, JEQ" -46.36 -13.738056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "163931" 1995 NA "Campomanesia velutina" "Mecenas, VV" -48.175 -15.519833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEFS" "103444" 2005 NA "Campomanesia velutina" "L.R.Landrum & M.Ibrahim" -42.644167 -11.983333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "159568" 2010 NA "Campomanesia velutina" "" -48.088611 -14.193333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "159578" 2010 NA "Campomanesia velutina" "" -48.155278 -14.2775 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "165566" 2010 NA "Campomanesia velutina" "M.Ibrahim" -46.943889 -13.738611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "185325" 2010 NA "Campomanesia velutina" "" -49.338611 -14.195556 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "82575" 2001 NA "Campomanesia velutina" "M.Ibrahim" -48.178889 -13.389722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "193876" 1978 NA "Campomanesia velutina" "L.R. Landum e Marla Ibrahim U. de Oliveira" -40.7875 -13.0297222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "396376" 2003 NA "Campomanesia velutina" "M. Ibrahim" -46.36 -13.7380555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "388989" 1989 NA "Campomanesia velutina" "M.Sobral" -47.9319444444444 -15.9319444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "389208" 1996 "2009-03-17" "Campomanesia velutina" "J.E.Q.Faria Jr." -48.4438888888889 -14.4369444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"UEFS" "HUEFS" "82701" 1993 NA "Campomanesia velutina" "M.Ibrahim" -48.483333 -17.816667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UEFS" "HUEFS" "198890" 2013 NA "Campomanesia velutina" "M.Ibrahim" -39.319722 -7.548611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"ntt" NA NA NA NA "Campomanesia velutina" NA -43.1181 -5.6258 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -50.0828 -15.9258 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -44.6836 -17.9439 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia velutina" NA -46.53609848 -18.52359962 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -47.1508 -22.2536 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -41.8156 -16.6094 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -47.8486 -12.6386 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia velutina" NA -52.58029938 -19.00720024 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -51.7497 -18.7619 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -41.2078 -11.5906 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -45.5133 -18.5508 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -46.9519 -16.3236 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -48.0358 -15.2578 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -47.4275 -19.8856 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -49.0675 -15.765 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -42.2186 -3.8664 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -46.3656 -19.1767 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -41.7517 -4.1303 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia velutina" NA -50.81560135 -17.64139938 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -45.4817 -7.2561 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -44.0614 -15.0494 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia velutina" NA -48.06330109 -18.92889977 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -48.3961 -18.6686 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -46.41 -12.5764 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia velutina" NA -46.6996994 -12.79469967 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -44.2006 -17.9119 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia velutina" NA -45.74060059 -15.22189999 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -47.0928 -14.4453 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -47.715 -15.8472 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -50.8156 -17.6414 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -47.6953 -19.2172 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia velutina" NA -43.53170013 -18.48419952 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -46.6331 -17.4144 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia velutina" NA -44.22779846 -17.76079941 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -47.8714 -19.0086 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -44.8922 -21.4086 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia velutina" NA -42.54639816 -14.73999977 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -45.2742 -19.2664 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -43.9156 -19.8075 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -42.8253 -5.2419 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia velutina" NA -44.94029999 -17.26469994 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia velutina" NA -47.11640167 -18.79560089 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -50.3808 -22.6033 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -45.9753 -17.0561 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -44.0019 -19.2722 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia velutina" NA -46.7358017 -17.95280075 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia velutina" NA -41.1264 -14.6414 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia velutina" NA -46.52669907 -19.59690094 NA NA "BIEN" "6_no_criteria_met"
