"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "UFG" "45813" 2010 "2010-12-08" "Eugenia handroi" "Francisco, E.M." -50.857972 -24.323028 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32189" 2006 "2009-07-17" "Eugenia handroi" "Sobral, M" -51.9569444 -23.9175 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32190" 2009 "2010-01-25" "Eugenia handroi" "Sobral, M" -49.4091667 -27.7222223 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32191" 2009 "2010-01-01" "Eugenia handroi" "Sobral, M" -49.4105556 -27.54 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32192" 2009 "2010-01-25" "Eugenia handroi" "Sobral, M" -50.1322223 -27.275 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "178483" 2012 NA "Eugenia handroi" "Sobral, M" -49.975278 -29.349722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FUEL" "35776" 2003 "2009-07-31" "Eugenia handroi" "Sobral, M" -50.975556 -23.540833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FUEL" "48553" 2010 "2010-12-08" "Eugenia handroi" "Francisco, EM" -50.857972 -24.322778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CGMS" "66512" 1961 NA "Eugenia handroi" "C.D. Legrand" -48.834400177002 -25.476900100708 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MPUC" "9339" 1999 NA "Eugenia handroi" "M. Molz" -50.1744444 -29.4808333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MPUC" "10568" 2001 "2010-01-01" "Eugenia handroi" "M. Sobral" -50.1744444 -29.4808333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MPUC" "8792" 1998 NA "Eugenia handroi" "M. Sobral" -50.5755556 -29.4205556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "603313" 2012 NA "Eugenia handroi" "Mariana Wagner" -49.4161111111111 -27.9519444444444 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "359753" 2001 NA "Eugenia handroi" "M. Sobral" -43.4644444444444 -22.5761111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"UnB" "UB" "151776" 1997 NA "Eugenia handroi" "Soares-Silva, LH" -50.58 -23.91 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"NY" "NY" NA 1968 NA "Eugenia handroi" NA -49.07667 -25.36583 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1958 NA "Eugenia handroi" NA -49.93167 -28.29417 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1959 NA "Eugenia handroi" NA -49.64306 -27.21444 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
