"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "UB" "170894" 2011 NA "Eugenia vetula" "Faria, JEQ" -44.368611 -16.223611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "170932" 2011 NA "Eugenia vetula" "Faria, JEQ" -41.791667 -13.603056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "170947" 2011 NA "Eugenia vetula" "Faria, JEQ" -41.795278 -13.073056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "191436" 2011 NA "Eugenia vetula" "Faria, JEQ" -42.884167 -16.919444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "209324" 2015 NA "Eugenia vetula" "Faria, JEQ" -41.753611 -13.218889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "215032" 2013 NA "Eugenia vetula" "" -46.289667 -13.61225 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ALCB" "112166" 2012 NA "Eugenia vetula" "Stadnik, A" -42.575556 -14.758056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "112170" 2013 NA "Eugenia vetula" "Stadnik, A" -42.756111 -11.936111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "115454" 2014 NA "Eugenia vetula" "Guedes, ML; Stadnik, A" -42.576111 -14.759167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "128148" 2012 NA "Eugenia vetula" "Stadnik, A" -42.5425 -14.559722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "128150" 2012 NA "Eugenia vetula" "Stadnik, A" -42.573056 -14.745 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "128184" 2013 NA "Eugenia vetula" "Stadnik, A" -42.545556 -14.497778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "94535" 2010 NA "Eugenia vetula" "Faria Júnior, JEQ de" -41.270278 -11.52 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "43989" 1994 "1997-02-16" "Eugenia vetula" "M.E.G. Sobral" -41.8666667 -13.2666667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "120064" 1994 NA "Eugenia vetula" "Nic Lughadha, E" -41.816667 -13.333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "120075" 1994 NA "Eugenia vetula" "Nic Lughadha, E" -41.866667 -13.283333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "211683" 2012 NA "Eugenia vetula" "Faria, JEQ" -46.454139 -10.472722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "220870" 2014 NA "Eugenia vetula" "Faria, JEQ" -46.504694 -10.511417 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "220878" 2014 NA "Eugenia vetula" "Antar, GM" -46.504781 -10.573169 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "69385" 1990 NA "Eugenia vetula" "Kawasaki, ML" -42.816667 -16.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "79059" 1988 NA "Eugenia vetula" "Nic Lughadha, E" -41.783333 -13.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "87089" 1992 NA "Eugenia vetula" "Nic Lughadha, E" -41.883333 -13.266667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "91214" 1992 NA "Eugenia vetula" "Sobral, M" -41.833333 -13.05 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "97051" 1994 NA "Eugenia vetula" "Stadnik, A" -42.698333 -15.378056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "13719" 1992 NA "Eugenia vetula" "" -41.85 -13.316667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "207805" 2010 NA "Eugenia vetula" "A.Stadnik" -41.515833 -12.7625 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "229964" 2013 NA "Eugenia vetula" "" -42.533333 -14.520833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "229994" 2014 NA "Eugenia vetula" "" -42.566667 -14.75 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "230990" 2015 NA "Eugenia vetula" "" -42.580278 -14.766667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "230994" 2015 NA "Eugenia vetula" "" -42.559444 -14.653056 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "28581" 1997 NA "Eugenia vetula" "J.E.Q.Faria Júnior" -40.996111 -11.620833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "36715" 1999 NA "Eugenia vetula" "A.Stadnik" -41.316667 -10.366667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "39057" 1999 NA "Eugenia vetula" "A.Stadnik" -41.256111 -10.385278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "71071" 2003 NA "Eugenia vetula" "M.Sobral" -41.833333 -13.516667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "73900" 2003 NA "Eugenia vetula" "A.Stadnik" -41.861111 -13.314722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "415167" 2004 NA "Eugenia vetula" "M. Sobral" -41.8080555555556 -13.0694444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "209708" 1980 NA "Eugenia vetula" "M. Sobral" -41.2305555555556 -11.5975 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"Universidade Federal da Bahia (UFBA)" "ALCB" "127228" 2017 NA "Eugenia vetula" "Stadnik, A" -42.35 -13.983333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)" "CEPEC" "86171" NA NA "Eugenia vetula" "E. N. Lughadha" -41.9 -13.233333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"FR" "Herbarium Senckenbergianum" "FR-0115261" NA NA "Eugenia vetula" "" -41.944717 -13.562217 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UEFS" "HUEFS" "127636" 2007 NA "Eugenia vetula" "J.E.Q.Faria Júnior & M.Ibrahim" -41.529722 -12.804444 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidade Federal da Bahia (UFBA)" "ALCB" "036556" 1996 NA "Eugenia vetula" "Faria Júnior, JEQ de" -41.733333 -13.266667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UEFS" "HUEFS" "14636" 1993 NA "Eugenia vetula" "E.Nic Lughadha" -42.433333 -13.816667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UEFS" "HUEFS" "18262" 1994 NA "Eugenia vetula" "M.Sobral" -41.783333 -13.416667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UEFS" "HUEFS" "29125" 1997 NA "Eugenia vetula" "A.Stadnik" -41.306389 -10.498333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
