"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "CRI" "CRI005478" 2010 "2010-05-27" "Myrcia spectabilis" "M. Verdi" -48.78 -28.08 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB34077" 2010 "2010-08-15" "Myrcia spectabilis" "Sobral, M" -49.2313888888889 -27.1813888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB34074" 2009 "2009-09-24" "Myrcia spectabilis" "Korte, A" -49.23 -27.27 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CRI" "CRI005480" 2006 "2006-07-03" "Myrcia spectabilis" "Jader Lima Pereira" -49.4247222222222 -28.5983333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB34084" 2009 "2009-09-25" "Myrcia spectabilis" "Stival-Santos, A" -48.8711111111111 -26.8197222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CRI" "CRI005475" 1993 NA "Myrcia spectabilis" "M. Sobral" -48.6163888888889 -26.1175 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB34108" 2015 "2015-01-11" "Myrcia spectabilis" "Oliveira, AA de" -49.86 -29.07 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB34101" 2013 "2015-01-26" "Myrcia spectabilis" "Amorim, BS" -49.0866666666667 -27.0569444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB34078" 2010 "2010-06-25" "Myrcia spectabilis" "Vieira, FCS" -48.9597222222222 -26.0994444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB34081" 2007 "2008-09-22" "Myrcia spectabilis" "Verdi, M" -49.0719444444444 -26.9213888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB34067" 2010 "2010-09-30" "Myrcia spectabilis" "Dreveck, S" -48.69 -26.1 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB34103" 2014 "2014-09-11" "Myrcia spectabilis" "Seubert, RC" -49.1927777777778 -27.0958333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB34069" 2010 "2011-02-16" "Myrcia spectabilis" "Oliveira, AA de" -48.78 -27.99 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01390790" 2016 NA "Myrcia spectabilis" "L.F. Gonçalves" -42.9925 -22.4538888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB34106" 2014 "2015-07-10" "Myrcia spectabilis" "Sobral, M" -48.8897222222222 -27.1008333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB34070" 2010 "2010-06-19" "Myrcia spectabilis" "Stival-Santos, A" -48.69 -27.81 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB34073" 2009 "2009-08-13" "Myrcia spectabilis" "Stival-Santos, A" -48.87 -27.63 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB34085" 2009 "2009-12-14" "Myrcia spectabilis" "Oliveira, AA de" -48.69 -26.01 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB34079" 2009 "2009-07-01" "Myrcia spectabilis" "Uller, HF" -48.9191666666667 -27.0327777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB55728" 2017 "2017-08-26" "Myrcia spectabilis" "Schwirkowski, P." -49.2766666666667 -26.3630555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB34075" 2001 "2001-05-19" "Myrcia spectabilis" "Sobral, M" -49.2091666666667 -27.1141666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB34098" 2011 "2012-07-01" "Myrcia spectabilis" "Sobral, M" -49.0783333333333 -27.0591666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB34105" 2012 "2015-01-29" "Myrcia spectabilis" "Amorim, BS" -49.3902777777778 -26.8741666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB34057" 2010 "2010-03-15" "Myrcia spectabilis" "Korte, A" -49.41 -27 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB34099" 2014 "2014-01-20" "Myrcia spectabilis" "Molz, M" -49.2955555555556 -26.7347222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB34072" 2009 "2009-07-29" "Myrcia spectabilis" "Stival-Santos, A" -49.0816666666667 -27.0575 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB34061" 2006 "2010-04-12" "Myrcia spectabilis" "Oliveira, AA de" -49.0777777777778 -26.9255555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB55209" 2017 "2017-10-18" "Myrcia spectabilis" "Funez, L.A." -49.0369444444444 -26.7733333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB34065" 2010 "2010-04-08" "Myrcia spectabilis" "Oliveira, AA de" -49.1397222222222 -26.3680555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB34068" 2010 "2010-08-15" "Myrcia spectabilis" "Sobral, M" -49.32 -27.09 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB02562" 2009 "2009-07-17" "Myrcia spectabilis" "Sobral, M" -49.0519444444444 -27.2686111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000332212" 1990 NA "Myrcia spectabilis" "Sem determinador" -47.55 -24.72 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000332291" 1995 NA "Myrcia spectabilis" "Kawasaki, M.L." -48.85 -23.68 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000332202" 1961 NA "Myrcia spectabilis" "Sem determinador" -45.07 -23.43 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000332288" 1984 NA "Myrcia spectabilis" "Sem determinador" -45.87 -23.63 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000331975" 1989 NA "Myrcia spectabilis" "Sem determinador" -42.33 -22.32 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00887477" 1954 NA "Myrcia spectabilis" "Sem determinador" -45.8861111111111 -23.6516666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00981760" 2011 NA "Myrcia spectabilis" "M.F. Santos" -40.5375 -19.9116666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000332200" NA NA "Myrcia spectabilis" "Sem determinador" -47.92 -24.38 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000332416" 1984 NA "Myrcia spectabilis" "Sem determinador" -43.03 -22.65 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000332413" 1826 NA "Myrcia spectabilis" "Sem determinador" -42.98 -22.43 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00939070" NA NA "Myrcia spectabilis" "Sem determinador" -47.9247222222222 -24.1913888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UNIP" "UNIP02630" 2000 "2000-04-20" "Myrcia spectabilis" "Sem determinador" -45.6 -23.75 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "P" "P06233815" 2008 NA "Myrcia spectabilis" "R.J. Almeida- Scabbia" -46.4608333333333 -23.7830555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000332360" NA NA "Myrcia spectabilis" "Sem determinador" -48.83 -27.1 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UNIP" "UNIP06745" 2006 NA "Myrcia spectabilis" "Sem determinador" -40.04 -19.1530555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000021825" 2016 "2016-02-01" "Myrcia spectabilis" "P.C. Ferreira" -48.8927777777778 -25.9258333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001240137" 2006 NA "Myrcia spectabilis" "Sem determinador" -42.9833333333333 -22.45 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01015481" 1994 NA "Myrcia spectabilis" "Sem determinador" -42.3916666666667 -22.6508333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00887478" 1950 NA "Myrcia spectabilis" "Sem determinador" -48.9 -27.1 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000331835" 2004 NA "Myrcia spectabilis" "Sem determinador" -42.42 -22.42 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00897459" 2010 "2010-07-06" "Myrcia spectabilis" "A. Stival-Santos" -48.75 -27.3666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00887494" 1989 NA "Myrcia spectabilis" "Sem determinador" -42.5308333333333 -22.2819444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000332207" 1954 NA "Myrcia spectabilis" "Sem determinador" -45.85 -23.53 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA068938" NA NA "Myrcia spectabilis" "Gissi, D.S." -45.36 -23.45 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000331654" 2003 NA "Myrcia spectabilis" "Sem determinador" -47.97 -25.13 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA080717" NA NA "Myrcia spectabilis" "Gissi, D.S." -47.5936111111111 -24.0322222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000332371" 1966 NA "Myrcia spectabilis" "Sem determinador" -48.72 -25.45 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00981776" 2012 NA "Myrcia spectabilis" "M.F. Santos" -42.0347222222222 -22.4280555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01174151" 2016 "2017-04-12" "Myrcia spectabilis" "Marcelo da Costa Souza" -43.4455555555556 -22.9580555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615426" 1992 NA "Myrcia spectabilis" "Sem determinador" -48.6158333333333 -26.1169444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UNIP" "UNIP02842" 2000 NA "Myrcia spectabilis" "Sem determinador" -45.7669444444444 -23.7316666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS144701" NA NA "Myrcia spectabilis" "B.S.Amorim" -38.25 -12.4666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00887492" 1979 NA "Myrcia spectabilis" "Sem determinador" -48.8341666666667 -25.4769444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UNIP" "UNIP02844" 2000 NA "Myrcia spectabilis" "Sem determinador" -45.7 -23.7 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA069399" NA NA "Myrcia spectabilis" "Gissi, D.S." -45.42 -23.42 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01102258" 2014 NA "Myrcia spectabilis" "Sem determinador" -47.9311111111111 -25.1008333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01015001" 1982 NA "Myrcia spectabilis" "Sem determinador" -43.2780555555556 -22.9569444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01168052" 2016 "2016-06-03" "Myrcia spectabilis" "M. C. Souza" -43.2863888888889 -22.9541666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000331971" 1975 NA "Myrcia spectabilis" "Lucas, E." -45.12 -23.42 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615429" 1992 NA "Myrcia spectabilis" "Sem determinador" -47.9197222222222 -24.38 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00887481" 1958 NA "Myrcia spectabilis" "Sem determinador" -49.3555555555556 -27.3919444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA083697" NA NA "Myrcia spectabilis" "Gissi, D.S." -42.31 -22.24 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UNOP" "UNOP008429" 2010 NA "Myrcia spectabilis" "Sobral, M." -46.5630555555556 -23.4927777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY02499277" 2003 NA "Myrcia spectabilis" "B. S. Amorim" -39.4591666666667 -13.8908333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01236237" 2015 NA "Myrcia spectabilis" "A. Giaretta" -42.4491666666667 -22.3572222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UPCB" "UPCB0023716" 2011 "2012-07-01" "Myrcia spectabilis" "Sobral, M." -49.0780555555556 -27.0588888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00981772" 2011 NA "Myrcia spectabilis" "M.F. Santos" -42.9930555555556 -22.4547222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000332392" 1826 NA "Myrcia spectabilis" "Sem determinador" -46.32 -23.95 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000331833" 2004 NA "Myrcia spectabilis" "Sem determinador" -42.37 -22.37 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS182923" NA NA "Myrcia spectabilis" "J.E.Q.Faria e M.Ibrahim" -39.1866666666667 -15.6436111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY02423045" 2008 NA "Myrcia spectabilis" "Sem determinador" -40.5166666666667 -20.2666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00887476" 1950 NA "Myrcia spectabilis" "Sem determinador" -46.1880555555556 -23.5230555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00887480" NA NA "Myrcia spectabilis" "Sem determinador" -48.9102777777778 -27.1266666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01015003" 1986 NA "Myrcia spectabilis" "Sem determinador" -42.6530555555556 -22.4625 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000017067" 2012 NA "Myrcia spectabilis" "J. Cordeiro" -48.9136111111111 -25.8108333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00615427" 1955 NA "Myrcia spectabilis" "Sem determinador" -48.6616666666667 -26.9080555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00887491" 1970 NA "Myrcia spectabilis" "Sem determinador" -48.4261111111111 -25.1761111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01522736" 1981 NA "Myrcia spectabilis" "Sem determinador" -39.0833333333333 -15.15 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00887479" 1954 NA "Myrcia spectabilis" "Sem determinador" -49.0827777777778 -26.9261111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01205862" 2016 NA "Myrcia spectabilis" "M.SOBRAL" -42.9975 -22.4566666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY1737895" 2011 NA "Myrcia spectabilis" "B. S. Amorim" -35.8463888888889 -8.69888888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0026321" 2010 NA "Myrcia spectabilis" "Amorim, BS" -35.0022222222222 -7.50138888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY1738408" 2012 NA "Myrcia spectabilis" "B. S. Amorim; A. R. L. Lourenço" -35.6672222222222 -8.48972222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0032353" 2006 NA "Myrcia spectabilis" "Sem determinador" -45.0413888888889 -23.2602777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS123606" NA NA "Myrcia spectabilis" "Sem determinador" -40.05 -19.2569444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01122935" 1999 NA "Myrcia spectabilis" "A.H. Hayahi" -47.6833333333333 -24.7333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000343325" 1991 NA "Myrcia spectabilis" "Nic Lughadha, E." -40.53 -19.97 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000332179" 2003 NA "Myrcia spectabilis" "Sem determinador" -47.97 -24.07 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"SPLINK" "MACK" "1310" 2009 "2009-07-17" "Myrcia spectabilis" "Sobral, M." -49.051944 -27.268611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPFW" "3460" 2008 NA "Myrcia spectabilis" "Tomy Fisher" -48.979583 -26.464944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ESA" "ESA128484" 2013 NA "Myrcia spectabilis" "Souza, V.C." -47.35173 -24.03059 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEPEC" "19946" NA NA "Myrcia spectabilis" "M. Sobral" -39.066667 -15.216667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "86817" NA NA "Myrcia spectabilis" "M. Sobral" -39.151111 -15.179444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "103718" NA NA "Myrcia spectabilis" "A. M. Amorim" -39.408056 -15.202778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEPEC" "122018" NA NA "Myrcia spectabilis" "M. Sobral" -39.054722 -15.159722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "96382" NA NA "Myrcia spectabilis" "M. Sobral" -42.997778 -22.455 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "98730" NA NA "Myrcia spectabilis" "B. S. Amorim" -39.459167 -13.890833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "100200178" 1992 NA "Myrcia spectabilis" "" -42.25 -22.5 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MOBOT_BR" "309008" 1987 NA "Myrcia spectabilis" "E. Nic Lughadha" -46 -23.58333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "313885" 1987 NA "Myrcia spectabilis" "E. Nic Lughadha" -46.93333 -24.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3198247" NA NA "Myrcia spectabilis" "" -42.05 -22 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MOBOT_BR" "100581595" 2011 NA "Myrcia spectabilis" "B.S. Amorim" -35.8463889 -8.6988889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1015001" 1982 NA "Myrcia spectabilis" "E. M. Nic Lughadha" -43.278116 -22.956929 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1015003" 1986 NA "Myrcia spectabilis" "E. M. Nic Lughadha" -42.6531 -22.4625 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1015481" 1994 NA "Myrcia spectabilis" "" -42.3917 -22.6508 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "615426" 1992 NA "Myrcia spectabilis" "M. Sobral" -48.6158 -26.1169 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615428" 1960 NA "Myrcia spectabilis" "M. L. Kawasaki" -45.886229 -23.65179 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615429" 1992 NA "Myrcia spectabilis" "E. M. Nic Lughadha" -47.9197 -24.38 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
