"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "MOBOT_BR" "3185433" 1986 NA "Calyptranthes cuspidata" "C. Parra-O." -67.1 -1.03333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01176924" 1991 NA "Calyptranthes cuspidata" "B. K. Holst" -59.6854736 -2.3153702 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01176926" 1987 NA "Calyptranthes cuspidata" "M. L. Kawasaki" -63.9039 -8.76194 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01176928" 1988 NA "Calyptranthes cuspidata" "B. K. Holst" -59.833333 -2.516667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01176930" 1934 NA "Calyptranthes cuspidata" "R. McVaugh" -62.6839542 -6.9876421 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01176931" 1982 NA "Calyptranthes cuspidata" "M. L. Kawasaki" -65.616667 -1.783333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "141771" 1962 NA "Calyptranthes cuspidata" "Duarte, AP" -62.941389 -0.92 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "INPA" "15456" 1965 NA "Calyptranthes cuspidata" "Kawasaki, ML" -59.966667 -2.883333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "249881" 2011 "2012-01-07" "Calyptranthes cuspidata" "Ramos, JF" -62.92438 -7.75943 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "INPA" "261452" 1984 NA "Calyptranthes cuspidata" "Kawasaki, ML" -60.626167 -2.603 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "276675" 2016 NA "Calyptranthes cuspidata" "Ramos, JF" -60.663117 0.707232 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "INPA" "56703" 1976 NA "Calyptranthes cuspidata" "Araújo, AC" -63.166667 -7.516667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HERBAM" "3232" 2009 "2009-09-25" "Calyptranthes cuspidata" "" -56.7785 -9.343861 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HERBAM" "4168" 2008 NA "Calyptranthes cuspidata" "Soares, CRA; Assunção, PACL; Amorim Neto, L" -56.988333 -9.233056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HERBAM" "6871" 2011 "2011-11-01" "Calyptranthes cuspidata" "Cabral, FF" -56.776111 -9.332222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RON" "1014" 2010 NA "Calyptranthes cuspidata" "Sobral, M" -64.040556 -8.745556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EAFM" "14422" 2012 "2013-11-08" "Calyptranthes cuspidata" "Marra, D.M." -60.405881 -2.971436 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "US" "3658460" 1989 NA "Calyptranthes cuspidata" "" -59.7458 -2.41625 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"JABOT" "RB" "491332" 2007 NA "Calyptranthes cuspidata" "M.SOBRAL" -67.7952777777778 -10.0469444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"MO" "MO" "3184992" 1997 NA "Calyptranthes cuspidata" "Souza, M.A.D. de (Holst, B.)" -59.96666 -2.88333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3185047" 1988 NA "Calyptranthes cuspidata" "B.K. Holst" -59.72777 -2.40722 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100651824" 2012 NA "Calyptranthes cuspidata" "" -75.285 -10.354167 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "309552" 1972 NA "Calyptranthes cuspidata" "Bruce K. Holst" -75.15 -4.816667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309700" 1991 NA "Calyptranthes cuspidata" "B. K. Holst (MO)" -69.05 -12.48333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidad de Antioquia" "HUA" "160533" 2001 NA "Calyptranthes cuspidata" "Parra C." -72.081139 -0.652389 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0107756F" NA NA "Calyptranthes cuspidata" "" -78.1869 -1.4628 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -75.1764 -6.9289 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Calyptranthes cuspidata" NA -72.9 -3.23333 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -57.8303 -6.2317 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -60.1475 -2.8903 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -51.0944 -7.7547 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -56.2703 -1.7758 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -66.7653 0.2111 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -71.5178 -1.0622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -48.1217 -2.4539 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -48.1661 -2.0417 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -76.2197 -0.9042 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -48.2956 -1.5364 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -69.6778 -13.5086 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -55.7253 -2.9517 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -75.5217 -0.11 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -61.0064 1.485 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -52.5561 -7.2189 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -60.1331 -5.2581 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -68.4467 -2.3203 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -75.8236 -1.6469 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -72.2669 -9.0389 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -76.2733 -5.3011 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -65.5622 -1.8303 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -77.205 -2.4914 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -60.0889 -2.2972 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -75.0567 -8.8303 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -64.6553 -2.5497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -64.7442 -9.4364 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -58.5014 -9.7508 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -47.2097 -1.7467 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -51.4375 -1.8028 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -60.0158 -1.9817 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -59.2983 -10.3453 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -51.6164 0.1472 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -60.06 -1.9861 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -48.5603 -1.8994 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -52.8714 -1.0389 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -56.4256 -4.6339 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1989 NA "Calyptranthes cuspidata" NA -59.73056 -2.41625 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -60.6978 -0.1978 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -59.2356 -2.1658 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -63.0706 -9.2133 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -57.1281 -5.5078 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -51.7956 0.6144 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -60.0967 -2.6531 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -54.4433 -2.8361 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1991 NA "Calyptranthes cuspidata" NA -57.72777 -2.40722 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1990 NA "Calyptranthes cuspidata" NA -73.5 -4.16666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -75.6936 -1.0689 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -52.5033 -1.4419 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -51.7283 -2.9406 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -71.9219 -0.8122 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1991 NA "Calyptranthes cuspidata" NA -59.716667 -2.4 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1976 NA "Calyptranthes cuspidata" NA -73.25166 -3.70055 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1994 NA "Calyptranthes cuspidata" NA -59.967 -2.883 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -63.0575 -6.8897 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -60.1022 -9.3125 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1994 NA "Calyptranthes cuspidata" NA -59.9666667 -2.8833333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -51.1217 -3.3558 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -68.9717 -12.4908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -70.9958 -4.0142 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -57.0547 -1.0494 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -74.3911 -3.5686 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -73.5636 -2.8256 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -47.4517 -2.5114 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -70.3186 -3.5361 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -48.1358 -1.1617 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -76.5344 -4.7961 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -49.5308 -2.1731 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -57.9247 -2.4728 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -63.9269 -8.8292 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -58.1625 -7.3453 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -68.2567 -6.3542 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -75.0808 -3.7994 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -47.3678 -1.1828 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -59.9294 -2.9694 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -73.6294 -4.8781 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -52.5797 -1.1867 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -62.5786 -0.7411 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -61.9828 -9.8156 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -77.6119 -1.0731 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -64.2794 -9.3725 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -56.2028 -5.0603 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -48.4108 -1.4194 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -56.3386 -1.5864 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -73.4231 -3.8875 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -61.0286 -10.3206 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -72.8556 -5.1583 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -56.1786 -4.4439 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -73.0619 -3.9644 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -67.7944 -3.3603 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -73.6061 -5.5564 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -69.2317 -12.3553 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -77.2258 -0.8372 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -57.775 -7.5703 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -63.3622 -8.7536 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -65.2344 -9.73139 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -72.8647 -3.3664 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -71.0772 -1.0961 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -67.0811 -0.1256 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -69.5747 -12.9836 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -72.7561 -7.3106 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -65.2269 -2.9867 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -72.1028 -5.3561 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -66.035 -2.5364 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -48.0964 -0.8972 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -75.53 -3.9925 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -67.5431 -3.0425 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -76.61 -0.3372 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -60.1889 -2.7406 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -58.4019 -8.6714 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -71.2061 -11.9786 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -75.9939 -1.6217 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -69.4914 -11.2578 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -74.5886 -7.1158 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -59.5075 -7.0403 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes cuspidata" NA -73.6292 -4.8983 NA NA "BIEN" "6_no_criteria_met"
