"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "HCF" "HCF000016777" 2007 NA "Eugenia hiemalis" "J. Cordeiro  |  E.D. Lozano" -52.3275 -24.1013888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UNOP" "UNOP006579" 2010 "2017-01-27" "Eugenia hiemalis" "Sobral, M." -52.2525 -23.5947222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907603" 1927 NA "Eugenia hiemalis" "J. Mattos" -46.3688888888889 -22.2830555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579881" 1993 NA "Eugenia hiemalis" "S. M. Silva" -53.67 -25.5 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00557879" NA NA "Eugenia hiemalis" "G. Jolochin" -54.2555555555556 -24.08 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00557880" 1968 NA "Eugenia hiemalis" "G. Jolochin" -53.6138888888889 -23.3958333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HDCF" "HDCF006891" 2015 "2015-05-13" "Eugenia hiemalis" "Figueira, M." -50.94 -29.7 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00594938" 1961 NA "Eugenia hiemalis" "F. F. Mazine" -48.0083333333333 -21.95 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "MACK" "1396" 2009 "2010-01-25" "Eugenia hiemalis" "Sobral, M." -49.410556 -27.54 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ESA" "ESA120959" 2008 NA "Eugenia hiemalis" "Sobral, M." -46.926084 -22.833228 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HMC" "1066" 2002 "2002-08-23" "Eugenia hiemalis" "Neto, Santos D'Angelo." -45 -21.233333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HDCF" "5262" 2000 "2000-04-28" "Eugenia hiemalis" "Longhi, S. J." -53.717086 -29.717328 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HDCF" "6118" 2008 NA "Eugenia hiemalis" "Ribas, O. S." -52.380575 -30.112822 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HDCF" "6323" 2011 "2011-04-21" "Eugenia hiemalis" "Figueira, M." -53.916389 -29.740278 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HDCF" "6823" 2013 "2013-04-06" "Eugenia hiemalis" "Figueira, M." -53.659694 -29.901028 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HDCF" "6826" 2013 "2013-04-06" "Eugenia hiemalis" "Figueira, M." -53.657778 -29.893611 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MOBOT_BR" "3188285" 1993 NA "Eugenia hiemalis" "M.L. Kawasaki" -49.36666 -21.38333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3190138" 1964 NA "Eugenia hiemalis" "" -52.3333333 -26.5333333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MOBOT_BR" "3191344" 1961 NA "Eugenia hiemalis" "F. F. Mazine, May" -48.03333 -21.96666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "557977" 1977 NA "Eugenia hiemalis" "M. Sobral" -54.0939 -25.2956 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907427" 1970 NA "Eugenia hiemalis" "M. L. Kawasaki" -43.742436 -18.0234644 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907600" 1972 NA "Eugenia hiemalis" "M. Sobral" -55.7869 -20.4711 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907602" 1987 NA "Eugenia hiemalis" "M. L. Kawasaki" -42.92 -16.5417 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907603" 1927 NA "Eugenia hiemalis" "J. Mattos" -46.3689 -22.2831 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1552475" 1961 NA "Eugenia hiemalis" "M. Sobral" -45.88 -23.1703 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "533270" 1998 NA "Eugenia hiemalis" "L. H. Soares-Silva" -51.0364 -23.0586 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "533271" 1998 NA "Eugenia hiemalis" "L. H. Soares-Silva" -50.5803 -23.9108 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "557869" 1982 NA "Eugenia hiemalis" "F. F. Mazine" -54.2556 -24.08 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "557972" 1910 NA "Eugenia hiemalis" "F. F. Mazine" -49.713647 -24.340602 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "557990" 1966 NA "Eugenia hiemalis" "C. D. Ribeiro" -50.4133 -24.5094 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "558070" 1968 NA "Eugenia hiemalis" "M. Sobral" -53.325 -23.7664 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579880" 1995 NA "Eugenia hiemalis" "M. Sobral" -52.5256 -25.4908 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594889" 1911 NA "Eugenia hiemalis" "M. Sobral" -49.7056 -24.2511 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594938" 1961 NA "Eugenia hiemalis" "F. F. Mazine" -48.0083 -21.95 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "885935" 1946 NA "Eugenia hiemalis" "F. F. Mazine" -46.27 -22.9303 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "886391" 1985 NA "Eugenia hiemalis" "M. Sobral" -52.79815 -30.309698 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "886392" 1979 NA "Eugenia hiemalis" "J. R. Mattos" -51.7292 -30.0772 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1146566" 1981 NA "Eugenia hiemalis" "G. Jolochin" -51.7292 -30.0772 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "557879" 1968 NA "Eugenia hiemalis" "G. Jolochin" -54.2556 -24.08 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "557880" 1968 NA "Eugenia hiemalis" "G. Jolochin" -53.6139 -23.3958 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "557881" 1968 NA "Eugenia hiemalis" "G. Jolochin" -53.008927 -25.537385 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "557979" 1977 NA "Eugenia hiemalis" "M. Sobral" -54.0567 -24.5561 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "13030035" NA NA "Eugenia hiemalis" "" -49.819801 -21.457399 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8230067" NA NA "Eugenia hiemalis" "" -47.8167 -21.6667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8240017" NA NA "Eugenia hiemalis" "" -47.599998 -21.616899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "IRAI" "7327" 1999 "2009-07-31" "Eugenia hiemalis" "Sobral, M." -51.280972 -23.274889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBM" "391373" 2012 NA "Eugenia hiemalis" "Cordeiro, J" -52.753472 -23.915306 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HDJF" "4823" 2016 NA "Eugenia hiemalis" "Bünger, MO" -43.426944 -18.904722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "4847" 2016 NA "Eugenia hiemalis" "Faria, JEQ" -39.598333 -12.664722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SORO" "3310" 1996 NA "Eugenia hiemalis" "" -47.610933 -18.167944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SORO" "4651" 1997 NA "Eugenia hiemalis" "" -50.817972 -11.842333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HVAT" "5293" 2017 "2017-08-15" "Eugenia hiemalis" "E. Freitas; C. R. Orlandi" -52.485831 -30.324547 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HVAT" "5379" 2017 "2017-04-05" "Eugenia hiemalis" "C. R. Orlandi" -52.481469 -30.321131 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HVAT" "5450" 2017 "2017-09-07" "Eugenia hiemalis" "C. R. Orlandi" -52.500886 -30.324842 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "35074" 2006 NA "Eugenia hiemalis" "J. E. Q. Faria & M. Ibrahim (specieslink at HUEFS)" -40.2514 -10.4006 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "35080" 2005 NA "Eugenia hiemalis" "J. E. Q. Faria & M. Ibrahim (specieslink at HUEFS)" -41.4058 -12.5683 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "19002" 1996 NA "Eugenia hiemalis" "" -49.384615 -23.19421 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "34352" 1995 NA "Eugenia hiemalis" "L.H. Soares e Silva, 1996." -50.7333 -23.7167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34354" 1977 NA "Eugenia hiemalis" "M. Sobral, 1993." -54.056726 -24.556691 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34355" 1968 NA "Eugenia hiemalis" "M. Sobral, 1984." -49.7 -24.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34370" 1996 NA "Eugenia hiemalis" "L.H. Soares e Silva, 1996." -50.65 -23.1333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EAC" "53221" 2006 NA "Eugenia hiemalis" "Costa, I.R." -43.617722 -19.28725 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHCB" "169574" NA NA "Eugenia hiemalis" "" -43.616389 -19.354722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUCS" "32144" 2007 "2008-01-02" "Eugenia hiemalis" "Sobral, M." -50.430833 -30.548611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUCS" "38034" 2011 NA "Eugenia hiemalis" "Grizzon, M.; Gonzatti, F." -50.533889 -30.266667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "38075" 2011 NA "Eugenia hiemalis" "Grizzon, M.; Gonzatti, F." -50.479167 -30.258611 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
