"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "309555" 1986 NA "Eugenia anastomosans" "B.K. Holst (MO)" -69.816667 -1 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"COL" "COL" "317346" 1986 NA "Eugenia anastomosans" "" -77.6878 2.39716 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "3307625" 1992 NA "Eugenia anastomosans" "Holst, Bruce K." -60.3 5.70833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3349755" 1992 NA "Eugenia anastomosans" "Holst, Bruce K." -60.2167 5.66667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3291320" 1992 NA "Eugenia anastomosans" "Holst, Bruce K." -60.2636 5.77667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "1950062" 1944 NA "Eugenia anastomosans" "" -59.46 5.2 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "2678084" 1962 NA "Eugenia anastomosans" "McVaugh, R." -59.48 5.16 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "2678082" 1962 NA "Eugenia anastomosans" "McVaugh, R." -59.5 5.18 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3257574" 1990 NA "Eugenia anastomosans" "Holst, Bruce K." -58.2333 6.31667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3374253" 1996 NA "Eugenia anastomosans" "Holst, Bruce K." -58.8128 4.31 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3493004" 1998 NA "Eugenia anastomosans" "Holst, Bruce K." -56.21 3.9 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "2472343" 1964 NA "Eugenia anastomosans" "Holst, Bruce K." -61.6 8.2 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3552881" 2006 NA "Eugenia anastomosans" "Holst, Bruce K." -59.3153 5.30417 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3439029" 1988 NA "Eugenia anastomosans" "Holst, Bruce K." -64.15 4.26 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "2583456A" 1966 NA "Eugenia anastomosans" "Breteler, F. J." -61.73 8.06 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"US" "Botany" "2832712" 1976 NA "Eugenia anastomosans" "McVaugh, R." -54.7 4.3 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3553299" 2006 NA "Eugenia anastomosans" "Holst, Bruce K." -60.3688 6.31789 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "2678086" 1962 NA "Eugenia anastomosans" "McVaugh, R." -59.46 5.18 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3204805" 1987 NA "Eugenia anastomosans" "Holst, Bruce K." -59.58 3.41 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3550237" 1999 NA "Eugenia anastomosans" "Holst, Bruce K." -58.66 3.16 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3215121" 1988 NA "Eugenia anastomosans" "Holst, Bruce K." -59.4833 5.16667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3264223" 1991 NA "Eugenia anastomosans" "Holst, Bruce K." -59.33 3.08 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "1950163" 1944 NA "Eugenia anastomosans" "" -56.21 3.91 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "1858937" 1937 NA "Eugenia anastomosans" "McVaugh, R." -59.18 5.33 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K001002711" 1966 NA "Eugenia anastomosans" "" -61.73 8.07 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"JBRJ" "RB" "RB00727804" 1999 NA "Eugenia anastomosans" "B.K. Holst (SEL)" -56.877778 4.758333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "2144581" NA NA "Eugenia anastomosans" "" -61.844 5.75299 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3241088" 1991 NA "Eugenia anastomosans" "F. F. Mazine, May" -64.05 2.1 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3192195" 1966 NA "Eugenia anastomosans" "F.J. Breteler" -61.73333 8.06666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3190968" 1991 NA "Eugenia anastomosans" "B.K. Holst" -59.33333 3.08333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3190668" 1992 NA "Eugenia anastomosans" "B.K. Holst" -60.3 5.7 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3190667" 1992 NA "Eugenia anastomosans" "B.K. Holst" -60.25 5.76666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3190462" 1989 NA "Eugenia anastomosans" "B.K. Holst" -59.48333 5.16666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3190326" 1990 NA "Eugenia anastomosans" "Bruce k.Holst" -58.23333 6.31666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3190155" 1987 NA "Eugenia anastomosans" "B.K.Holst" -59.58333 3.41666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310006" 1985 NA "Eugenia anastomosans" "B.K. Holst (MO)" -61.61666 4.41666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2682724" 1985 NA "Eugenia anastomosans" "Holst, B.K. (SEL)" -76.36666 -0.53333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1291743" 1998 NA "Eugenia anastomosans" "B.K. Holst (SEL)" -56.21222 3.90888 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1192019" 1985 NA "Eugenia anastomosans" "" -76.36666 -0.55 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "100365023" 2011 NA "Eugenia anastomosans" "B.K. Holst (SEL)" -59.482194 5.175695 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100202579" 1999 NA "Eugenia anastomosans" "E. Lucas" -58.666667 3.166667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100192646" 2006 NA "Eugenia anastomosans" "B.K. Holst" -60.368889 6.317778 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K001018576" 1999 NA "Eugenia anastomosans" "" -58.53 3.13 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0065280F" 1944 NA "Eugenia anastomosans" "" -65.9119 7.0758 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0108101F" NA NA "Eugenia anastomosans" "" -58.7017 4.7364 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0108138F" NA NA "Eugenia anastomosans" "" -55.625 4.1006 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"AAU" "Herbarium" "J.Korning58627" 1985 NA "Eugenia anastomosans" "" -76.366 -0.55 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"AAU" "Herbarium" "B.Ollgaard57097" 1985 NA "Eugenia anastomosans" "" -76.366 -0.533 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
