"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "ICN" "178485" 2011 NA "Eugenia brevistyla" "Sobral, M" -49.920556 -29.447222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "182412" 2011 NA "Eugenia brevistyla" "Molz, M" -49.920833 -29.321944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "192376" 2011 NA "Eugenia brevistyla" "Molz, M" -49.969167 -29.441111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "30494" 2007 NA "Eugenia brevistyla" "A. Giaretta/20-09-2017" -40.734722 -18.907028 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "46701" 2012 NA "Eugenia brevistyla" "A. Giaretta/20-09-2017" -41.749444 -20.385792 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MPUC" "12042" 2008 "2008-01-01" "Eugenia brevistyla" "P.J.S. Silva Filho" -49.8497222 -29.3694444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FPS" "2916" 2017 "2017-11-29" "Eugenia brevistyla" "Gasper, A.L. de" -49.276775 -26.362928 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "PACA-AGP" "116329" 2011 "2011-08-17" "Eugenia brevistyla" "Uller, H.F." -48.973333 -26.926111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "291160" 1994 NA "Eugenia brevistyla" "Giaretta, A" -46.706556 -22.384917 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "306764" 1994 NA "Eugenia brevistyla" "Giaretta, A" -47.88775 -24.622917 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "334073" 1996 NA "Eugenia brevistyla" "Giaretta, A" -47.876944 -24.675833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "454680" 2012 NA "Eugenia brevistyla" "Aguiar, OT" -46.613889 -23.641667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "488226" 2011 NA "Eugenia brevistyla" "Giaretta, A" -42.528611 -19.411111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "490264" 2015 NA "Eugenia brevistyla" "Giaretta, A" -42.913611 -22.484444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CRI" "5194" 2009 NA "Eugenia brevistyla" "Vanilde C. Zanette" -49.7272223 -29.3358333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HCF" "18518" 2013 "2013-11-14" "Eugenia brevistyla" "P. Larocca" -49.015833 -25.445556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "49236" 2006 NA "Eugenia brevistyla" "L.D. Meireles" -45.079504 -23.380534 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "47938" 2006 "2007-05-15" "Eugenia brevistyla" "M.E.G. Sobral" -45.127639 -23.421861 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "53176" 2008 "2008-11-03" "Eugenia brevistyla" "L.C. Bernacci et al." -45.0711 -23.4339 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "43596" 1996 NA "Eugenia brevistyla" "M.E.G. Sobral" -47.8811 -24.715 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "215551" 2010 NA "Eugenia brevistyla" "Giaretta, A" -39.222222 -16.441667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
