"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY00750158" 2000 NA "Myrcia vittoriana" "B. S. Amorim" -39.0341666666667 -14.2019444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00887417" 1931 NA "Myrcia vittoriana" "Sem determinador" -43.3691666666667 -22.9952777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UPCB" "UPCB0023755" 2014 NA "Myrcia vittoriana" "Lima, D.F." -39.7188888888889 -13.5880555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00594994" 1993 NA "Myrcia vittoriana" "G. M. Barroso" -39.25 -16.13 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000332405" 1980 NA "Myrcia vittoriana" "Sem determinador" -38.97 -14.07 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES019552" 2009 "2009-11-20" "Myrcia vittoriana" "Folli, D.A." -40.0711111111111 -19.3213888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000332352" 1992 NA "Myrcia vittoriana" "Sem determinador" -39.05 -14.98 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CEPEC" "CEPEC00096140" 2003 "2003-01-01" "Myrcia vittoriana" "Sem determinador" -38.9666666666667 -15.55 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000017055" 2013 "2013-02-04" "Myrcia vittoriana" "G.S. Siqueira" -40.0647222222222 -19.1502777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS172544" NA NA "Myrcia vittoriana" "Sem determinador" -38.9566666666667 -16.0747222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01195839" 1993 NA "Myrcia vittoriana" "M. Sobral" -39.1325 -15.1730555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00517226" 1991 NA "Myrcia vittoriana" "Sem determinador" -39.0111111111111 -14.1611111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA053979" NA NA "Myrcia vittoriana" "Gissi, D.S." -39.8927777777778 -19.1494444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CEPEC" "CEPEC00114217" 2006 NA "Myrcia vittoriana" "Sem determinador" -38.9988888888889 -14.2655555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES015319" 2008 NA "Myrcia vittoriana" "Sem determinador" -40.4058333333333 -20.2447222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00887419" 1988 NA "Myrcia vittoriana" "Sem determinador" -39.0694444444444 -15.38 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01039258" 2000 NA "Myrcia vittoriana" "M. Sobral; X. Cornejo" -39.0569444444444 -14.5941666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "CEPEC" "114217" 2006 NA "Myrcia vittoriana" "" -38.998889 -14.265556 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CEPEC" "16658" NA NA "Myrcia vittoriana" "E. N. Lughadha" -38.95 -14.066667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
