"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"F" "Botany" "V0121682F" NA NA "Myrcianthes fragrans" "" -74.14 -9.1839 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CNS-UT" "LL" "00266117" 1949 NA "Myrcianthes fragrans" "R. McVaugh" -99.195267 23.676556 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CNS-UT" "TEX" "00256627" 1996 NA "Myrcianthes fragrans" "C. Medina" -102.242781 19.351389 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "LL" "00266103" 1971 NA "Myrcianthes fragrans" "D. E. Breedlove; F. S. Kawahara" -91.716819 16.111611 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "TEX" "00266123" 1970 NA "Myrcianthes fragrans" "M. L. Arreguín" -96.687728 19.428264 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "LL" "00266110" 1966 NA "Myrcianthes fragrans" "R. M. Laughlin" -92.400439 16.431864 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "TEX" "00266116" 1983 NA "Myrcianthes fragrans" "UTHerbarium" -99.136083 23.046111 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "LL" "00266102" 1936 NA "Myrcianthes fragrans" "F. R. Barrie" -93.091111 16.793056 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CNS-UT" "TEX" "00266119" 1953 NA "Myrcianthes fragrans" "F. R. Barrie" -99.195258 23.676386 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CNS-UT" "TEX" "00266106" 1972 NA "Myrcianthes fragrans" "D. E. Breedlove; F. S. Kawahara" -92.301944 15.322778 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "TEX" "00266111" 1981 NA "Myrcianthes fragrans" "D. E. Breedlove; F. S. Kawahara" -92.176811 16.183631 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IBUNAM" "MEXU" "593141" 1987 NA "Myrcianthes fragrans" "E. F. Cabrera C." -90.276944 20.5225 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IBUNAM" "MEXU" "293271" 1976 NA "Myrcianthes fragrans" "E. F. Cabrera C." -86.869444 20.941667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "904953" 1993 NA "Myrcianthes fragrans" "Q. Jiménez, X" -85.49 10.96 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "907156" 1993 NA "Myrcianthes fragrans" "F.T. Grifo" -84.12 9.84 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"INECOL" "XAL" "60383" 1983 NA "Myrcianthes fragrans" "C. Durán" -87.354167 20.336667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1799187" 1972 NA "Myrcianthes fragrans" "F.R. Barrie" -92.4075 16.752222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1799189" 1988 NA "Myrcianthes fragrans" "F.R. Barrie" -89.45 20.259722 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidad de Antioquia" "HUA" "143366" 2004 NA "Myrcianthes fragrans" "Parra C." -75.84385 6.59012 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidad de Antioquia" "HUA" "156565" 2003 NA "Myrcianthes fragrans" "Parra C." -75.894722 6.591667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidad de Antioquia" "HUA" "98558" 1993 NA "Myrcianthes fragrans" "Parra C." -75.480523 4.630595 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0096548F" 1970 NA "Myrcianthes fragrans" "" -82 28 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"LAGU" "Herbarium LAGU" "DR-03987" 2013 NA "Myrcianthes fragrans" "L.R.Landrum (ASU) 2017-06" -89.85613 13.82859 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"USF" "Herb" "276397" 2013 NA "Myrcianthes fragrans" "" -81.3497 26.6142 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"USF" "Herb" "269214" 2012 NA "Myrcianthes fragrans" "" -81.5936 25.9906 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"USF" "Herb" "266145" 2012 NA "Myrcianthes fragrans" "" -82.5086 27.2058 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"USF" "Herb" "259528" 2011 NA "Myrcianthes fragrans" "" -81.0008 28.5911 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"FLAS" "" "234409" 2008 NA "Myrcianthes fragrans" "" -80.268333 25.675 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001002547" 1910 NA "Myrcianthes fragrans" "" -77.88 24.83 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "3642461" 1986 NA "Myrcianthes fragrans" "Landrum, L. R." -71.53 17.83 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3624846" 1987 NA "Myrcianthes fragrans" "" -71.78 18.6 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "913340" 1994 NA "Myrcianthes fragrans" "B.K. Holst (SEL)" -79.2275 -4.09 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "799800" 1984 NA "Myrcianthes fragrans" "" -86.38333 13.18333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3492237" 2008 NA "Myrcianthes fragrans" "" -79.13638 -4.48888 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3191213" 1980 NA "Myrcianthes fragrans" "Grifo & Holst" -72.275 11.04166 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3189404" 1980 NA "Myrcianthes fragrans" "F. Grifo" -72 11.075 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3189446" 1987 NA "Myrcianthes fragrans" "B.K. Holst" -71.13333 8.63333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3188368" 1977 NA "Myrcianthes fragrans" "Francesca T. Grifo" -69.28333 11.45 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3187809" 1987 NA "Myrcianthes fragrans" "B.K. Holst" -71.05 8.63333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313359" 1985 NA "Myrcianthes fragrans" "B.K. Holst" -71.85 18.49 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313265" 1980 NA "Myrcianthes fragrans" "F.R. Barrie" -86.483333 13.2 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313198" 1982 NA "Myrcianthes fragrans" "" -85.96666 11.81666 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "313165" 1985 NA "Myrcianthes fragrans" "" -85.51666 11.43333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "313078" 1984 NA "Myrcianthes fragrans" "" -85.63333 11.53333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "312982" 1991 NA "Myrcianthes fragrans" "F.R. Barrie" -82.75 8.833333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312920" 1981 NA "Myrcianthes fragrans" "" -85.98333 11.83333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "312036" 1994 NA "Myrcianthes fragrans" "B.K. Holst (SEL)" -79.26444 -3.94777 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310938" 1990 NA "Myrcianthes fragrans" "F. Grifo & B. Holst" -78.483333 0.816667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310065" 1993 NA "Myrcianthes fragrans" "Grifo & Holst" -70.65 8.78333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "309791" 1984 NA "Myrcianthes fragrans" "F. Grifo" -67.35 10.43333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "309442" 1992 NA "Myrcianthes fragrans" "B.K. Holst (MO)" -88.65 14.53333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309064" 1981 NA "Myrcianthes fragrans" "" -86.25 13.25 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "308949" 1984 NA "Myrcianthes fragrans" "F.R. Barrie" -86.23333 13.21666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308503" 1984 NA "Myrcianthes fragrans" "" -85.96666 11.83333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "308384" 1987 NA "Myrcianthes fragrans" "F. Grifo" -78.5 0.08333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2865721" 1938 NA "Myrcianthes fragrans" "F.R. Barrie" -89.915278 14.287222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865722" 1938 NA "Myrcianthes fragrans" "F.R. Barrie" -90.69333 14.56194 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865720" 1939 NA "Myrcianthes fragrans" "F.R. Barrie" -90.00888 14.685 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865719" 1993 NA "Myrcianthes fragrans" "F.R. Barrie" -91.75 15.8 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865221" 1986 NA "Myrcianthes fragrans" "F.R. Barrie" -91.900833 15.000278 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864651" 1942 NA "Myrcianthes fragrans" "F.R. Barrie" -91.819444 15.393333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864351" 1997 NA "Myrcianthes fragrans" "F.R. Barrie" -80.13333 8.61666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864339" 1942 NA "Myrcianthes fragrans" "F.R. Barrie" -91.303611 15.964167 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864016" 1938 NA "Myrcianthes fragrans" "F.R. Barrie" -82.43333 8.78333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863999" 1996 NA "Myrcianthes fragrans" "F.R. Barrie" -88.98333 16.71666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864015" 1938 NA "Myrcianthes fragrans" "F.R. Barrie" -82.44166 8.81666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863692" 1938 NA "Myrcianthes fragrans" "F.R. Barrie" -82.566667 8.8 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863691" 1984 NA "Myrcianthes fragrans" "F.R. Barrie" -82.55 8.85 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863260" 1975 NA "Myrcianthes fragrans" "F.R. Barrie" -90.204444 15.183611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863258" 1941 NA "Myrcianthes fragrans" "F.R. Barrie" -90.28138 15.25972 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863259" 1941 NA "Myrcianthes fragrans" "F.R. Barrie" -90.28361 15.27583 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862885" 1970 NA "Myrcianthes fragrans" "F.R. Barrie" -88.08333 14.3 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862891" 1938 NA "Myrcianthes fragrans" "F.R. Barrie" -82.51666 8.85 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862882" 1970 NA "Myrcianthes fragrans" "F.R. Barrie" -89.44444 16.39472 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862879" 1999 NA "Myrcianthes fragrans" "F.R. Barrie" -90.87222 14.53861 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862505" 1940 NA "Myrcianthes fragrans" "F.R. Barrie" -92.08305 15.125 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862504" 1941 NA "Myrcianthes fragrans" "F.R. Barrie" -91.671667 14.766945 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2621413" 1959 NA "Myrcianthes fragrans" "F.R. Barrie" -82.45 8.733333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2621034" 1972 NA "Myrcianthes fragrans" "F.R. Barrie" -79.375 9.23388 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2496647" 1895 NA "Myrcianthes fragrans" "Francesca T. Grifo" -76.636 18.089 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
