"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY00012166" 1995 NA "Eugenia flavescens" "A. Giaretta" -39.0408333333333 -14.9838888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001021649" 1987 NA "Eugenia flavescens" "Sem determinador" -61.4333333333333 3.38333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001021644" 1977 NA "Eugenia flavescens" "R. McVaugh" -50.25 -6 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001021650" 1987 NA "Eugenia flavescens" "Kawasaki, M.L." -61.4166666666667 3.33333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450753" 1968 NA "Eugenia flavescens" "B. K. Holst" -52.5397222222222 -0.867777777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450741" 1981 NA "Eugenia flavescens" "B. K. Holst" -50.4333333333333 -5.91666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01411426" 1983 NA "Eugenia flavescens" "B. K. Holst" -51.75 -0.83 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01552770" 1982 NA "Eugenia flavescens" "F. F. Mazine" -63.5833333333333 -10.5833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907584" 1983 NA "Eugenia flavescens" "M. L. Kawasaki" -46.07 -3.83 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907558" 1968 NA "Eugenia flavescens" "Sem determinador" -51.77 -12.82 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS167424" NA NA "Eugenia flavescens" "A.Stadnik" -43.4822222222222 -9.22083333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS167399" NA NA "Eugenia flavescens" "A.Stadnik" -43.4275 -9.04638888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01459754" 1978 NA "Eugenia flavescens" "Sem determinador" -49.2647222222222 -8.25777777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RON" "RON00005774" 2012 NA "Eugenia flavescens" "Sobral, M" -64.21 -9.14305555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907556" 1983 NA "Eugenia flavescens" "B. K. Holst" -45.6580555555556 -3.96333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001021648" 1987 NA "Eugenia flavescens" "Sem determinador" -61.5166666666667 3.35 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RON" "RON00002933" NA NA "Eugenia flavescens" "Sobral, M" -64.0525 -8.55555555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001021630" 1968 NA "Eugenia flavescens" "Sem determinador" -51.3666666666667 -12.9 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01097275" 2014 NA "Eugenia flavescens" "Sem determinador" -39.0072222222222 -12.5930555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RON" "RON00008659" 2012 NA "Eugenia flavescens" "Sobral, M" -63.0452777777778 -9.11527777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01197681" 2016 NA "Eugenia flavescens" "M.SOBRAL" -62.9036111111111 -9.25166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579898" 1988 NA "Eugenia flavescens" "M. L. Kawasaki" -40.12 -19.37 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001021636" 1968 NA "Eugenia flavescens" "Sem determinador" -51.75 -12.85 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01450762" 1981 NA "Eugenia flavescens" "B. K. Holst" -55.1658333333333 -0.221111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "CEN" "CEN00099301" 2009 NA "Eugenia flavescens" "J. E. Q. Faria Júnior & D. Villaroel" -47.5880555555556 -7.44972222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01205596" 2012 NA "Eugenia flavescens" "M.SOBRAL" -36.5266666666667 -6.06166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907557" 1978 NA "Eugenia flavescens" "N. A. Rosa" -47.5044444444444 -4.94694444444445 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01459760" 1977 NA "Eugenia flavescens" "M. L. Kawasaki" -49.5077777777778 -4.61361111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450764" 1979 NA "Eugenia flavescens" "B. K. Holst" -63.33 -10.03 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES026503" 2010 NA "Eugenia flavescens" "Faria, J.E.Q." -43.2058333333333 -19.5119444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01897917" 1980 NA "Eugenia flavescens" "Sem determinador" -50.7972222222222 -3.37222222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RON" "RON00009818" 2014 "2015-04-22" "Eugenia flavescens" "Sobral, M" -61.5522222222222 -9.3225 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01205636" 2013 NA "Eugenia flavescens" "M.SOBRAL" -35.6991666666667 -6.42472222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001021657" 1989 NA "Eugenia flavescens" "M.L. Kawasaki" -59.7277777777778 -2.40722222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01095496" 2003 NA "Eugenia flavescens" "Sem determinador" -39.08 -12.53 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CEN" "CEN00099917" 2009 NA "Eugenia flavescens" "J. E. Q. Faria Júnior & D. Villaroel" -47.4741666666667 -6.86027777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01124001" 2015 NA "Eugenia flavescens" "J.E.Q. Faria" -48.8555555555556 -15.0913888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "CEN" "CEN00099490" 2008 NA "Eugenia flavescens" "Beatriz Machado Gomes" -47.475 -6.6225 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001021647" 1987 NA "Eugenia flavescens" "Sem determinador" -61.4333333333333 3.36666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS179254" NA NA "Eugenia flavescens" "E.Lucas" -43.4047222222222 -6.60805555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RON" "RON00006761" 2012 NA "Eugenia flavescens" "Sobral, M" -64.4022222222222 -9.15555555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450746" 1968 NA "Eugenia flavescens" "R. McVaugh" -52.6008333333333 -0.880833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01897920" 1979 NA "Eugenia flavescens" "Sem determinador" -63.3333333333333 -10.0333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES022537" 2010 NA "Eugenia flavescens" "A. Giaretta" -40.0722222222222 -19.3911111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01009439" 1989 NA "Eugenia flavescens" "M. H. Nee" -59.8886111111111 -2.42916666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01450749" 1989 NA "Eugenia flavescens" "M. L. Kawasaki" -59.7166666666667 -2.4 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450747" 1969 NA "Eugenia flavescens" "R. McVaugh" -60.96 3.07944444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01145350" 2004 NA "Eugenia flavescens" "M. Sobral" -48.8841666666667 -15.8175 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001021658" 2011 NA "Eugenia flavescens" "Lucas, E.; Wilson, P.G.; Ara  jo, A.C." -55.1166666666667 4.43333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01897931" 1960 NA "Eugenia flavescens" "Sem determinador" -52.8833333333333 2.2 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RON" "RON00002138" 2010 NA "Eugenia flavescens" "Villarroel-Segarra, D" -64.4336111111111 -9.19166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01106011" 2014 NA "Eugenia flavescens" "J.E.Q.Faria" -38.9297222222222 -7.57388888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907580" 1978 NA "Eugenia flavescens" "I. Bemerguy" -47.17 -4.75 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"SPLINK" "MIRR" "12171" 1987 NA "Eugenia flavescens" "Kawasaki, M.L." -61.416667 3.333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPFW" "2252" 2006 NA "Eugenia flavescens" "M.F. Santos / Ceccantini, G.C.T." -43.983083 -19.47 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPFW" "2314" 2006 NA "Eugenia flavescens" "M.F. Santos" -43.98525 -19.471722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPFW" "2570" 2006 NA "Eugenia flavescens" "M.F. Santos" -43.986917 -19.477167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPFW" "2589" 2006 NA "Eugenia flavescens" "M.F. Santos" -43.987556 -19.473278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPFW" "2684" 2007 NA "Eugenia flavescens" "M. Sobral" -43.964167 -19.458333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPFW" "2740" 2007 NA "Eugenia flavescens" "M.F. Santos" -43.981639 -19.469639 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHZB" "6238" 2004 NA "Eugenia flavescens" "M.Sobral" -44.617389 -20.421722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CPAP" "11711" 1993 "1993-11-01" "Eugenia flavescens" "C. Proenca" -55.016667 -18.833333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MOBOT_BR" "3198440" 1987 NA "Eugenia flavescens" "L. Kawasaki" -61.41666 3.33333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MOBOT_BR" "3199435" 1977 NA "Eugenia flavescens" "R. McVaugh" -50.0005722 -6.0005392 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3199566" 1977 NA "Eugenia flavescens" "R. McVaugh" -50.0004 -6.0003 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3199713" 1977 NA "Eugenia flavescens" "R. McVaugh" -50.0001708 -6.0008217 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907556" 1983 NA "Eugenia flavescens" "B. K. Holst" -45.6581 -3.9633 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907557" 1978 NA "Eugenia flavescens" "N. A. Rosa" -47.5044 -4.9469 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "01450741" 1981 NA "Eugenia flavescens" "B. K. Holst" -50.433333 -5.916667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450743" 1934 NA "Eugenia flavescens" "B. K. Holst" -62.6839542 -6.9876421 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450744" NA NA "Eugenia flavescens" "" -65.3465375 -10.7798649 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "01450747" 1969 NA "Eugenia flavescens" "R. McVaugh" -60.9600807 3.0794101 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450749" 1989 NA "Eugenia flavescens" "M. L. Kawasaki" -59.716667 -2.4 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450750" 1981 NA "Eugenia flavescens" "B. K. Holst" -49.6735668 -3.9092619 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450762" 1981 NA "Eugenia flavescens" "B. K. Holst" -55.1657197 -0.2209974 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01450763" 1986 NA "Eugenia flavescens" "R. Reis" -52.7416277 -4.3220195 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "01450766" 1987 NA "Eugenia flavescens" "" -61.433333 3.383333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "01459754" 1978 NA "Eugenia flavescens" "" -49.2647 -8.25778 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1145350" 2004 NA "Eugenia flavescens" "M. Sobral" -48.8842 -15.8175 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "12166" 1995 NA "Eugenia flavescens" "A. Giaretta" -39.0408 -14.9839 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "117036" 1981 NA "Eugenia flavescens" "Holst, BK" -49.683333 -3.883333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "167280" 1987 NA "Eugenia flavescens" "" -61.433333 3.366667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "INPA" "167329" 1987 NA "Eugenia flavescens" "" -61.516667 3.35 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "INPA" "222964" 2007 NA "Eugenia flavescens" "Sobral, MEG" -55.918 -9.585944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "239514" 2009 NA "Eugenia flavescens" "Souza, MAD de; Sobral, M" -61.034981 1.810197 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "251462" 2012 NA "Eugenia flavescens" "Sobral, MEG" -64.35 -9.241667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "253758" 2012 NA "Eugenia flavescens" "Sobral, MEG" -64.672778 -9.265278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "262367" 2008 NA "Eugenia flavescens" "Sobral, MEG; Souza, MAD de" -46.67 -0.923611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "INPA" "268302" 2005 "2010-09-12" "Eugenia flavescens" "Mehlig, U" -46.675167 -0.913472 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "INPA" "268423" 2008 "2010-09-12" "Eugenia flavescens" "Mehlig, U" -46.67 -0.916056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "INPA" "268669" 2008 "2010-09-12" "Eugenia flavescens" "Mehlig, U" -46.674028 -0.916444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "INPA" "268671" 2008 "2010-09-12" "Eugenia flavescens" "Mehlig, U" -46.671972 -0.916222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "22265" NA NA "Eugenia flavescens" "J. E. Q. Faria Júnior" -48.566666 -17.816666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "26881" NA NA "Eugenia flavescens" "J. E. Q. Faria Júnior" -48.5 -17.86667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "46141" NA NA "Eugenia flavescens" "J. E. Q. Faria Júnior" -48.185 -16.328333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "50023" NA NA "Eugenia flavescens" "J. E. Q. Faria Júnior" -48.501666 -16.179166 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "50072" NA NA "Eugenia flavescens" "J. E. Q. Faria Júnior" -48.531944 -16.198333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "59645" NA NA "Eugenia flavescens" "J. E. Q. Faria Júnior" -48.46 -16.326388 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "61028" NA NA "Eugenia flavescens" "J. E. Q. Faria Júnior" -47.600277 -12.889722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "66857" NA NA "Eugenia flavescens" "J. E. Q. Faria Júnior" -47.477777 -7.3822222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "67056" NA NA "Eugenia flavescens" "J. E. Q. Faria Júnior" -48.295277 -16.324722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "68184" NA NA "Eugenia flavescens" "J. E. Q. Faria Júnior" -47.490555 -6.7375 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "68353" NA NA "Eugenia flavescens" "J. E. Q. Faria Júnior" -47.939444 -7.6516666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "73649" NA NA "Eugenia flavescens" "D. Villarroel" -64.726388 -9.3213888 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "80216" NA NA "Eugenia flavescens" "J. E. Q. Faria Júnior" -50.061666 -16.034166 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "91481" NA NA "Eugenia flavescens" "J. E. Q. Faria Júnior & D. V. Segarra" -47.475277 -6.8502777 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "91548" NA NA "Eugenia flavescens" "A. Giaretta" -47.444444 -7.3466666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HERBAM" "0622" 2006 NA "Eugenia flavescens" "Mazine, F" -55.916111 -9.578056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HERBAM" "3505" 2007 NA "Eugenia flavescens" "Soares, CRA; Lobato, LC; Silva, CA" -55.493333 -11.381667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HBRA" "1190" 2007 "2010-09-12" "Eugenia flavescens" "U. Mehlig" -46.67 -0.92361111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HBRA" "1885" 2008 "2010-09-12" "Eugenia flavescens" "U. Mehlig" -46.67194444 -0.92805556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HBRA" "1907" 2008 "2010-09-12" "Eugenia flavescens" "U. Mehlig" -46.67 -0.92222222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HBRA" "2006" 2008 "2010-09-12" "Eugenia flavescens" "U. Mehlig" -46.67402778 -0.91644444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HBRA" "4494" 2010 "2011-01-29" "Eugenia flavescens" "U. Mehlig" -46.51527778 -1.02888889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HBRA" "5256" 2012 "2012-01-01" "Eugenia flavescens" "U. Mehlig" -46.67230556 -0.92755556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HBRA" "731" 2005 "2010-09-12" "Eugenia flavescens" "U. Mehlig" -46.67516667 -0.91347222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RON" "13410" 2014 "2015-04-22" "Eugenia flavescens" "Sobral, M" -63.54 -9 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "RON" "8659" 2012 NA "Eugenia flavescens" "Sobral, M" -63.081389 -9.198056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHCB" "116294" 2007 NA "Eugenia flavescens" "" -43.981411 -19.469464 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "130270" 2008 NA "Eugenia flavescens" "" -43.915972 -19.891611 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "146795" 2008 NA "Eugenia flavescens" "" -44.218611 -20.126111 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "78107" 2003 NA "Eugenia flavescens" "" -40.059306 -16.066417 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "112387" 2004 NA "Eugenia flavescens" "Faria, JEQ" -48.884167 -15.8175 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
