"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "2865481" 1972 NA "Eugenia acapulcensis" "F.R. Barrie" -93.32 16.88 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865772" NA NA "Eugenia acapulcensis" "F.R. Barrie" -94.08333 18.2 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865771" 1849 NA "Eugenia acapulcensis" "F.R. Barrie" -105 21.6 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865962" 1946 NA "Eugenia acapulcensis" "F.R. Barrie" -93.86 16.05 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"FA-UAS" "UAS" "012818" 1990 NA "Eugenia acapulcensis" "FRM" -105.911111 23.4 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"FA-UAS" "UAS" "009987" 1988 NA "Eugenia acapulcensis" "HAH" -106.8875 24.1925 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"FA-UAS" "UAS" "021711" 1997 NA "Eugenia acapulcensis" "JAGG" -105.928056 23.338056 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1704287" 1939 NA "Eugenia acapulcensis" "F.R. Barrie" -91.294167 17.7575 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CNS-UT" "LL" "00193102" 1967 NA "Eugenia acapulcensis" "F. R. Barrie" -92.536464 16.448811 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CNS-UT" "TEX" "00193104" 1955 NA "Eugenia acapulcensis" "F. R. Barrie" -91.665281 16.080561 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CNS-UT" "LL" "00193071" 1965 NA "Eugenia acapulcensis" "F. R. Barrie" -92.919783 16.909731 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CNS-UT" "TEX" "00213451" 1995 NA "Eugenia acapulcensis" "C. Gutiérrez B." -89.483333 18.508333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "LL" "00193100" 1939 NA "Eugenia acapulcensis" "F. R. Barrie" -91.80255 17.49602 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CNS-UT" "LL" "00193098" 1939 NA "Eugenia acapulcensis" "F. R. Barrie" -91.264439 17.753331 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CNS-UT" "TEX" "00270887" 1989 NA "Eugenia acapulcensis" "P. E. Sánchez" -105.166667 22.466667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "TEX" "00270891" 1972 NA "Eugenia acapulcensis" "G. L. Webster; W. S. Armbruster" -105.183333 21.616667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "TEX" "00193106" 1991 NA "Eugenia acapulcensis" "F. R. Barrie" -92.711111 16.936111 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100460704" 2010 NA "Eugenia acapulcensis" "J.A. Espinosa J." -93.205944 16.798389 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100460750" 2010 NA "Eugenia acapulcensis" "J.A. Espinosa J." -93.200167 16.806861 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
