"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "HCF" "HCF000016649" 2012 NA "Eugenia speciosa" "E. Barboza" -52.7483333333333 -23.9125 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "SPF" "SPF00098347" 1990 NA "Eugenia speciosa" "Sem determinador" -42.9 -16.55 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000566923" 2007 NA "Eugenia speciosa" "Bunger, M.O." -46.1 -23.82 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES012854" 2000 "2000-01-19" "Eugenia speciosa" "Rodrigues, I.D." -40.1825 -20.0741666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00981343" NA NA "Eugenia speciosa" "B. K. Holst" -42.8816666666667 -20.7541666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01017327" 1957 NA "Eugenia speciosa" "Sem determinador" -49.2655555555556 -26.1925 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01017337" 1935 NA "Eugenia speciosa" "B. K. Holst; M. L. Kawasaki" -46.63 -23.5402777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01017332" 1969 NA "Eugenia speciosa" "Sem determinador" -50.5841666666667 -25.0241666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00981319" 1929 NA "Eugenia speciosa" "B. K. Holst" -42.8611111111111 -20.8347222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB39473" 2004 NA "Eugenia speciosa" "Cordeiro, J" -49.2388888888889 -25.4419444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB39475" 2007 "2009-07-17" "Eugenia speciosa" "Sobral, M" -49.0877777777778 -27.0566666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01017325" NA NA "Eugenia speciosa" "Sem determinador" -51.0125 -30.2794444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"SPLINK" "NYBG_BR" "00981319" 1929 NA "Eugenia speciosa" "B. K. Holst" -42.8611 -20.83469 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00981320" 1930 NA "Eugenia speciosa" "B. K. Holst" -42.8817 -20.7542 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1016091" 1985 NA "Eugenia speciosa" "G. G. Hatschbach" -49.2064 -25.5347 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "1017326" NA NA "Eugenia speciosa" "" -51.0231 -30.0811 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1017327" 1957 NA "Eugenia speciosa" "" -49.2656 -26.1925 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1017328" 1956 NA "Eugenia speciosa" "" -48.6678 -27.6456 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1017329" 1956 NA "Eugenia speciosa" "B. K. Holst" -48.1469 -22.6647 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1017330" 1980 NA "Eugenia speciosa" "" -51.9906 -26.4844 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1017332" 1969 NA "Eugenia speciosa" "" -50.5842 -25.0242 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1017333" 1976 NA "Eugenia speciosa" "" -45.0697 -23.4303 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1017337" 1935 NA "Eugenia speciosa" "B. K. Holst; M. L. Kawasaki" -46.63 -23.5403 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "26330048" NA NA "Eugenia speciosa" "" -48.515999 -22.089199 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26360073" NA NA "Eugenia speciosa" "" -48.182701 -22.100599 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "27200057" NA NA "Eugenia speciosa" "" -46.613602 -23.635799 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7360122" NA NA "Eugenia speciosa" "" -50.0583 -22.575501 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "7470079" NA NA "Eugenia speciosa" "" -50.136501 -22.558001 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80460022" NA NA "Eugenia speciosa" "" -47.672298 -21.1231 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80470015" NA NA "Eugenia speciosa" "" -47.6628 -21.1243 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84360030" NA NA "Eugenia speciosa" "" -47.092499 -23.714899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8440120" NA NA "Eugenia speciosa" "" -49.118 -21.997299 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84410056" NA NA "Eugenia speciosa" "" -47.072899 -23.7155 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84530059" NA NA "Eugenia speciosa" "" -46.956799 -23.695801 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84590042" NA NA "Eugenia speciosa" "" -47.100899 -23.710199 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "8460032" NA NA "Eugenia speciosa" "" -50.842098 -21.543301 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MBM" "389705" 2012 "2012-08-11" "Eugenia speciosa" "Selusniaki, M" -50.706944 -24.100556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "391371" 2012 NA "Eugenia speciosa" "Barboza, E" -52.748472 -23.912583 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "92004" NA NA "Eugenia speciosa" "M. Souza" -43.431111 -22.526944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UPCB" "74528" 2011 "2011-07-21" "Eugenia speciosa" "Lima, D.F.S." -49.0775 -25.834722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34930" 1991 NA "Eugenia speciosa" "Sobral, M., 1992" -51.778052 -24.757815 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34931" 1985 NA "Eugenia speciosa" "G. Hatschbach, 1986" -49.19295 -25.533076 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "34932" 2004 NA "Eugenia speciosa" "L.R. Landrum, 2007" -41.3333 -12.9833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34933" 2004 NA "Eugenia speciosa" "L.R. Landrum, 2007" -40.4 -13.4667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34934" 1996 NA "Eugenia speciosa" "L. H. Soares Silva" -49.933333 -24.516667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34936" 1996 NA "Eugenia speciosa" "L.H. Soares e Silva, 1997." -50.5833 -23.9167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "F_BOTANY_BR" "V0348981F" 1930 NA "Eugenia speciosa" "RRC ID Flag" -44 -18 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "153988" 2011 NA "Eugenia speciosa" "" -46.371472 -21.978889 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUCS" "36604" 2005 NA "Eugenia speciosa" "Guedes, M. .L.; Costa, M A A" -39.6 -13.016667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "117632" 2000 NA "Eugenia speciosa" "Faria, JEQ" -46.653889 -13.835556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "50183" 1999 NA "Eugenia speciosa" "Kawasaki, ML" -49.2 -25.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "39466" 2008 "2009-03-09" "Eugenia speciosa" "Sobral, M" -49.9933333 -26.3291667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "39467" 2009 "2010-01-25" "Eugenia speciosa" "Sobral, M" -49.1797223 -27.1161111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "39469" 2008 "2009-03-17" "Eugenia speciosa" "Sobral, M" -51.8388889 -27.3616667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "39473" 2004 NA "Eugenia speciosa" "Cordeiro, J" -49.2388889 -25.4419444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "39474" 2011 "2011-10-01" "Eugenia speciosa" "Sobral, M" -49.7275 -27.2147222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "51789" 2016 "2017-05-02" "Eugenia speciosa" "M. Sobral" -49.3711111 -26.5586111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "52891" 2016 "2017-05-02" "Eugenia speciosa" "M. Sobral" -49.1119444 -26.88 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "174466" NA NA "Eugenia speciosa" "Molz, M" -51.580833 -29.996667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "39907" 2007 "2017-12-12" "Eugenia speciosa" "O.T. Aguiar" -49.088333 -22.235556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CGMS" "35665" 2009 NA "Eugenia speciosa" "" -54.204267 -23.135992 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SP" "292925" 1993 NA "Eugenia speciosa" "Kawasaki, ML" -44.926944 -23.348889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "306709" 1994 NA "Eugenia speciosa" "Assis, MA" -44.866667 -23.35 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "332372" 1998 NA "Eugenia speciosa" "Kawasaki, ML" -52.929167 -22.397778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "345355" 1998 NA "Eugenia speciosa" "Kawasaki, ML" -49.330342 -22.172833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "487832" 2012 NA "Eugenia speciosa" "Almeida Scabbia, RJ" -46.369806 -23.395278 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "39081" 2000 "2000-02-09" "Eugenia speciosa" "M.L. Kawasaki" -47.0608 -22.9056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "39800" 1988 "2002-10-17" "Eugenia speciosa" "M.E.G. Sobral" -47.08676 -22.86372 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "43831" 2000 "2007-03-13" "Eugenia speciosa" "L.C. Bernacci" -50.7411 -23.7275 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "45161" 2004 "2006-02-14" "Eugenia speciosa" "F.F. Mazine-Capelo" -45.0711 -23.4339 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "48264" 2006 "2007-05-15" "Eugenia speciosa" "M.E.G. Sobral" -45.064912 -23.435126 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "53096" 2010 "2010-03-12" "Eugenia speciosa" "A.C.P. Devide" -44.973889 -23.390833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "213161" 2011 NA "Eugenia speciosa" "Bünger, MO" -46.371389 -21.978889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "227453" 2016 NA "Eugenia speciosa" "" -39.183889 -17.023056 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UEC" "118155" 1998 NA "Eugenia speciosa" "Kawasaki, M.L." -49.19 -22.1 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "369089" 2001 NA "Eugenia speciosa" "A. Giaretta" -42.8477777777778 -22.0691666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "466049" 2005 "2006-05-15" "Eugenia speciosa" "M. C. Souza" -42.3461111111111 -22.5322222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "487872" 2010 NA "Eugenia speciosa" "" -41.0052777777778 -21.2347222222222 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"JABOT" "RB" "429818" 2000 NA "Eugenia speciosa" "J.E.Q.Faria Júnior" -46.6538888888889 -13.8355555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "369097" 2001 NA "Eugenia speciosa" "M. Sobral" -42.8566666666667 -22.08 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "508602" 2008 "2011-07-18" "Eugenia speciosa" "M. C. Souza" -39.3358333333333 -17.7163888888889 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "458601" 2007 NA "Eugenia speciosa" "J.E.Q.Faria Jr." -46.1030555555556 -23.8197222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"MO" "MO" "308914" 1988 NA "Eugenia speciosa" "B.K. Holst (MO)" -57.11666 -25.2 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2517632" 1900 NA "Eugenia speciosa" "" -57.06666 -25.26666 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49645/1" NA NA "Eugenia speciosa" "" -57.13333 -25.3 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-56643/1" 1986 NA "Eugenia speciosa" "" -57.06667 -25.26667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
