"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY01067362" 1998 NA "Eugenia moraviana" "W. Lima" -49.6236111111111 -10.7936111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579940" 1964 NA "Eugenia moraviana" "C. M. D. E. Legrand" -53.77 -27.17 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUFU" "HUFU00017312" 1998 NA "Eugenia moraviana" "Sem determinador" -56.2252777777778 -21.0605555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00579944" NA NA "Eugenia moraviana" "C. M. D. E. Legrand" -51.8102777777778 -16.9569444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "CEPEC" "84729" NA NA "Eugenia moraviana" "P. Fiaschi" -39.536111 -15.160278 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEPEC" "90823" NA NA "Eugenia moraviana" "P. Fiaschi" -39.531111 -15.154444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "00907808" 1989 NA "Eugenia moraviana" "" -48.2769 -18.9186 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "01067362" 1998 NA "Eugenia moraviana" "W. Lima" -49.6236 -10.7936 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1015066" 1994 NA "Eugenia moraviana" "" -42.3917 -22.6508 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "579942" 1989 NA "Eugenia moraviana" "S. M. Silva" -51.1628 -23.3106 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "579943" 1989 NA "Eugenia moraviana" "M. Sobral" -49.0767 -25.3658 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579944" 1966 NA "Eugenia moraviana" "C. M. D. E. Legrand" -51.8103 -16.9569 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "50830018" NA NA "Eugenia moraviana" "" -47.940498 -21.3424 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "50840064" NA NA "Eugenia moraviana" "" -47.920101 -25.0693 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "50850035" NA NA "Eugenia moraviana" "" -47.801998 -21.170601 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "78420029" NA NA "Eugenia moraviana" "" -50.377899 -22.595301 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80280014" NA NA "Eugenia moraviana" "" -47.662102 -21.1565 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80510024" NA NA "Eugenia moraviana" "" -47.829102 -21.095699 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80560018" NA NA "Eugenia moraviana" "" -47.855099 -21.066401 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80580029" NA NA "Eugenia moraviana" "" -47.805302 -21.0923 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80600020" NA NA "Eugenia moraviana" "" -47.882 -21.3106 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "80630026" NA NA "Eugenia moraviana" "" -47.8997 -21.2987 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "INPA" "266944" 2013 NA "Eugenia moraviana" "Sobral, MEG" -47.438017 -21.854897 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UPCB" "37357" 1992 "1993-01-01" "Eugenia moraviana" "Holst, B.K." -57.533333 -25.516667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UPCB" "37532" 1991 "1992-01-01" "Eugenia moraviana" "Holst, B.K." -57.466667 -25.666667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UPCB" "37534" 1992 "1992-01-01" "Eugenia moraviana" "Holst, B.K." -57.133333 -25.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34494" 1989 NA "Eugenia moraviana" "M. Sobral, 1991." -49.0833 -25.3667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34496" 1996 NA "Eugenia moraviana" "L.H. Soares e Silva, 1996." -51.0167 -22.8 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34498" 1994 NA "Eugenia moraviana" "B.K. Holst, 2000." -46.8833 -16.3833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34508" 2003 NA "Eugenia moraviana" "M. Sobral, 2005." -56.480141 -21.131298 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFU" "23318" 1998 NA "Eugenia moraviana" "" -56.636389 -21.256667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUFU" "23369" 1998 NA "Eugenia moraviana" "" -56.381111 -21.101667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "117489" NA NA "Eugenia moraviana" "Proença, CEB" -57.581111 -19.19 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117491" NA NA "Eugenia moraviana" "Proença, CEB" -57.581389 -19.1875 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117492" NA NA "Eugenia moraviana" "Proença, CEB" -57.589722 -19.188333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HEPH" "10077" 1994 NA "Eugenia moraviana" "Lima, IV" -48.266667 -10 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "9985" 1996 NA "Eugenia moraviana" "Silva; L. H. Soares" -51.190556 -22.996944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "68954" 2003 NA "Eugenia moraviana" "Sobral, M" -57.866667 -21.683333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "166867" 2000 NA "Eugenia moraviana" "Romagnolo, MB" -53.2575 -22.769167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FUEL" "35986" 2003 NA "Eugenia moraviana" "Sobral, M" -50.975556 -23.540833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "49076" 2013 "2013-07-15" "Eugenia moraviana" "M.Sobral" -47.437778 -21.854722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SJRP" "26650" 2001 "2002-05-21" "Eugenia moraviana" "Osny Tadeu de Aguiar" -49.516667 -19.916667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEM" "28312" 1999 NA "Eugenia moraviana" "M.C. de Souza" -53.266597 -22.771342 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEM" "8860" 2001 NA "Eugenia moraviana" "" -52.88325 -22.627 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "IAC" "42534" 2001 "2001-08-16" "Eugenia moraviana" "O. Kotchetkoff- Henriques & M. Oliveira (2)" -47.895417 -21.36231 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "42538" 2001 "2001-09-05" "Eugenia moraviana" "O. Kotchetkoff-Henriques & A. Furlan (2)" -47.653155 -21.152451 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "49196" 2007 "2007-12-12" "Eugenia moraviana" "C.F. Nardin et al." -51.152056 -21.662889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "49197" 2007 "2007-12-12" "Eugenia moraviana" "C.F. Nardin et al." -51.15225 -21.662694 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "49198" 2007 "2007-12-12" "Eugenia moraviana" "C.F. Nardin et al." -51.152167 -21.662889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "162113" 2003 NA "Eugenia moraviana" "Sobral, M" -45.649722 -20.387222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "193811" 2007 NA "Eugenia moraviana" "Medina, WA" -58.908056 -27.609167 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "195769" 2007 NA "Eugenia moraviana" "Marestoni, TM" -51.701667 -22.688333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEFS" "227997" 2013 NA "Eugenia moraviana" "" -47.438056 -21.855 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "35373" 1998 NA "Eugenia moraviana" "M.Sobral" -51.549444 -20.806389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "492811" 2008 NA "Eugenia moraviana" "Fonseca,M.L." -49.8413888888889 -12.8919444444444 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)" "CEPEC" "80811" NA NA "Eugenia moraviana" "P. Fiaschi" -39.583333 -15.166667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UEM" "HUEM" "28421" 2011 NA "Eugenia moraviana" "Romagnolo, M.B." -52.781389 -23.125278 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"IMA" "MAC" "23550" 1980 NA "Eugenia moraviana" "M.Sobral" -47.583333 -22.618611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UEM" "HUEM" "24019" 2012 NA "Eugenia moraviana" "M.Sobral" -53.874056 -22.6315 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UnB" "UB" "181553" 2008 NA "Eugenia moraviana" "Faria, JEQ" -51.2 -18.866667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K001024046" 1990 NA "Eugenia moraviana" "" -63.53 -17.43 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001024045" 1994 NA "Eugenia moraviana" "" -65.23 -13.3 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001024043" 1924 NA "Eugenia moraviana" "" -63.39 -17.35 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001024042" 1925 NA "Eugenia moraviana" "" -63.85 -17.4 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001002993" 1983 NA "Eugenia moraviana" "" -64.53 -22.2 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001002992" 1998 NA "Eugenia moraviana" "" -64.15 -22.33 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001002991" 1983 NA "Eugenia moraviana" "" -64.5 -22.27 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001002933" 1987 NA "Eugenia moraviana" "" -63.07 -17.77 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CTES" "CTES-VASC" "574478" NA NA "Eugenia moraviana" "" -58.5 -27.33 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CTES" "CTES-VASC" "574488" NA NA "Eugenia moraviana" "Pedersen, T. M." -58.18 -27.99 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CTES" "CTES-VASC" "574481" NA NA "Eugenia moraviana" "" -58.77 -27.5 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CTES" "CTES-VASC" "574485" NA NA "Eugenia moraviana" "Rotman, A. D." -58.29 -27.56 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CTES" "CTES-VASC" "588376" NA NA "Eugenia moraviana" "Rotman, A. D." -57.83 -27.71 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CTES" "CTES-VASC" "574483" NA NA "Eugenia moraviana" "Rotman, A. D." -56.73 -27.72 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "961193" 1994 NA "Eugenia moraviana" "F.F. Mazine (ESA)" -57.38305 -22.71055 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "959586" 1994 NA "Eugenia moraviana" "F.F. Mazine (ESP)" -54.80444 -25.60666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "948300" 1994 NA "Eugenia moraviana" "F.F. Mazine (ESA)" -57.88277 -25.05638 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "941106" 1994 NA "Eugenia moraviana" "F. F. Mazine, April/" -63.13333 -17.65 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "938974" 1994 NA "Eugenia moraviana" "B.K. Holst (SEL)" -63.48333 -17.56666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "811838" 1994 NA "Eugenia moraviana" "F.F. Mazine (ESA)" -57.38333 -26.76666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "805282" 1990 NA "Eugenia moraviana" "F.F. Mazine (ESA), 06/" -67.333333 -15.533333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3582400" 2007 NA "Eugenia moraviana" "M. Nee" -63.673333 -18.268333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3491695" 2005 NA "Eugenia moraviana" "D. Villarroel (USZ)" -63.668889 -18.257222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3428807" 1925 NA "Eugenia moraviana" "Foster's catalog note file" -63.75 -17.6 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3397850" 1989 NA "Eugenia moraviana" "B.K. Holst (MO)" -63.35 -17.8 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3390941" 1989 NA "Eugenia moraviana" "M.L. Kawasaki" -63.06666 -17.76666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3374064" 2005 NA "Eugenia moraviana" "F.F. Mazine (ESA), June" -63.727222 -19.853611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3370754" 2005 NA "Eugenia moraviana" "F.F. Mazine (ESA)" -64.24055 -21.015 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3369415" 2003 NA "Eugenia moraviana" "" -64.715 -17.81333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3366912" 2005 NA "Eugenia moraviana" "" -65.27138 -17.52833 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3198077" 1994 NA "Eugenia moraviana" "F. F. Mazine, April" -66.5 -14.83333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3190403" 1978 NA "Eugenia moraviana" "F. F. Mazine, April/" -58.616667 -27.15 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3190493" 1988 NA "Eugenia moraviana" "F. F. Mazine, April/" -56.25 -25.91666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3190142" 1978 NA "Eugenia moraviana" "F. F. Mazine, April/" -57.666667 -26.766667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "314035" 1992 NA "Eugenia moraviana" "F. F. Mazine, April/" -57.13333 -25.86666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "314001" 1992 NA "Eugenia moraviana" "F.F. Mazine (ESP)" -57.45 -25.66666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313987" 1992 NA "Eugenia moraviana" "F.F. Mazine (ESP)" -57.45 -25.666667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313972" 1992 NA "Eugenia moraviana" "F. F. Mazine, April/" -57.46666 -25.63333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313910" 1989 NA "Eugenia moraviana" "F. F. Mazine, April/" -56.33333 -25.8 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313861" 1992 NA "Eugenia moraviana" "F.F. Mazine (ESP)" -57.43333 -25.66666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313828" 1988 NA "Eugenia moraviana" "F. F. Mazine, April/" -57.15 -25.9 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313470" 1989 NA "Eugenia moraviana" "B.K. Holst (MO)" -56.333333 -25.8 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313368" 1988 NA "Eugenia moraviana" "F. F. Mazine, April/" -57.11666 -25.2 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "313205" 1991 NA "Eugenia moraviana" "B.K. Holst (MO)" -62.61666 -14.63333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3128500" 1991 NA "Eugenia moraviana" "F. F. Mazine, May" -54.45 -25.68333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312295" 1989 NA "Eugenia moraviana" "F. F. Mazine, April/" -56.41666 -25.75 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312239" 1990 NA "Eugenia moraviana" "F. F. Mazine, April/" -57.46666 -25.33333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312185" 1991 NA "Eugenia moraviana" "F. F. Mazine, April/" -57.466667 -25.333333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "311602" 1991 NA "Eugenia moraviana" "F.F. Mazine (ESA), 05/" -67.33333 -16.68333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "311433" 1988 NA "Eugenia moraviana" "F. F. Mazine, April/" -57.16666 -25.41666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "311378" 1991 NA "Eugenia moraviana" "F.F. Mazine (ESA), 06/" -67.33333 -16.66666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "311072" 1988 NA "Eugenia moraviana" "F. F. Mazine, April/" -57.15 -25.21666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310747" 1992 NA "Eugenia moraviana" "F. F. Mazine, April/" -57.53333 -25.51666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310661" 1992 NA "Eugenia moraviana" "F.F. Mazine (ESP)" -57.55 -25.58333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310263" 1990 NA "Eugenia moraviana" "F. F. Mazine, April/" -57.5 -25.5 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310014" 1991 NA "Eugenia moraviana" "F.F. Mazine (ESP)" -57.4 -25.61666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309851" 1989 NA "Eugenia moraviana" "F. F. Mazine, April/" -57.16666 -26.86666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309758" 1990 NA "Eugenia moraviana" "F. F. Mazine, April/" -57.5 -25.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309447" 1988 NA "Eugenia moraviana" "F. F. Mazine, April/" -57.15 -26.9 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309297" 1989 NA "Eugenia moraviana" "F. F. Mazine, April/" -56.16666 -25.83333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308785" 1991 NA "Eugenia moraviana" "F.F. Mazine (ESP)" -57.46666 -25.66666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308661" 1990 NA "Eugenia moraviana" "B.K. Holst (MO)" -63.73333 -18.2 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308647" 1988 NA "Eugenia moraviana" "F. F. Mazine, April/" -56.83333 -26.05 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308607" 1983 NA "Eugenia moraviana" "F.F. Mazine (ESA), 05/" -64.533333 -22.2 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308579" 1983 NA "Eugenia moraviana" "F.F. Mazine (ESA), 05/" -64.5 -22.26666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308462" 1989 NA "Eugenia moraviana" "F. F. Mazine, April/" -56.83333 -26.08333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308325" 1985 NA "Eugenia moraviana" "F.F. Mazine (ESA), 05/" -63.6 -17.6 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "307595" 1990 NA "Eugenia moraviana" "F. F. Mazine, April/" -55.91666 -25.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3026918" 2006 NA "Eugenia moraviana" "A. Fuentes (LPB)" -68.73388 -14.15611 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3026408" 2006 NA "Eugenia moraviana" "A. Fuentes (LPB)" -68.74138 -14.14777 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2881517" 2005 NA "Eugenia moraviana" "A. Fuentes (LPB)" -68.55472 -14.39138 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2852779" 2005 NA "Eugenia moraviana" "A. Araujo-M (LPB)" -68.63972 -14.19861 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2840351" 2005 NA "Eugenia moraviana" "A. Fuentes (LPB)" -68.651944 -14.199722 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2228026" 1976 NA "Eugenia moraviana" "" -56.86666 -27.75 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "2158292" 2004 NA "Eugenia moraviana" "A. Fuentes (LPB)" -68.495 -14.54222 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1965441" 1993 NA "Eugenia moraviana" "F. F. Mazine, April/" -61.81333 -16.76861 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1868791" 2001 NA "Eugenia moraviana" "det. B.K. Holst (SEL)" -68.20888 -13.91638 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1854543" 2003 NA "Eugenia moraviana" "A. Fuentes (LPB)" -68.53525 -14.472667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1585506" 2001 NA "Eugenia moraviana" "F.F. Mazine (ESA)" -56.50861 -24.70194 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "155097" 1989 NA "Eugenia moraviana" "F.F. Mazine (ESA)" -56.25 -25.75 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1531669" NA NA "Eugenia moraviana" "Nee" -63.95 -18.10833 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1531453" 2005 NA "Eugenia moraviana" "F. Zenteno (LPB)" -64.191944 -22.258611 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1528431" 1990 NA "Eugenia moraviana" "M. L. Kawasaki" -62.95 -17.716667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
