"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "ASU-PLANTS" "35052" 1997 NA "Eugenia uruguayensis" "M. Sobral" -49.216667 -25.516667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHCB" "134592" 2009 NA "Eugenia uruguayensis" "" -51.033611 -27.902222 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUCS" "32103" 2007 "2008-01-02" "Eugenia uruguayensis" "Sobral, M." -50.813333 -30.950556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUCS" "32169" 2007 "2008-01-02" "Eugenia uruguayensis" "Sobral, M." -50.426389 -30.536944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUCS" "32428" 2008 NA "Eugenia uruguayensis" "Sobral, M." -50.509167 -30.665 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUCS" "32531" 2008 "2008-05-09" "Eugenia uruguayensis" "Sobral, M." -51.143333 -31.3225 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUCS" "38073" 2011 NA "Eugenia uruguayensis" "Grizzon, M.; Gonzatti, F." -50.343889 -30.370556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "38074" 2012 NA "Eugenia uruguayensis" "Grizzon, M.; Gonzatti, F." -50.233611 -30.085833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "38316" 2012 NA "Eugenia uruguayensis" "Valduga, E." -50.254444 -30.145556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "40995" 2012 "2012-12-01" "Eugenia uruguayensis" "Verdi, M." -52.790667 -30.593139 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "15388" 2001 "2001-09-22" "Eugenia uruguayensis" "Pacheco, G.B.S." -49.3426 -25.7249 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUFSJ" "5642" 2011 NA "Eugenia uruguayensis" "Sobral, M" -50.724942 -27.909806 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33098" 2009 "2009-03-01" "Eugenia uruguayensis" "Sobral, M" -51.0336111 -27.9022222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33100" 2012 "2012-02-01" "Eugenia uruguayensis" "Gonzatti, F; Grizzon, M" -50.2336111 -30.0858333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "49286" 2016 "2016-01-28" "Eugenia uruguayensis" "Oliveira, AA de" -51.1088889 -26.7319445 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "178433" 2014 NA "Eugenia uruguayensis" "Molz, M" -55.519444 -28.13 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "188898" 2008 "2008-12-10" "Eugenia uruguayensis" "Oliveira, JM" -51.402222 -30.228056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ICN" "189493" 2007 NA "Eugenia uruguayensis" "Sobral, M" -49.949722 -26.19 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BOTU" "25999" 2008 NA "Eugenia uruguayensis" "Sobral, M." -51.116667 -27.716667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BOTU" "28649" 2011 "2013-11-07" "Eugenia uruguayensis" "Sobral, M." -50.724722 -27.886 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MPUC" "17648" 2003 "2003-01-01" "Eugenia uruguayensis" "C.A. Mondin" -52.5216667 -30.5438889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MPUC" "19256" 2011 NA "Eugenia uruguayensis" "J.H.W. Castro" -51.3280556 -30.1011667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MPUC" "8790" 1998 NA "Eugenia uruguayensis" "M. Sobral" -50.5755556 -29.4205556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HAS" "3285" NA NA "Eugenia uruguayensis" "" -51.214437 -30.034991 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HAS" "36549" NA NA "Eugenia uruguayensis" "Abruzzi, M. L." -51.262302 -29.987192 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "PACA-AGP" "106663" 2007 "2008-04-01" "Eugenia uruguayensis" "M. Sobral" -49.949995 -26.190038 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "PACA-AGP" "115348" 2014 "2014-09-30" "Eugenia uruguayensis" "M.L. Paz, V. Graeff, M.F. Parode & V. R.P. da Silva" -50.3447 -30.37045 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "PACA-AGP" "117913" 2015 NA "Eugenia uruguayensis" "Schneider, P.H." -50.685017 -29.711017 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "PACA-AGP" "70577" NA NA "Eugenia uruguayensis" "M. Sobral" -52.75 -31.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CRI" "5162" 2008 NA "Eugenia uruguayensis" "Vanilde C. Zanette" -49.4663889 -28.8808334 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CRI" "5164" 1989 NA "Eugenia uruguayensis" "M. Sobral" -53.1044444 -31.4486111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"FUVATES" "HVAT" "4791" 2013 NA "Eugenia uruguayensis" "E. Freitas" -52.428008 -29.397986 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K001003286" 1948 NA "Eugenia uruguayensis" "" -58.52 -33.01 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001003284" NA NA "Eugenia uruguayensis" "" -56.39 -34.45 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001003283" NA NA "Eugenia uruguayensis" "" -57.97 -32.58 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001003282" NA NA "Eugenia uruguayensis" "" -56.49 -34.6 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001003281" 1908 NA "Eugenia uruguayensis" "" -58.37 -33.37 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001003280" 1905 NA "Eugenia uruguayensis" "" -57.81 -30.75 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CTES" "CTES-VASC" "574698" NA NA "Eugenia uruguayensis" "Mattos, J. R." -56.23 -28.21 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "810014" 1993 NA "Eugenia uruguayensis" "N. Snow (GREE)" -57.15 -26.36666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312343" 1989 NA "Eugenia uruguayensis" "N. Snow (GREE)" -57.41666 -25.6 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "311015" 1993 NA "Eugenia uruguayensis" "N. Snow (GREE)" -57.73333 -25.73333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2228230" NA NA "Eugenia uruguayensis" "" -53.88333 -27.13333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1004058" 1995 NA "Eugenia uruguayensis" "F.F. Mazine (ESA)" -57.83333 -25.08333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0109133F" NA NA "Eugenia uruguayensis" "" -55.7933 -32.8667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"BPBM" "BISH" "734576" 1993 NA "Eugenia uruguayensis" "N.Snow" -57.7333 -25.7333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MVM" "HERB" "10247" NA NA "Eugenia uruguayensis" "Rotman, A. D." -55.16 -27.77 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MNES" "HERB" "7991" NA NA "Eugenia uruguayensis" "-" -53.88 -27.13 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "233133" NA NA "Eugenia uruguayensis" "-" -58.58 -32.38 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "233129" NA NA "Eugenia uruguayensis" "-" -58.62 -33.64 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "233126" NA NA "Eugenia uruguayensis" "-" -58.98 -33.65 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "233124" NA NA "Eugenia uruguayensis" "-" -58.81 -33 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "233119" NA NA "Eugenia uruguayensis" "-" -58.4 -31.91 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "10196" NA NA "Eugenia uruguayensis" "Rotman, A. D." -55.34 -27.16 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
