"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "MOBOT_BR" "3212698" 1991 NA "Psidium oligospermum" "L.R. Landrum" -68.3333333 -10.75 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01806439" 2013 NA "Psidium oligospermum" "" -35.1989 -5.9281 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "02687446" 2011 NA "Psidium oligospermum" "" -35.156839 -6.116189 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "02714690" 1995 NA "Psidium oligospermum" "A. Stadnik" -40.5181 -11.1808 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1737921" 2012 NA "Psidium oligospermum" "B. S. Amorim; A. R. L. Lourenço" -36.3914 -8.2467 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1758979" 2011 NA "Psidium oligospermum" "A. R. L. Lourenço" -35.235 -6.1322 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1801318" 2005 NA "Psidium oligospermum" "" -38.4339 -10.0039 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "561456" 1995 NA "Psidium oligospermum" "C. E. B. Proença" -37.1542 -8.625 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "719991" 1981 NA "Psidium oligospermum" "L. R. Landrum" -55.1657197 -0.2209974 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "59840" NA NA "Psidium oligospermum" "J. E. Q. Faria Júnior" -35.18278 -6.70306 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "59899" NA NA "Psidium oligospermum" "J. E. Q. Faria Júnior" -35.18222 -6.72028 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "9239" NA NA "Psidium oligospermum" "A. M. S. Standik" -40.516666 -11.183333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "PEUFR" "23391" 1995 NA "Psidium oligospermum" "B.S.Amorim" -37.154167 -8.625 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SORO" "2911" 2013 NA "Psidium oligospermum" "" -40.129444 -14.412778 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "JPB" "25783" 1900 NA "Psidium oligospermum" "" -35.125833 -6.838889 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "JPB" "42552" 2009 NA "Psidium oligospermum" "" -35.523333 -6.893333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "JPB" "42603" 2009 "2010-02-20" "Psidium oligospermum" "Lourenço, AR" -38.219444 -7.002222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "46845" 2011 "2011-07-01" "Psidium oligospermum" "Pontes, RA" -35.022833 -6.377917 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "JPB" "47425" 2011 "2011-08-30" "Psidium oligospermum" "Pontes, RA" -35.195361 -6.710389 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "JPB" "47517" 2011 "2011-07-28" "Psidium oligospermum" "Lourenço, AR" -35.219417 -6.319814 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "47543" 2011 "2011-07-28" "Psidium oligospermum" "Lourenço, AR" -35.235 -6.132222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "49212" 2011 "2011-05-22" "Psidium oligospermum" "Proença, C; Gomes, LA" -37.435833 -11.418333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "49302" 2011 "2011-06-29" "Psidium oligospermum" "Gomes, LA" -37.433889 -11.369722 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "JPB" "49353" 2011 "2011-03-30" "Psidium oligospermum" "Proença, C; Gomes, LA" -37.054444 -10.536667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "50572" 2012 NA "Psidium oligospermum" "Lourenço, AR; Amorim, BS" -36.391389 -8.246667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "50875" 2012 NA "Psidium oligospermum" "Gomes, LA" -37.051389 -10.519472 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "JPB" "51241" 2012 NA "Psidium oligospermum" "Gomes, LA" -37.099194 -10.511 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
